Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.976893812713151,-48557.60162965016,0.0
2,0.005,0.01,0.9306813729210272,-46260.52250602799,0.0
3,0.01,0.015,0.8844689507261669,-43965.465197392856,0.0
4,0.015,0.02,0.8382565248560285,-41672.43680923696,0.0
5,0.02,0.025,0.7920440953663873,-39381.44651060848,0.0
6,0.025,0.03,0.745831662317328,-37092.504605292794,0.0
7,0.03,0.035,0.6996145702479472,-34805.390328076035,0.0
8,0.035,0.04,0.6533804041961332,-32519.49321263481,0.0
9,0.04,0.045,0.6071399484645155,-30235.348749922683,0.0
10,0.045,0.05,0.5609012641462281,-27953.350068567186,0.0
11,0.05,0.055,0.5146516255143551,-25672.846179826116,0.0
12,0.055,0.06,0.4683851291270073,-23393.50533037096,0.0
13,0.06,0.065,0.4220919663886087,-21114.757839152324,0.0
14,0.065,0.07,0.37575499907269394,-18835.581668406667,0.0
15,0.07,0.075,0.32937625163976164,-16555.749630239847,0.0
16,0.075,0.08,0.28316041677739584,-14285.000359237263,0.0
17,0.08,0.085,0.2603273698975909,-13197.344617009392,0.0
18,0.085,0.09,0.26053947241109976,-13282.595507755415,0.0
19,0.09,0.095,0.2605649819066098,-13360.024345935199,0.0
20,0.095,0.1,0.2605652231619036,-13437.953522936597,0.0
21,0.1,0.105,0.26056649043716923,-13517.726777719488,0.0
22,0.105,0.11,0.26056778958991295,-13599.277181595848,0.0
23,0.11,0.115,0.260569067066734,-13682.586499966039,0.0
24,0.115,0.12,0.2605703262119099,-13767.639120006388,0.0
25,0.12,0.125,0.2605715667564569,-13854.418887658856,0.0
26,0.125,0.13,0.26057278844412846,-13942.90930074154,0.0
27,0.13,0.135,0.26057399110071816,-14033.093514480885,0.0
28,0.135,0.14,0.2605751746067536,-14124.954341971516,0.0
29,0.14,0.145,0.2605763388864022,-14218.474255550906,0.0
30,0.145,0.15,0.2605774838993942,-14313.635388389086,0.0
31,0.15,0.155,0.26057860963502905,-14410.419536247266,0.0
32,0.155,0.16,0.2605797161075359,-14508.808159371702,0.0
33,0.16,0.165,0.2605808033524697,-14608.782384504777,0.0
34,0.165,0.17,0.2605818714238561,-14710.32300700413,0.0
35,0.17,0.175,0.2605829203919485,-14813.41049306239,0.0
36,0.175,0.18,0.2605839503413456,-14918.024982014711,0.0
37,0.18,0.185,0.2605849613694012,-15024.146288732485,0.0
38,0.185,0.19,0.2605859535849619,-15131.75390610977,0.0
39,0.19,0.195,0.26058692710725556,-15240.82700762862,0.0
40,0.195,0.2,0.2605878820649143,-15351.344450007078,0.0
41,0.2,0.205,0.26058881859514654,-15463.284775929898,0.0
42,0.205,0.21,0.26058973684303505,-15576.626216863964,0.0
43,0.21,0.215,0.26059063696086343,-15691.346695952361,0.0
44,0.215,0.22,0.26059151910750844,-15807.423830990861,0.0
45,0.22,0.225,0.26059238344798136,-15924.834937491256,0.0
46,0.225,0.23,0.26059323015290153,-16043.557031821343,0.0
47,0.23,0.235,0.2605940593980762,-16163.566834432379,0.0
48,0.235,0.24,0.2605948713641259,-16284.840773172167,0.0
49,0.24,0.245,0.26059566623607566,-16407.354986675582,0.0
50,0.245,0.25,0.2605964442030308,-16531.08532784639,0.0
51,0.25,0.255,0.26059720545788523,-16656.007367423757,0.0
52,0.255,0.26,0.2605979501970033,-16782.09639763135,0.0
53,0.26,0.265,0.26059867861993685,-16909.32743591425,0.0
54,0.265,0.27,0.260599390929188,-17037.67522876359,0.0
55,0.27,0.275,0.2606000873299653,-17167.114255627675,0.0
56,0.275,0.28,0.2606007680299486,-17297.618732910636,0.0
57,0.28,0.285,0.2606014332390471,-17429.162618056263,0.0
58,0.285,0.29,0.2606020831692394,-17561.719613725363,0.0
59,0.29,0.295,0.2606027180343768,-17695.263172056046,0.0
60,0.295,0.3,0.26060333804999425,-17829.76649901555,0.0
61,0.3,0.305,0.26060394343310556,-17965.202558837438,0.0
62,0.305,0.31,0.2606045344020888,-18101.54407855289,0.0
63,0.31,0.315,0.2606051111765321,-18238.763552606622,0.0
64,0.315,0.32,0.2606056739770476,-18376.833247559793,0.0
65,0.32,0.325,0.2606062230251702,-18515.72520688732,0.0
66,0.325,0.33,0.2606067585431886,-18655.411255858045,0.0
67,0.33,0.335,0.2606072807540687,-18795.863006506937,0.0
68,0.335,0.34,0.26060778988130173,-18937.051862692402,0.0
69,0.34,0.345,0.26060828614877934,-19078.94902524345,0.0
70,0.345,0.35,0.2606087697807286,-19221.525497196864,0.0
71,0.35,0.355,0.26060924100157784,-19364.75208911286,0.0
72,0.355,0.36,0.26060970003586087,-19508.599424484728,0.0
73,0.36,0.365,0.2606101471080928,-19653.037945230604,0.0
74,0.365,0.37,0.26061058244275925,-19798.037917278267,0.0
75,0.37,0.375,0.2606110062641729,-19943.56943622274,0.0
76,0.375,0.38,0.26061141879639105,-20089.602433073545,0.0
77,0.38,0.385,0.26061182026315555,-20236.106680088636,0.0
78,0.385,0.39,0.2606122108878378,-20383.051796689226,0.0
79,0.39,0.395,0.26061259089330685,-20530.407255448416,0.0
80,0.395,0.4,0.2606129605019072,-20678.14238817107,0.0
81,0.4,0.405,0.2606133199354175,-20826.226392050838,0.0
82,0.405,0.41,0.26061366941493086,-20974.62833589934,0.0
83,0.41,0.415,0.26061400916081623,-21123.31716645899,0.0
84,0.415,0.42,0.2606143393927157,-21272.261714791606,0.0
85,0.42,0.425,0.2606146603294494,-21421.4307027407,0.0
86,0.425,0.43,0.2606149721889593,-21570.792749464337,0.0
87,0.43,0.435,0.2606152751883158,-21720.31637804883,0.0
88,0.435,0.44,0.2606155695436333,-21869.97002218467,0.0
89,0.44,0.445,0.2606158554700651,-22019.722032915863,0.0
90,0.445,0.45,0.2606161331817999,-22169.540685461438,0.0
91,0.45,0.455,0.2606164028919957,-22319.394186094694,0.0
92,0.455,0.46,0.26061666481277673,-22469.250679091263,0.0
93,0.46,0.465,0.2606169191552662,-22619.078253745753,0.0
94,0.465,0.47,0.26061716612954056,-22768.84495144095,0.0
95,0.47,0.475,0.26061740594465466,-22918.518772783977,0.0
96,0.475,0.48,0.2606176388086754,-23068.067684795915,0.0
97,0.48,0.485,0.26061786492866934,-23217.459628157412,0.0
98,0.485,0.49,0.2606180845107747,-23366.662524513216,0.0
99,0.49,0.495,0.2606182977602478,-23515.64428382577,0.0
100,0.495,0.5,0.2606185048815205,-23664.372811778707,0.0
101,0.5,0.505,0.2606187060782692,-23812.81601722936,0.0
102,0.505,0.51,0.2606189015535135,-23960.94181970819,0.0
103,0.51,0.515,0.2606190915097755,-24108.718156967036,0.0
104,0.515,0.52,0.2606192761491709,-24256.112992561568,0.0
105,0.52,0.525,0.2606194556735884,-24403.094323478726,0.0
106,0.525,0.53,0.2606196302848844,-24549.63018780255,0.0
107,0.53,0.535,0.2606198001851266,-24695.688672419223,0.0
108,0.535,0.54,0.260619965576868,-24841.23792075481,0.0
109,0.54,0.545,0.2606201266634446,-24986.246140543502,0.0
110,0.545,0.55,0.26062028364937223,-25130.68161163187,0.0
111,0.55,0.555,0.2606204367408142,-25274.512693814315,0.0
112,0.555,0.56,0.26062058614608485,-25417.707834693163,0.0
113,0.56,0.565,0.26062073207629377,-25560.23557757043,0.0
114,0.565,0.57,0.26062087474610574,-25702.064569370377,0.0
115,0.57,0.575,0.2606210143746365,-25843.163568580992,0.0
116,0.575,0.58,0.26062115118658336,-25983.50145324243,0.0
117,0.58,0.585,0.2606212854135389,-26123.047228952953,0.0
118,0.585,0.59,0.2606214172956479,-26261.77003691909,0.0
119,0.59,0.595,0.26062154708364604,-26399.639162049716,0.0
120,0.595,0.6,0.2606216750414175,-26536.62404110418,0.0
121,0.6,0.605,0.2606218014492703,-26672.694270913624,0.0
122,0.605,0.61,0.26062192660817063,-26807.819616700493,0.0
123,0.61,0.615,0.26062205084616724,-26941.970020619236,0.0
124,0.615,0.62,0.2606221745559528,-27075.115613452443,0.0
125,0.62,0.625,0.2606222928545465,-27207.22616704467,0.0
126,0.625,0.63,0.26062231740708847,-27338.262917785556,0.0
127,0.63,0.635,0.26063571548374714,-27469.616751473306,0.0
128,0.635,0.64,0.26074022306271577,-27609.536460298772,0.0
129,0.64,0.645,0.27317856043340893,-29056.374741901407,0.0
130,0.645,0.65,0.29778484887237167,-31799.172490512254,0.0
131,0.65,0.655,0.322299659759896,-34532.326002847665,0.0
132,0.655,0.66,0.34681912721955094,-37265.63543173857,0.0
133,0.66,0.665,0.371352086907763,-39999.69465136049,0.0
134,0.665,0.67,0.3958947466956518,-42733.855549847925,0.0
135,0.67,0.675,0.42044457945984753,-45467.682559088076,0.0
136,0.675,0.68,0.444999780119685,-48200.86871026018,0.0
137,0.68,0.685,0.4695590411080128,-50933.19499995801,0.0
138,0.685,0.69,0.49412140591339493,-53664.50379348778,0.0
139,0.69,0.695,0.518686167580815,-56394.68066788871,0.0
140,0.695,0.7,0.5432527981943053,-59123.64192835298,0.0
141,0.7,0.705,0.5678208995496787,-61851.32594617207,0.0
142,0.705,0.71,0.5923901684078918,-64577.68709496254,0.0
143,0.71,0.715,0.6169603202039043,-67302.68582932034,0.0
144,0.715,0.72,0.6415272976672883,-70025.87317176587,0.0
145,0.72,0.725,0.6538045821402633,-71405.60416725361,0.0
146,0.725,0.73,0.6538001216706893,-71442.04199087586,0.0
147,0.73,0.735,0.6538000969897516,-71477.5232455117,0.0
148,0.735,0.74,0.6538000992420938,-71511.56198927785,0.0
149,0.74,0.745,0.6538001089948288,-71544.1529112246,0.0
150,0.745,0.75,0.6538012158850041,-71575.41239551442,0.0
151,0.75,0.755,0.6579720274053196,-72061.86056263895,0.0
152,0.755,0.76,0.6333884007509557,-69396.5372296465,0.0
153,0.76,0.765,0.6088121729953576,-66730.58565114772,0.0
154,0.765,0.77,0.5842357983395363,-64063.17146204486,0.0
155,0.77,0.775,0.5596592021246698,-61394.27952644367,0.0
156,0.775,0.78,0.5350823305210327,-58723.896111664304,0.0
157,0.78,0.785,0.5105051138970201,-56052.00461722174,0.0
158,0.785,0.79,0.485927461583172,-53378.58465824853,0.0
159,0.79,0.795,0.4613492544382758,-50703.61077406801,0.0
160,0.795,0.8,0.4367703344404436,-48027.050614393134,0.0
161,0.8,0.805,0.4121904900201648,-45348.862366577225,0.0
162,0.805,0.81,0.3876094353083547,-42668.991073707075,0.0
163,0.81,0.815,0.3630267807756222,-39987.363328667896,0.0
164,0.815,0.82,0.33844199200118247,-37303.87960194087,0.0
165,0.82,0.825,0.3138543330036298,-34618.40318085773,0.0
166,0.825,0.83,0.28926279218030143,-31930.744456214812,0.0
167,0.83,0.835,0.26466599663863527,-29240.639425423225,0.0
168,0.835,0.84,0.24006214627199024,-26547.722875051644,0.0
169,0.84,0.845,0.21544904379801463,-23851.499606930152,0.0
170,0.845,0.85,0.1908240572863003,-21151.287074481883,0.0
171,0.85,0.855,0.16620160128169364,-18448.07422175286,0.0
172,0.855,0.86,0.1416802925142801,-15751.93090910561,0.0
173,0.86,0.865,0.1295345361036115,-14429.561404384409,0.0
174,0.865,0.87,0.1296424035634478,-14472.156440614126,0.0
175,0.87,0.875,0.12965470074333943,-14502.974944379252,0.0
176,0.875,0.88,0.1296536883003146,-14531.259156656202,0.0
177,0.88,0.885,0.1296535087103221,-14558.585715184507,0.0
178,0.885,0.89,0.12965338961392311,-14584.857429399926,0.0
179,0.89,0.895,0.12965329662546296,-14610.06074314362,0.0
180,0.895,0.9,0.1296532337379077,-14634.18679064323,0.0
181,0.9,0.905,0.1296532009827666,-14657.22663540422,0.0
182,0.905,0.91,0.12965319848252319,-14679.171735360278,0.0
183,0.91,0.915,0.12965322646763633,-14700.01395059588,0.0
184,0.915,0.92,0.12965328523782887,-14719.745544564377,0.0
185,0.92,0.925,0.12965337514686484,-14738.359187708742,0.0
186,0.925,0.93,0.12965349659188807,-14755.847961335154,0.0
187,0.93,0.935,0.12965365000707538,-14772.205361709004,0.0
188,0.935,0.94,0.1296538358612713,-14787.425304330789,0.0
189,0.94,0.945,0.12965405465937802,-14801.502128365963,0.0
190,0.945,0.95,0.12965430694738694,-14814.430601207616,0.0
191,0.95,0.955,0.12965459332114918,-14826.205923188692,0.0
192,0.955,0.96,0.1296549144393916,-14836.823732483728,0.0
193,0.96,0.965,0.12965527104192504,-14846.280110313557,0.0
194,0.965,0.97,0.1296556639751195,-14854.571586684267,0.0
195,0.97,0.975,0.12965609422889904,-14861.695147144173,0.0
196,0.975,0.98,0.12965656299419723,-14867.648241580817,0.0
197,0.98,0.985,0.12965707175473357,-14872.428796647604,0.0
198,0.985,0.99,0.1296576227176721,-14876.035266807758,0.0
199,0.99,0.995,0.12965822212997727,-14878.467016704304,0.0
200,0.995,1.0,0.1296587623132571,-14879.710763193645,0.0
