Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
118,0.585,0.59,0.2606159471392662,-27266.34963370137,0.0
119,0.59,0.595,0.260616025628051,-27439.375178200637,0.0
120,0.595,0.6,0.2606161042254088,-27611.333270663996,0.0
121,0.6,0.605,0.26061618317716967,-27782.184783789813,0.0
122,0.605,0.61,0.26061626274917166,-27951.890752973457,0.0
123,0.61,0.615,0.26061634323480215,-28120.41238796786,0.0
124,0.615,0.62,0.26061642501415405,-28287.711090151613,0.0
125,0.62,0.625,0.26061650329670466,-28453.747891122184,0.0
126,0.625,0.63,0.2606164956574801,-28618.475505435075,0.0
127,0.63,0.635,0.2606269654357601,-28783.02407854639,0.0
128,0.635,0.64,0.26070912658681084,-28954.21219863795,0.0
129,0.64,0.645,0.27311544333921034,-30494.883050836288,0.0
130,0.645,0.65,0.29771534085385787,-33398.85667978432,0.0
131,0.65,0.655,0.3222431940163121,-36294.907011888674,0.0
132,0.655,0.66,0.3467746594961942,-39190.93560538218,0.0
133,0.66,0.665,0.3713167347958527,-42087.29105423363,0.0
134,0.665,0.67,0.3958664325350808,-44983.336876960064,0.0
135,0.67,0.675,0.4204217564289238,-47878.64418500805,0.0
136,0.675,0.68,0.4449812835954662,-50772.912373059175,0.0
137,0.68,0.685,0.4695439855336434,-53665.92823616474,0.0
138,0.685,0.69,0.4941091112476576,-56557.53921496839,0.0
139,0.69,0.695,0.5186761065628491,-59447.6352566628,0.0
140,0.695,0.7,0.5432445582347587,-62336.136408844985,0.0
141,0.7,0.705,0.5678141549486887,-65222.98424816772,0.0
142,0.705,0.71,0.5923846599081238,-68108.13590186415,0.0
143,0.71,0.715,0.6169558496472428,-70991.55502453647,0.0
144,0.715,0.72,0.6415244381608068,-73872.85558846056,0.0
145,0.72,0.725,0.6538037024600396,-75336.70632057205,0.0
146,0.725,0.73,0.6538000932824085,-75382.96026447859,0.0
147,0.73,0.735,0.6538000736312937,-75427.83909269261,0.0
148,0.735,0.74,0.6538000758967845,-75470.92600492646,0.0
149,0.74,0.745,0.6538000843069001,-75512.21483669853,0.0
150,0.745,0.75,0.6538009966561144,-75551.80531658493,0.0
151,0.75,0.755,0.6579730190137262,-76071.74558339325,0.0
152,0.755,0.76,0.6333908715153832,-73264.42453215217,0.0
153,0.76,0.765,0.6088148006752746,-70456.01926534664,0.0
154,0.765,0.77,0.5842386046909388,-67645.80271296506,0.0
155,0.77,0.775,0.5596622208708207,-64833.75850022329,0.0
156,0.775,0.78,0.5350856034556151,-62019.87104604356,0.0
157,0.78,0.785,0.510508693261565,-59204.121716157126,0.0
158,0.785,0.79,0.48593141322102534,-56386.48785910048,0.0
159,0.79,0.795,0.46135366206236245,-53566.94145237404,0.0
160,0.795,0.8,0.4367753054599284,-50745.44720008817,0.0
161,0.8,0.805,0.4121961635623006,-47921.959830716194,0.0
162,0.805,0.81,0.38761599334338287,-45096.4202194176,0.0
163,0.81,0.815,0.3630344636258491,-42268.749775124896,0.0
164,0.815,0.82,0.33845111999336797,-39438.84226749263,0.0
165,0.82,0.825,0.3138653365349374,-36606.5519136902,0.0
166,0.825,0.83,0.28927625270910895,-33771.67614906031,0.0
167,0.83,0.835,0.2646827001341991,-30933.93131419941,0.0
168,0.835,0.84,0.24008314573575862,-28092.920382142875,0.0
169,0.84,0.845,0.21547571531582912,-25248.093492633554,0.0
170,0.845,0.85,0.19085815897323277,-22398.673660560362,0.0
171,0.85,0.855,0.1662427358427462,-19545.297435676468,0.0
172,0.855,0.86,0.1417133617388948,-16696.66006050808,0.0
173,0.86,0.865,0.12954265942263377,-15300.560024105567,0.0
174,0.865,0.87,0.1296345754602424,-15351.937163950606,0.0
175,0.87,0.875,0.12964509872491908,-15392.261803242565,0.0
176,0.875,0.88,0.12964419328970653,-15429.884161996044,0.0
177,0.88,0.885,0.12964397713210948,-15466.230446509157,0.0
178,0.885,0.89,0.12964381866063887,-15501.207297631103,0.0
179,0.89,0.895,0.12964368893111003,-15534.794253791597,0.0
180,0.895,0.9,0.129643591041898,-15566.975266775573,0.0
181,0.9,0.905,0.12964352501901522,-15597.734518221092,0.0
182,0.905,0.91,0.12964349097991398,-15627.056820263915,0.0
183,0.91,0.915,0.12964348914616336,-15654.92763544481,0.0
184,0.915,0.92,0.12964351980902683,-15681.33309033097,0.0
185,0.92,0.925,0.12964358331413034,-15706.259990741026,0.0
186,0.925,0.93,0.12964368005081545,-15729.695836799528,0.0
187,0.93,0.935,0.1296438104458049,-15751.628837746606,0.0
188,0.935,0.94,0.12964397496086272,-15772.04792643419,0.0
189,0.94,0.945,0.12964417409420245,-15790.942773450466,0.0
190,0.945,0.95,0.12964440838554767,-15808.303800826608,0.0
191,0.95,0.955,0.12964467842493263,-15824.122195319773,0.0
192,0.955,0.96,0.12964498486573067,-15838.389921291517,0.0
193,0.96,0.965,0.12964532844290427,-15851.09973328738,0.0
194,0.965,0.97,0.1296457099984909,-15862.245188536359,0.0
195,0.97,0.975,0.12964613051863128,-15871.820659876645,0.0
196,0.975,0.98,0.1296465911910591,-15879.821350182421,0.0
197,0.98,0.985,0.12964709349679734,-15886.243309958858,0.0
198,0.985,0.99,0.1296476396417203,-15891.083495596298,0.0
199,0.99,0.995,0.12964823587472607,-15894.340180916775,0.0
200,0.995,1.0,0.12964877449743006,-15895.998474456626,0.0
