Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.0455097254549,0.0034896736042552986,0.0,8.648816967431434e-11,2829.875912961499
2,0.005,269.04535569568134,0.0034896280704031445,0.0,1.7296522429446736e-10,2785.9513582094087
3,0.01,269.0448538204179,0.0034894831351365107,0.0,3.458854385458538e-10,2744.1046767143225
4,0.015,269.0439469537683,0.0034892228177910503,0.0,5.187000840415965e-10,2704.3358679083512
5,0.02,269.04256487240775,0.003488827058007071,0.0,6.913465370516382e-10,2666.644931956069
6,0.025,269.0406203405399,0.003488270926145523,0.0,8.637334213815299e-10,2631.031869019164
7,0.03,269.0380036749579,0.0034875230730816087,0.0,1.0357618495636686e-09,2597.4966792561627
8,0.035,269.03457532118614,0.0034865436452797827,0.0,-1.926639025391379e-08,2566.039519168163
9,0.04,269.0301565608367,0.0034852815847212807,0.0,-9.527060572156498e-08,2536.66095932617
10,0.045,269.0245161763639,0.003483670565032902,0.0,-1.4596462855489742e-07,2509.3612037640387
11,0.05,269.0173448100029,0.003481621945650874,0.0,-2.1765385320140084e-07,2484.1401836856876
12,0.055,269.0082215890233,0.0034790150471954665,0.0,-3.2121213206807615e-07,2460.9982542266903
13,0.06,268.996562484044,0.0034756821804325317,0.0,-4.7447202901060537e-07,2439.9359609594976
14,0.065,268.98153711692675,0.0034713846555144215,0.0,-7.075609325981394e-07,2420.9541647389215
15,0.07,268.96193304084136,0.003465773436547612,0.0,-1.0742020490074771e-06,2404.0542769831127
16,0.075,268.93592487510944,0.003458319364299745,0.0,-1.5136593630905593e-06,2389.2376362863242
17,0.08,268.90060505052867,0.0034485262916211933,0.0,-1.1152292351610758e-06,2376.4989090671224
18,0.085,268.8585770891208,0.0034370329736801574,0.0,-2.3707731024023063e-07,2364.790155262331
19,0.09,268.8156745138532,0.0034250520933368066,0.0,-1.1611300572847914e-07,2353.074462857985
20,0.095,268.771748412208,0.0034128313456016726,0.0,-1.1887417041222274e-07,2341.3579289446443
21,0.1,268.7267926677758,0.0034003657683877105,0.0,-1.1668177965463823e-07,2329.6413815214605
22,0.105,268.6808162255739,0.0033876598204437636,0.0,-1.1419012957022193e-07,2317.9247884918886
23,0.11,268.6338274916211,0.003374718585909715,0.0,-1.1168585992664104e-07,2306.208149254629
24,0.115,268.58583503737106,0.003361547176602429,0.0,-1.0915121649269666e-07,2294.491464895782
25,0.12,268.53684762910297,0.0033481507665323236,0.0,-1.0658758442674387e-07,2282.774736397983
26,0.125,268.48687422394914,0.0033345345891612776,0.0,-1.0399683494646749e-07,2271.0579647490063
27,0.13,268.4359239685168,0.0033207039335892002,0.0,-1.0138077834624707e-07,2259.3411509399807
28,0.135,268.3840061975187,0.0033066641408593315,0.0,-9.87412295835697e-08,2247.624295961842
29,0.14,268.3311304323645,0.0032924206002593655,0.0,-9.608000731241688e-08,2235.9074008028433
30,0.145,268.27730637972707,0.0032779787456224297,0.0,-9.339892088026123e-08,2224.1904664465696
