Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
159,0.79,0.795,0.4613507123121101,-58854.59183116691,0.0
160,0.795,0.8,0.4367711641007864,-55820.101830701955,0.0
161,0.8,0.805,0.41219051263059286,-52784.17414159277,0.0
162,0.805,0.81,0.3876084138704084,-49746.70499649915,0.0
163,0.81,0.815,0.3630243982433507,-46707.49257767279,0.0
164,0.815,0.82,0.3384378201072766,-43666.27175826098,0.0
165,0.82,0.825,0.3138477875742555,-40622.604694100424,0.0
166,0.825,0.83,0.2892530689394714,-37576.02422853548,0.0
167,0.83,0.835,0.26465197957294334,-34525.169489964974,0.0
168,0.835,0.84,0.24004227948297127,-31470.481051944138,0.0
169,0.84,0.845,0.21542118829718437,-28403.332622499773,0.0
170,0.845,0.85,0.1907858243056573,-25345.37600549492,0.0
171,0.85,0.855,0.16613546073097185,-22200.10192453028,0.0
172,0.855,0.86,0.14161082654470206,-19332.07052784958,0.0
173,0.86,0.865,0.12951367372605307,-17904.685161424797,0.0
174,0.865,0.87,0.12963659956144194,-17914.049639644494,0.0
175,0.87,0.875,0.12963422472952418,-18195.37701306947,0.0
176,0.875,0.88,0.12963257142670626,-18396.596645239788,0.0
177,0.88,0.885,0.12963097229122228,-18618.984274297294,0.0
178,0.885,0.89,0.12962942682406695,-18835.383182289686,0.0
179,0.89,0.895,0.12962793256841015,-19053.087893547818,0.0
180,0.895,0.9,0.12962648732521742,-19270.162296200426,0.0
181,0.9,0.905,0.12962508909558293,-19487.14427746036,0.0
182,0.905,0.91,0.12962373604406033,-19703.909459204584,0.0
183,0.91,0.915,0.12962242647177055,-19920.51154195122,0.0
184,0.915,0.92,0.12962115879615457,-20136.957119739425,0.0
185,0.92,0.925,0.12961993153542178,-20353.266004035482,0.0
186,0.925,0.93,0.12961874329641834,-20569.455040186545,0.0
187,0.93,0.935,0.12961759276504597,-20785.54244328783,0.0
188,0.935,0.94,0.1296164786986217,-21001.546561895113,0.0
189,0.94,0.945,0.1296153999197207,-21217.486408623205,0.0
190,0.945,0.95,0.12961435531117826,-21433.380692800023,0.0
191,0.95,0.955,0.12961334381199097,-21649.251075305503,0.0
192,0.955,0.96,0.12961236441392032,-21865.11002988986,0.0
193,0.96,0.965,0.12961141615864613,-22081.00605360823,0.0
194,0.965,0.97,0.1296104981353436,-22296.854871587697,0.0
195,0.97,0.975,0.12960960947857741,-22513.069312686403,0.0
196,0.975,0.98,0.12960874936645655,-22728.208504686572,0.0
197,0.98,0.985,0.12960791703338054,-22947.751121829784,0.0
198,0.985,0.99,0.1296071204876804,-23151.355431916054,0.0
199,0.99,0.995,0.12961033956899778,-23416.11797592564,0.0
200,0.995,1.0,0.13083603861746718,-23787.53055517573,0.0
