Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
52,0.255,268.41814414786256,0.0033159286396175296,-2183101.143149995,1.4050796473191154e-07,1966.415725989732
53,0.26,268.3025005569203,0.003284768773554413,-2238438.602850532,1.3971075144102292e-07,1954.69719392483
54,0.265,268.18691972142943,0.003253891222713192,-2293745.369858861,1.389069440575036e-07,1942.9786804938358
55,0.27,268.0714047965666,0.003223294372558996,-2349019.9438357395,1.3809710914395046e-07,1931.2601853278265
56,0.275,267.9559589219518,0.00319297659618182,-2404260.8318274105,1.372818109390045e-07,1919.5417080628188
57,0.28,267.84058522377796,0.0031629362554491686,-2459466.547244636,1.3646161025265564e-07,1907.8232483397078
58,0.285,267.7252868170632,0.00313317170215153,-2514635.6087855124,1.3563706310126168e-07,1896.104805804209
59,0.29,267.6100668080202,0.0031036812791383098,-2569766.539299874,1.3480871932093698e-07,1884.3863801068014
60,0.295,267.494928296535,0.00307446332144156,-2624857.864603468,1.3397712158191285e-07,1872.667970902674
61,0.3,267.3798743787488,0.003045516157384972,-2679908.1122417287,1.3314280394735504e-07,1860.9495778516725
62,0.305,267.2649081497341,0.003016838109675635,-2734915.810209784,1.3230629087642183e-07,1849.2312006182483
63,0.31,267.15003270625795,0.0029884274964762,-2789879.4856293485,1.3146809592342576e-07,1837.5128388714068
64,0.315,267.03525114962326,0.0029602826324550947,-2844797.6633899733,1.3062872081612184e-07,1825.7944922846564
65,0.32,266.92056658857905,0.0029324018298125054,-2899668.8647567243,1.297886543383189e-07,1814.076160535959
66,0.325,266.80598214229116,0.0029047833992799925,-2954491.60594858,1.2894837124457565e-07,1802.357843307678
67,0.33,266.6915009433629,0.002877425651091692,-3009264.396694323,1.2810833143446753e-07,1790.6395402865287
68,0.335,266.5771261408963,0.0028503268959252414,-3063985.7387678516,1.2726897895279073e-07,1778.9212511635271
69,0.34,266.46286090358365,0.0028234854458102994,-3118654.124510326,1.2643074121668372e-07,1767.202975633938
70,0.345,266.34870842281845,0.002796899615003152,-3173268.035341664,1.255940281337484e-07,1755.4847133972241
71,0.35,266.23467191581597,0.002770567720825695,-3227825.9402690325,1.2475923149032014e-07,1743.7664641569936
72,0.355,266.1207546287319,0.0027444880844672407,-3282326.2943955,1.239267241329659e-07,1732.0482276209482
73,0.36,266.0069598397682,0.0027186590317477824,-3336767.5374351027,1.2309685946348743e-07,1720.3300035008303
74,0.365,265.8932908622549,0.0026930788938414195,-3391148.092239325,1.2226997084635576e-07,1708.6117915123702
75,0.37,265.77975104769723,0.002667746007958987,-3445466.363340741,1.2144637108016895e-07,1696.893591375233
76,0.375,265.6663437887757,0.0026426587179885054,-3499720.73551847,1.2062635207420524e-07,1685.1754028129649
77,0.38,265.55307252228863,0.0026178153750929115,-3553909.5723920544,1.1981018441551743e-07,1673.4572255529406
78,0.385,265.4399407320257,0.0025932143382641324,-3608031.215047456,1.1899811708680852e-07,1661.7390593263087
79,0.39,265.32695195156106,0.002568853974833058,-3662083.9807029916,1.1819037719402545e-07,1650.0209038679395
80,0.395,265.21410976695404,0.0025447326609347744,-3716066.1614175383,1.1738716990979859e-07,1638.3027589163705
81,0.4,265.101417819348,0.0025208487819286217,-3769976.022849404,1.1658867828570789e-07,1626.5846242137534
82,0.405,264.98887980745457,0.002497200732773336,-3823811.8030689615,1.1579506330188896e-07,1614.8664995058011
83,0.41,264.87649948991356,0.0024737869183565605,-3877571.711431026,1.1500646378548939e-07,1603.1483845417347
84,0.415,264.7642806875174,0.002450605753779247,-3931253.927512205,1.1422299663157092e-07,1591.4302790742304
85,0.42,264.65222728529017,0.0024276556645950304,-3984856.600117686,1.1344475683856999e-07,1579.7121828593674
86,0.425,264.54034323441016,0.0024049350870047168,-4038377.846363371,1.1267181790048045e-07,1567.9940956565758
87,0.43,264.42863255396793,0.0023824424680065678,-4091815.750835359,1.119042318400689e-07,1556.2760172285841
88,0.435,264.3170993325477,0.002360176265502844,-4145168.364836209,1.1114202979400008e-07,1544.5579473413675
89,0.44,264.20574772962567,0.002338134948363137,-4198433.705716465,1.1038522231496529e-07,1532.8398857640966
90,0.445,264.0945819767755,0.002316316996445582,-4251609.756300034,1.0963379973779067e-07,1521.1218322690854
91,0.45,263.9836063786714,0.0022947209005767374,-4304694.4644060675,1.0888773283720049e-07,1509.4037866317396
92,0.455,263.8728253138835,0.002273345162491038,-4357685.742469867,1.0814697324604905e-07,1497.6857486305057
93,0.46,263.7622432354557,0.002252188294731102,-4410581.467268101,1.074114541110775e-07,1485.967718046818
94,0.465,263.6518646712609,0.0022312488205100574,-4463379.479750849,1.0668109082359221e-07,1474.2496946650465
95,0.47,263.5416942241268,0.002210525273537257,-4516077.584983221,1.0595578157570098e-07,1462.5316782724444
96,0.475,263.4317365717258,0.0021900161978086483,-4568673.552199915,1.0523540814332594e-07,1450.8136686590926
97,0.48,263.32199646622513,0.0021697201473635606,-4621165.114974828,1.0451983667375961e-07,1439.095665617846
