Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999903
2,0.003248185485417475,0.0,0.0,0.0,0.0,544.2690749999903
3,0.00650336147618652,0.0,0.0,0.0,0.0,536.9140874999903
4,0.009765639245020882,0.0,0.0,0.0,0.0,529.5590999999902
5,0.013035133226110048,0.0,0.0,0.0,0.0,522.2041124999902
6,0.01631196114481712,0.0,0.0,0.0,0.0,514.8491249999902
7,0.019596244154362036,0.0,0.0,0.0,0.0,507.49413749999013
8,0.02288810697995769,0.0,0.0,0.0,0.0,500.13914999999025
9,0.026187678070904986,0.0,0.0,0.0,0.0,492.78416249999043
10,0.029495089761192722,0.0,0.0,0.0,0.0,485.4291749999902
11,0.03281047843919297,0.0,0.0,0.0,0.0,478.0741874999903
12,0.03613398472709548,0.0,0.0,0.0,0.0,470.7191999999902
13,0.03946575367077265,0.0,0.0,0.0,0.0,463.3642124999902
14,0.04280593494083246,0.0,0.0,0.0,0.0,456.00922499999007
15,0.04615468304567806,0.0,0.0,0.0,0.0,448.6542374999901
16,0.04951215755746725,0.0,0.0,0.0,0.0,441.29924999999025
17,0.052878523351943686,0.0,0.0,0.0,0.0,433.94426249999
18,0.05625395086319869,0.0,0.0,0.0,0.0,426.5892749999904
19,0.059638616354525165,0.0,0.0,0.0,0.0,419.23428749999033
20,0.06303270220662237,0.0,0.0,0.0,0.0,411.87929999999085
21,0.06643639722454454,0.0,0.0,0.0,0.0,404.5243124999908
22,0.06984989696490308,0.0,0.0,0.0,0.0,397.16932499999103
23,0.07327340408499557,0.0,0.0,0.0,0.0,389.8143374999909
24,0.0767071287156861,0.0,0.0,0.0,0.0,382.4593499999908
25,0.08015128886005564,0.0,0.0,0.0,0.0,375.10436249999077
26,0.08360611082003987,0.0,0.0,0.0,0.0,367.7493749999909
27,0.08707182965350582,0.0,0.0,0.0,0.0,360.3943874999913
28,0.09054868966447585,0.0,0.0,0.0,0.0,353.0393999999914
29,0.09403694492949624,0.0,0.0,0.0,0.0,345.6844124999912
30,0.09753685986347728,0.0,0.0,0.0,0.0,338.32942499999166
31,0.10104870982870012,0.0,0.0,0.0,0.0,330.9744374999917
32,0.10457278179109625,0.0,0.0,0.0,0.0,323.6194499999914
33,0.10810937502838672,0.0,0.0,0.0,0.0,316.2644624999914
34,0.11165880189519814,0.0,0.0,0.0,0.0,308.90947499999174
35,0.11522138865088109,0.0,0.0,0.0,0.0,301.554487499992
36,0.11879747635645332,0.0,0.0,0.0,0.0,294.19949999999267
37,0.12238742184788587,0.0,0.0,0.0,0.0,286.8445124999919
38,0.12599159879384977,0.0,0.0,0.0,0.0,279.48952499999206
39,0.129610398847105,0.0,0.0,0.0,0.0,272.13453749999087
40,0.13324423289988638,0.0,0.0,0.0,0.0,264.7795499999902
41,0.1368935324550618,0.0,0.0,0.0,0.0,257.4245624999913
42,0.14055875112642252,0.0,0.0,0.0,0.0,250.0695749999915
43,0.14424036628333486,0.0,0.0,0.0,0.0,242.7145874999911
44,0.14793888085717113,0.0,0.0,0.0,0.0,235.3595999999913
45,0.15165482532946514,0.0,0.0,0.0,0.0,228.00461249999088
46,0.15538875992471626,0.0,0.0,0.0,0.0,220.64962499999035
47,0.15914127703428227,0.0,0.0,0.0,0.0,213.29463749998962
48,0.16291300390192762,0.0,0.0,0.0,0.0,205.93964999998937
49,0.16670460560650763,0.0,0.0,0.0,0.0,198.5846624999897
50,0.17033272294511315,0.0,0.0,0.0,0.0,191.68936171873958
51,0.17357526136455106,0.0,0.0,0.0,0.0,185.71343437498933
52,0.1763869917453144,0.0,0.0,0.0,0.0,180.65688046873882
53,0.17873155725910558,0.0,0.0,0.0,0.0,176.51969999998929
54,0.18083683207044887,0.0,0.0,0.0,0.0,172.84220624998957
55,0.1829520629412707,0.0,0.0,0.0,0.0,169.16471249998978
56,0.1850775429451119,0.0,0.0,0.0,0.0,165.48721874998947
57,0.1872135803582225,0.0,0.0,0.0,0.0,161.80972499998924
58,0.18936049979724245,0.0,0.0,0.0,0.0,158.1322312499892
59,0.19151864346903746,0.0,0.0,0.0,0.0,154.4547374999891
60,0.19368837254651528,0.0,0.0,0.0,0.0,150.77724374998968
61,0.19587006868630794,0.0,0.0,0.0,0.0,147.0997499999899
62,0.198064135706619,0.0,0.0,0.0,0.0,143.42225624999008
63,0.2002710014464025,0.0,0.0,0.0,0.0,139.74476249999094
64,0.2024911198304169,0.0,0.0,0.0,0.0,136.06726874999143
65,0.20472497316871766,0.0,0.0,0.0,0.0,132.38977499999154
66,0.20697307472396403,0.0,0.0,0.0,0.0,128.71228124999166
67,0.20923597158566629,0.0,0.0,0.0,0.0,125.03478749999175
68,0.2115142478974342,0.0,0.0,0.0,0.0,121.35729374999251
69,0.21380852849168341,0.0,0.0,0.0,0.0,117.67979999999334
70,0.21611948299645006,0.0,0.0,0.0,0.0,114.00230624999347
71,0.21844783049144023,0.0,0.0,0.0,0.0,110.3248124999943
72,0.22079434480577045,0.0,0.0,0.0,0.0,106.64731874999438
73,0.2231598605687844,0.0,0.0,0.0,0.0,102.96982499999517
74,0.22554528014891917,0.0,0.0,0.0,0.0,99.2923312499955
75,0.22795158164506565,0.0,0.0,0.0,0.0,95.61483749999546
76,0.23037982813207072,0.0,0.0,0.0,0.0,91.93734374999534
77,0.2328311784092271,0.0,0.0,0.0,0.0,88.25984999999639
78,0.2353068995610214,0.0,0.0,0.0,0.0,84.58235624999648
79,0.23780838171735288,0.0,0.0,0.0,0.0,80.90486249999661
80,0.24033715550195467,0.0,0.0,0.0,0.0,77.22736874999664
81,0.2428949127911235,0.0,0.0,0.0,0.0,73.5498749999967
82,0.24548353158202396,0.0,0.0,0.0,0.0,69.87238124999622
83,0.24810510600766794,0.0,0.0,0.0,0.0,66.19488749999675
84,0.25076198285886236,0.0,0.0,0.0,0.0,62.51739374999657
85,0.25345680641825424,0.0,0.0,0.0,0.0,58.83989999999634
86,0.2561925740326645,0.0,0.0,0.0,0.0,55.16240624999593
87,0.2589727057303072,0.0,0.0,0.0,0.0,51.484912499996994
88,0.2618011324589321,0.0,0.0,0.0,0.0,47.8074187499981
89,0.2646824093855395,0.0,0.0,0.0,0.0,44.12992499999993
90,0.26762186349429323,0.0,0.0,0.0,0.0,40.452431250000195
91,0.2706257890089488,0.0,0.0,0.0,0.0,36.77493749999979
92,0.2737017109191723,0.0,0.0,0.0,0.0,33.097443749999506
93,0.2768587478341524,0.0,0.0,0.0,0.0,29.419950000000217
94,0.28010812371899996,0.0,0.0,0.0,0.0,25.742456250000647
