Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999984
2,0.0040467552842115544,0.0,0.0,0.0,0.0,544.2690749999985
3,0.008100649063282717,0.0,0.0,0.0,0.0,536.9140874999985
4,0.012161760645192154,0.0,0.0,0.0,0.0,529.5590999999985
5,0.016230170874733406,0.0,0.0,0.0,0.0,522.2041124999985
6,0.020305962175958578,0.0,0.0,0.0,0.0,514.8491249999985
7,0.024389218596146258,0.0,0.0,0.0,0.0,507.49413749999854
8,0.028480025851361265,0.0,0.0,0.0,0.0,500.1391499999986
9,0.03257847137367724,0.0,0.0,0.0,0.0,492.7841624999987
10,0.03668464436013708,0.0,0.0,0.0,0.0,485.4291749999986
11,0.040798635823529744,0.0,0.0,0.0,0.0,478.0741874999986
12,0.04492053864506713,0.0,0.0,0.0,0.0,470.7191999999985
13,0.04905044762904826,0.0,0.0,0.0,0.0,463.3642124999985
14,0.05318845955960341,0.0,0.0,0.0,0.0,456.0092249999985
15,0.057334673259615915,0.0,0.0,0.0,0.0,448.65423749999843
16,0.06148918965192441,0.0,0.0,0.0,0.0,441.29924999999844
17,0.06565211182291508,0.0,0.0,0.0,0.0,433.94426249999844
18,0.06982354508861817,0.0,0.0,0.0,0.0,426.5892749999985
19,0.07400359706343143,0.0,0.0,0.0,0.0,419.2342874999985
20,0.07819237773159815,0.0,0.0,0.0,0.0,411.8792999999986
21,0.0823899995215775,0.0,0.0,0.0,0.0,404.5243124999986
22,0.08659657738344984,0.0,0.0,0.0,0.0,397.16932499999865
23,0.09081222886951176,0.0,0.0,0.0,0.0,389.8143374999987
24,0.09503707421822144,0.0,0.0,0.0,0.0,382.4593499999986
25,0.09927123644166685,0.0,0.0,0.0,0.0,375.1043624999985
26,0.10351484141673979,0.0,0.0,0.0,0.0,367.7493749999985
27,0.10776801798020884,0.0,0.0,0.0,0.0,360.39438749999834
28,0.11203089802789665,0.0,0.0,0.0,0.0,353.03939999999835
29,0.11630361661818218,0.0,0.0,0.0,0.0,345.68441249999836
