Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999898
2,0.0032897636402407417,0.0,0.0,0.0,0.0,544.2690749999898
3,0.006586605902243363,0.0,0.0,0.0,0.0,536.9140874999898
4,0.009890638384609143,0.0,0.0,0.0,0.0,529.5590999999898
5,0.013201975822604952,0.0,0.0,0.0,0.0,522.2041124999898
6,0.016520736215379958,0.0,0.0,0.0,0.0,514.8491249999898
7,0.019847040959953124,0.0,0.0,0.0,0.0,507.49413749998985
8,0.023181014992419258,0.0,0.0,0.0,0.0,500.13914999998997
9,0.02652278693685758,0.0,0.0,0.0,0.0,492.7841624999902
10,0.02987248926246462,0.0,0.0,0.0,0.0,485.42917499999
11,0.03323025844947516,0.0,0.0,0.0,0.0,478.0741874999901
12,0.036596235164485645,0.0,0.0,0.0,0.0,470.71919999999
13,0.039970564445838026,0.0,0.0,0.0,0.0,463.3642124999899
14,0.04335339589978588,0.0,0.0,0.0,0.0,456.0092249999898
15,0.04674488390822081,0.0,0.0,0.0,0.0,448.65423749998973
16,0.05014518784880731,0.0,0.0,0.0,0.0,441.2992499999899
17,0.05355447232844859,0.0,0.0,0.0,0.0,433.94426249998963
18,0.05697290743108585,0.0,0.0,0.0,0.0,426.58927499999004
19,0.06040066898093151,0.0,0.0,0.0,0.0,419.23428749998993
20,0.06383793882232473,0.0,0.0,0.0,0.0,411.87929999999045
21,0.06728490511752575,0.0,0.0,0.0,0.0,404.5243124999905
22,0.07074176266387114,0.0,0.0,0.0,0.0,397.1693249999907
23,0.07420871323186617,0.0,0.0,0.0,0.0,389.8143374999906
24,0.07768596592592947,0.0,0.0,0.0,0.0,382.4593499999906
25,0.08117373756968528,0.0,0.0,0.0,0.0,375.10436249999054
26,0.08467225311788189,0.0,0.0,0.0,0.0,367.7493749999906
27,0.08818174609723108,0.0,0.0,0.0,0.0,360.39438749999096
28,0.09170245907869992,0.0,0.0,0.0,0.0,353.0393999999911
29,0.09523464418405131,0.0,0.0,0.0,0.0,345.68441249999086
30,0.09877856362973192,0.0,0.0,0.0,0.0,338.3294249999913
31,0.10233449031154446,0.0,0.0,0.0,0.0,330.9744374999915
32,0.1059027084339144,0.0,0.0,0.0,0.0,323.61944999999133
33,0.10948351418800154,0.0,0.0,0.0,0.0,316.2644624999913
34,0.11307721648338735,0.0,0.0,0.0,0.0,308.9094749999916
35,0.11668413773862314,0.0,0.0,0.0,0.0,301.5544874999918
36,0.12030461473655245,0.0,0.0,0.0,0.0,294.19949999999244
37,0.12393899955104147,0.0,0.0,0.0,0.0,286.84451249999154
38,0.12758766055256038,0.0,0.0,0.0,0.0,279.48952499999166
39,0.13125098350101588,0.0,0.0,0.0,0.0,272.1345374999905
40,0.13492937273528338,0.0,0.0,0.0,0.0,264.77954999999014
41,0.13862325247016044,0.0,0.0,0.0,0.0,257.4245624999912
42,0.14233306821286923,0.0,0.0,0.0,0.0,250.06957499999123
43,0.14605928831290046,0.0,0.0,0.0,0.0,242.71458749999084
44,0.14980240566092698,0.0,0.0,0.0,0.0,235.3595999999911
45,0.15356293955474307,0.0,0.0,0.0,0.0,228.00461249999057
46,0.15734143775280524,0.0,0.0,0.0,0.0,220.64962499998998
47,0.161138478739032,0.0,0.0,0.0,0.0,213.29463749998945
48,0.16495467422611787,0.0,0.0,0.0,0.0,205.93964999998917
49,0.16879067192888758,0.0,0.0,0.0,0.0,198.58466249998926
50,0.17246477659182183,0.0,0.0,0.0,0.0,191.68936171873938
51,0.17575445385178587,0.0,0.0,0.0,0.0,185.71343437498928
52,0.1786115176078657,0.0,0.0,0.0,0.0,180.65688046873873
53,0.1809968693052278,0.0,0.0,0.0,0.0,176.519699999989
54,0.18313992006422866,0.0,0.0,0.0,0.0,172.84220624998946
55,0.1852932080468733,0.0,0.0,0.0,0.0,169.1647124999897
56,0.18745703399931102,0.0,0.0,0.0,0.0,165.4872187499895
57,0.18963171421119793,0.0,0.0,0.0,0.0,161.8097249999894
58,0.19181758167361834,0.0,0.0,0.0,0.0,158.13223124998936
59,0.19401498735057446,0.0,0.0,0.0,0.0,154.45473749998936
60,0.19622430157796653,0.0,0.0,0.0,0.0,150.77724374998994
61,0.1984459156060463,0.0,0.0,0.0,0.0,147.09974999999014
62,0.20068024330374262,0.0,0.0,0.0,0.0,143.42225624999034
63,0.20292772304612175,0.0,0.0,0.0,0.0,139.74476249999114
64,0.20518881980961476,0.0,0.0,0.0,0.0,136.06726874999157
65,0.207464027503654,0.0,0.0,0.0,0.0,132.38977499999154
66,0.20975387157215092,0.0,0.0,0.0,0.0,128.71228124999146
67,0.2120589119039684,0.0,0.0,0.0,0.0,125.03478749999148
68,0.21437974609842986,0.0,0.0,0.0,0.0,121.35729374999246
69,0.21671701314023575,0.0,0.0,0.0,0.0,117.67979999999338
70,0.21907139754825566,0.0,0.0,0.0,0.0,114.00230624999368
71,0.22144363407500972,0.0,0.0,0.0,0.0,110.32481249999437
72,0.22383451304878685,0.0,0.0,0.0,0.0,106.64731874999445
73,0.22624488646901694,0.0,0.0,0.0,0.0,102.9698249999953
74,0.22867567498872438,0.0,0.0,0.0,0.0,99.2923312499957
75,0.2311278759468433,0.0,0.0,0.0,0.0,95.6148374999958
76,0.2336025726496477,0.0,0.0,0.0,0.0,91.93734374999562
77,0.23610094514671612,0.0,0.0,0.0,0.0,88.25984999999676
78,0.23862428280582648,0.0,0.0,0.0,0.0,84.58235624999692
79,0.24117399906704887,0.0,0.0,0.0,0.0,80.90486249999722
80,0.2437516488548757,0.0,0.0,0.0,0.0,77.22736874999717
81,0.24635894925634372,0.0,0.0,0.0,0.0,73.54987499999714
82,0.24899780424408188,0.0,0.0,0.0,0.0,69.87238124999683
