Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.003248185485417475,0.25179732171777347,0.0,0.0
2,0.003248185485417475,0.00650336147618652,0.2512565858159439,0.0,0.0
3,0.00650336147618652,0.009765639245020882,0.2507096156814719,0.0,0.0
4,0.009765639245020882,0.013035133226110048,0.250156265893539,0.0,0.0
5,0.013035133226110048,0.01631196114481712,0.24959638588326286,0.0,0.0
6,0.01631196114481712,0.019596244154362036,0.249029819687797,0.0,0.0
7,0.019596244154362036,0.02288810697995769,0.2484564056895838,0.0,0.0
8,0.02288810697995769,0.026187678070904986,0.2478759763396497,0.0,0.0
9,0.026187678070904986,0.029495089761192722,0.24728835786376965,0.0,0.0
10,0.029495089761192722,0.03281047843919297,0.2466933699502121,0.0,0.0
11,0.03281047843919297,0.03613398472709548,0.24609082541764835,0.0,0.0
12,0.03613398472709548,0.03946575367077265,0.2454805298617135,0.0,0.0
13,0.03946575367077265,0.04280593494083246,0.24486228127853513,0.0,0.0
14,0.04280593494083246,0.04615468304567806,0.24423586966341132,0.0,0.0
15,0.04615468304567806,0.04951215755746725,0.24360107658264865,0.0,0.0
16,0.04951215755746725,0.052878523351943686,0.24295767471636204,0.0,0.0
17,0.052878523351943686,0.05625395086319869,0.24230542736985772,0.0,0.0
18,0.05625395086319869,0.059638616354525165,0.24164408795095976,0.0,0.0
19,0.059638616354525165,0.06303270220662237,0.24097339941039939,0.0,0.0
20,0.06303270220662237,0.06643639722454454,0.24029309364208365,0.0,0.0
21,0.06643639722454454,0.06984989696490308,0.23960289083975012,0.0,0.0
22,0.06984989696490308,0.07327340408499557,0.23890249880613193,0.0,0.0
23,0.07327340408499557,0.0767071287156861,0.23819161221038176,0.0,0.0
24,0.0767071287156861,0.08015128886005564,0.23746991178901297,0.0,0.0
25,0.08015128886005564,0.08360611082003987,0.2367370634851422,0.0,0.0
26,0.08360611082003987,0.08707182965350582,0.23599271752021445,0.0,0.0
27,0.08707182965350582,0.09054868966447585,0.23523650739175592,0.0,0.0
28,0.09054868966447585,0.09403694492949624,0.23446804878997526,0.0,0.0
29,0.09403694492949624,0.09753685986347728,0.23368693842518515,0.0,0.0
30,0.09753685986347728,0.10104870982870012,0.2328927527570949,0.0,0.0
31,0.10104870982870012,0.10457278179109625,0.23208504661595925,0.0,0.0
32,0.10457278179109625,0.10810937502838672,0.23126335170433054,0.0,0.0
33,0.10810937502838672,0.11165880189519814,0.2304271749668032,0.0,0.0
34,0.11165880189519814,0.11522138865088109,0.22957599681354227,0.0,0.0
35,0.11522138865088109,0.11879747635645332,0.22870926918156032,0.0,0.0
36,0.11879747635645332,0.12238742184788587,0.22782641341564785,0.0,0.0
37,0.12238742184788587,0.12599159879384977,0.22692681794841948,0.0,0.0
38,0.12599159879384977,0.129610398847105,0.22600983575621472,0.0,0.0
39,0.129610398847105,0.13324423289988638,0.22507478156431604,0.0,0.0
40,0.13324423289988638,0.1368935324550618,0.22412092877128323,0.0,0.0
41,0.1368935324550618,0.14055875112642252,0.2231475060578036,0.0,0.0
42,0.14055875112642252,0.14424036628333486,0.2221536936404403,0.0,0.0
43,0.14424036628333486,0.14793888085717113,0.22113861912467625,0.0,0.0
44,0.14793888085717113,0.15165482532946514,0.22010135290471677,0.0,0.0
45,0.15165482532946514,0.15538875992471626,0.219040903049272,0.0,0.0
46,0.15538875992471626,0.15914127703428227,0.21795620960282278,0.0,0.0
47,0.15914127703428227,0.16291300390192762,0.2168461382203134,0.0,0.0
48,0.16291300390192762,0.16670460560650763,0.2157094730395019,0.0,0.0
49,0.16670460560650763,0.17033272294511315,0.21134008598822596,0.0,0.0
50,0.17033272294511315,0.17357526136455106,0.20494162093001,0.0,0.0
51,0.17357526136455106,0.1763869917453144,0.19998202272366875,0.0,0.0
52,0.1763869917453144,0.17873155725910558,0.19622398072629366,0.0,0.0
53,0.17873155725910558,0.18083683207044887,0.1942464711171706,0.0,0.0
54,0.18083683207044887,0.1829520629412707,0.1933321834871017,0.0,0.0
55,0.1829520629412707,0.1850775429451119,0.19239992947302495,0.0,0.0
56,0.1850775429451119,0.1872135803582225,0.19144898882638667,0.0,0.0
57,0.1872135803582225,0.18936049979724245,0.19047859710191015,0.0,0.0
58,0.18936049979724245,0.19151864346903746,0.18948794196598137,0.0,0.0
59,0.19151864346903746,0.19368837254651528,0.188476159111368,0.0,0.0
60,0.19368837254651528,0.19587006868630794,0.18744232772679983,0.0,0.0
61,0.19587006868630794,0.198064135706619,0.1863854654619147,0.0,0.0
62,0.198064135706619,0.2002710014464025,0.1853045228185715,0.0,0.0
63,0.2002710014464025,0.2024911198304169,0.18419837688827836,0.0,0.0
64,0.2024911198304169,0.20472497316871766,0.1830658243420734,0.0,0.0
65,0.20472497316871766,0.20697307472396403,0.1819055735631565,0.0,0.0
66,0.20697307472396403,0.20923597158566629,0.18071623579330992,0.0,0.0
67,0.20923597158566629,0.2115142478974342,0.17949631514094777,0.0,0.0
68,0.2115142478974342,0.21380852849168341,0.1782441972705018,0.0,0.0
69,0.21380852849168341,0.21611948299645006,0.17695813655864717,0.0,0.0
