Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999995
2,0.004543831460547715,0.0,0.0,0.0,0.0,544.2690749999995
3,0.009092391164270476,0.0,0.0,0.0,0.0,536.9140874999995
4,0.013645707497710956,0.0,0.0,0.0,0.0,529.5590999999995
5,0.01820380913991372,0.0,0.0,0.0,0.0,522.2041124999995
6,0.022766725066677946,0.0,0.0,0.0,0.0,514.8491249999995
7,0.027334484554889668,0.0,0.0,0.0,0.0,507.49413749999957
8,0.031907117186935924,0.0,0.0,0.0,0.0,500.1391499999996
9,0.03648465285520211,0.0,0.0,0.0,0.0,492.78416249999964
10,0.04106712176665502,0.0,0.0,0.0,0.0,485.42917499999965
11,0.04565455444751306,0.0,0.0,0.0,0.0,478.0741874999996
12,0.05024698174800587,0.0,0.0,0.0,0.0,470.7191999999996
13,0.05484443484722593,0.0,0.0,0.0,0.0,463.3642124999996
14,0.05944694525807331,0.0,0.0,0.0,0.0,456.0092249999996
15,0.06405454483229671,0.0,0.0,0.0,0.0,448.65423749999957
16,0.06866726576563251,0.0,0.0,0.0,0.0,441.2992499999995
17,0.0732851406030444,0.0,0.0,0.0,0.0,433.9442624999996
18,0.07790820224406621,0.0,0.0,0.0,0.0,426.5892749999996
19,0.08253648394824976,0.0,0.0,0.0,0.0,419.2342874999995
20,0.08717001934072077,0.0,0.0,0.0,0.0,411.8792999999995
21,0.09180884241784588,0.0,0.0,0.0,0.0,404.52431249999944
22,0.09645298755301213,0.0,0.0,0.0,0.0,397.1693249999994
23,0.10110248950252329,0.0,0.0,0.0,0.0,389.8143374999993
24,0.10575738341161448,0.0,0.0,0.0,0.0,382.4593499999993
25,0.11041770482058925,0.0,0.0,0.0,0.0,375.1043624999993
26,0.11508348967108115,0.0,0.0,0.0,0.0,367.74937499999925
27,0.11975477431244322,0.0,0.0,0.0,0.0,360.3943874999992
28,0.1244315955082691,0.0,0.0,0.0,0.0,353.0393999999992
29,0.12911399044304833,0.0,0.0,0.0,0.0,345.68441249999927
30,0.13380199672895948,0.0,0.0,0.0,0.0,338.3294249999997
31,0.13849565241280568,0.0,0.0,0.0,0.0,330.9744374999998
32,0.14319499598309318,0.0,0.0,0.0,0.0,323.6194499999997
33,0.14790006637726028,0.0,0.0,0.0,0.0,316.2644624999996
34,0.15261090298905833,0.0,0.0,0.0,0.0,308.9094749999996
35,0.15732754567608948,0.0,0.0,0.0,0.0,301.55448749999954
36,0.1620500347675043,0.0,0.0,0.0,0.0,294.1994999999996
37,0.1667784110718648,0.0,0.0,0.0,0.0,286.84451249999984
38,0.17151271588517658,0.0,0.0,0.0,0.0,279.4895249999999
39,0.17625299099909375,0.0,0.0,0.0,0.0,272.1345374999997
40,0.1809992787093021,0.0,0.0,0.0,0.0,264.7795499999998
41,0.1857516218240867,0.0,0.0,0.0,0.0,257.42456249999975
42,0.19051006367308482,0.0,0.0,0.0,0.0,250.0695749999998
43,0.19527464811623338,0.0,0.0,0.0,0.0,242.7145874999997
44,0.20004541955291338,0.0,0.0,0.0,0.0,235.35959999999972
45,0.20482242293129843,0.0,0.0,0.0,0.0,228.00461249999978
46,0.20960570375791165,0.0,0.0,0.0,0.0,220.64962499999987
47,0.21439530810739738,0.0,0.0,0.0,0.0,213.29463749999974
48,0.21919128263251292,0.0,0.0,0.0,0.0,205.9396499999996
49,0.2239936745743475,0.0,0.0,0.0,0.0,198.58466249999958
50,0.22874717008317072,0.0,0.0,0.0,0.0,191.68936171874958
51,0.2333519447955419,0.0,0.0,0.0,0.0,185.71343437499962
52,0.2377228822239395,0.0,0.0,0.0,0.0,180.65688046874962
53,0.24173610291566144,0.0,0.0,0.0,0.0,176.51969999999972
54,0.2455181602164305,0.0,0.0,0.0,0.0,172.84220624999963
55,0.24931528814287426,0.0,0.0,0.0,0.0,169.16471249999964
56,0.2531277445141061,0.0,0.0,0.0,0.0,165.48721874999978
57,0.25695579444656336,0.0,0.0,0.0,0.0,161.8097249999997
58,0.26079971064135704,0.0,0.0,0.0,0.0,158.1322312499998
59,0.26465977368613713,0.0,0.0,0.0,0.0,154.45473749999974
60,0.2685362723723641,0.0,0.0,0.0,0.0,150.7772437499999
61,0.27242950402895433,0.0,0.0,0.0,0.0,147.0997499999999
62,0.27633977487332684,0.0,0.0,0.0,0.0,143.42225624999966
63,0.28026740038096537,0.0,0.0,0.0,0.0,139.74476249999958
64,0.28421270567468965,0.0,0.0,0.0,0.0,136.06726874999964
65,0.28817602593491953,0.0,0.0,0.0,0.0,132.38977499999967
