Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999891
2,0.003084910251164784,0.0,0.0,0.0,0.0,544.2690749999891
3,0.006176411349141494,0.0,0.0,0.0,0.0,536.9140874999891
4,0.00927461151523672,0.0,0.0,0.0,0.0,529.559099999989
5,0.012379622157629354,0.0,0.0,0.0,0.0,522.204112499989
6,0.01549155800720995,0.0,0.0,0.0,0.0,514.849124999989
7,0.018610537261034215,0.0,0.0,0.0,0.0,507.494137499989
8,0.02173668173392215,0.0,0.0,0.0,0.0,500.13914999998906
9,0.02487011701877905,0.0,0.0,0.0,0.0,492.78416249998924
10,0.02801097265626308,0.0,0.0,0.0,0.0,485.4291749999891
11,0.031159382314476895,0.0,0.0,0.0,0.0,478.07418749998925
12,0.03431548397942383,0.0,0.0,0.0,0.0,470.7191999999893
13,0.03747942015702834,0.0,0.0,0.0,0.0,463.36421249998915
14,0.04065133808759818,0.0,0.0,0.0,0.0,456.0092249999889
15,0.043831389973682376,0.0,0.0,0.0,0.0,448.6542374999889
16,0.04701973322236808,0.0,0.0,0.0,0.0,441.29924999998906
17,0.05021653070315628,0.0,0.0,0.0,0.0,433.94426249998884
18,0.053421951022664796,0.0,0.0,0.0,0.0,426.5892749999894
19,0.05663616881753149,0.0,0.0,0.0,0.0,419.23428749998936
20,0.05985936506701448,0.0,0.0,0.0,0.0,411.8792999999899
21,0.063091727426951,0.0,0.0,0.0,0.0,404.52431249998955
22,0.0663334505868858,0.0,0.0,0.0,0.0,397.1693249999897
23,0.06958473665238533,0.0,0.0,0.0,0.0,389.8143374999898
24,0.07284579555474613,0.0,0.0,0.0,0.0,382.4593499999895
25,0.07611684549055313,0.0,0.0,0.0,0.0,375.10436249998924
26,0.07939811339380289,0.0,0.0,0.0,0.0,367.7493749999892
27,0.08268983544360448,0.0,0.0,0.0,0.0,360.3943874999898
28,0.08599225761080928,0.0,0.0,0.0,0.0,353.0393999999899
29,0.08930563624729661,0.0,0.0,0.0,0.0,345.6844124999897
30,0.09263023872208102,0.0,0.0,0.0,0.0,338.3294249999901
31,0.09596634410889134,0.0,0.0,0.0,0.0,330.9744374999901
32,0.09931424393042719,0.0,0.0,0.0,0.0,323.61944999999
33,0.10267424296514441,0.0,0.0,0.0,0.0,316.2644624999902
34,0.10604666012314007,0.0,0.0,0.0,0.0,308.9094749999904
35,0.10943182939854702,0.0,0.0,0.0,0.0,301.5544874999907
36,0.11283010090680903,0.0,0.0,0.0,0.0,294.19949999999125
37,0.11624184201631285,0.0,0.0,0.0,0.0,286.84451249999023
38,0.11966743858513107,0.0,0.0,0.0,0.0,279.4895249999902
39,0.12310729631512612,0.0,0.0,0.0,0.0,272.13453749998956
40,0.12656184223736947,0.0,0.0,0.0,0.0,264.779549999989
41,0.1300315263448659,0.0,0.0,0.0,0.0,257.42456249999
42,0.13351682339091817,0.0,0.0,0.0,0.0,250.06957499998992
43,0.13701823487422743,0.0,0.0,0.0,0.0,242.71458749998934
44,0.14053629123510444,0.0,0.0,0.0,0.0,235.35959999998977
45,0.1440715542910109,0.0,0.0,0.0,0.0,228.00461249998946
46,0.1476246199442284,0.0,0.0,0.0,0.0,220.64962499998873
47,0.15119612119992892,0.0,0.0,0.0,0.0,213.2946374999887
48,0.15478673153945166,0.0,0.0,0.0,0.0,205.93964999998863
49,0.15839716870145706,0.0,0.0,0.0,0.0,198.5846624999891
50,0.16183988751748501,0.0,0.0,0.0,0.0,191.68936171873884
51,0.16489673421537882,0.0,0.0,0.0,0.0,185.7134343749888
52,0.16753320044383294,0.0,0.0,0.0,0.0,180.6568804687381
53,0.16972234119109558,0.0,0.0,0.0,0.0,176.51969999998818
