Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999907
2,0.0033868649862143873,0.0,0.0,0.0,0.0,544.2690749999907
3,0.006780988964892987,0.0,0.0,0.0,0.0,536.9140874999907
4,0.010182483510930224,0.0,0.0,0.0,0.0,529.5590999999907
5,0.013591463248104708,0.0,0.0,0.0,0.0,522.2041124999907
6,0.017008045969121033,0.0,0.0,0.0,0.0,514.8491249999907
7,0.02043235276184723,0.0,0.0,0.0,0.0,507.49413749999076
8,0.023864508142144785,0.0,0.0,0.0,0.0,500.1391499999908
9,0.027304640193719344,0.0,0.0,0.0,0.0,492.78416249999106
10,0.030752880715452884,0.0,0.0,0.0,0.0,485.42917499999083
11,0.03420936537671272,0.0,0.0,0.0,0.0,478.07418749999096
12,0.03767423388117798,0.0,0.0,0.0,0.0,470.7191999999909
13,0.04114763013975888,0.0,0.0,0.0,0.0,463.3642124999907
14,0.044629702453239446,0.0,0.0,0.0,0.0,456.0092249999905
15,0.048120603705322146,0.0,0.0,0.0,0.0,448.65423749999036
16,0.051620491566809895,0.0,0.0,0.0,0.0,441.29924999999054
17,0.05512952871172598,0.0,0.0,0.0,0.0,433.9442624999903
18,0.058647883046236325,0.0,0.0,0.0,0.0,426.58927499999066
19,0.06217572795132257,0.0,0.0,0.0,0.0,419.2342874999905
20,0.06571324254022554,0.0,0.0,0.0,0.0,411.8792999999909
21,0.06926061193178584,0.0,0.0,0.0,0.0,404.52431249999097
22,0.07281802754089434,0.0,0.0,0.0,0.0,397.169324999991
23,0.07638568738739136,0.0,0.0,0.0,0.0,389.81433749999087
24,0.07996379642486907,0.0,0.0,0.0,0.0,382.45934999999093
25,0.08355256689097504,0.0,0.0,0.0,0.0,375.1043624999908
26,0.08715221868096498,0.0,0.0,0.0,0.0,367.7493749999908
27,0.09076297974642804,0.0,0.0,0.0,0.0,360.39438749999096
28,0.09438508652129513,0.0,0.0,0.0,0.0,353.0393999999911
29,0.09801878437745572,0.0,0.0,0.0,0.0,345.684412499991
30,0.10166432811254635,0.0,0.0,0.0,0.0,338.3294249999913
31,0.10532198247274256,0.0,0.0,0.0,0.0,330.9744374999913
32,0.10899202271368112,0.0,0.0,0.0,0.0,323.61944999999145
33,0.11267473520298306,0.0,0.0,0.0,0.0,316.2644624999914
34,0.11637041806822018,0.0,0.0,0.0,0.0,308.9094749999916
35,0.12007938189460234,0.0,0.0,0.0,0.0,301.55448749999175
36,0.12380195047714103,0.0,0.0,0.0,0.0,294.19949999999244
37,0.1275384616326004,0.0,0.0,0.0,0.0,286.84451249999165
38,0.13128926807715818,0.0,0.0,0.0,0.0,279.4895249999914
39,0.13505473837642762,0.0,0.0,0.0,0.0,272.13453749999024
40,0.1388352579752742,0.0,0.0,0.0,0.0,264.77954999999014
41,0.14263123031581237,0.0,0.0,0.0,0.0,257.4245624999911
42,0.14644307805300627,0.0,0.0,0.0,0.0,250.0695749999907
43,0.1502712443785229,0.0,0.0,0.0,0.0,242.71458749999013
44,0.15411619446489902,0.0,0.0,0.0,0.0,235.35959999999045
45,0.1579784170436892,0.0,0.0,0.0,0.0,228.00461249998978
46,0.1618584261331416,0.0,0.0,0.0,0.0,220.64962499998933
47,0.16575676293314354,0.0,0.0,0.0,0.0,213.29463749998897
