Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.004251185607798222,0.19238971927510484,0.0,0.0
2,0.004251185607798222,0.008508816092893268,0.19209849434653434,0.0,0.0
3,0.008508816092893268,0.012772950801695541,0.1918054802495666,0.0,0.0
4,0.012772950801695541,0.017043650027899707,0.19151065489517244,0.0,0.0
5,0.017043650027899707,0.021320975033953648,0.19121399578312778,0.0,0.0
6,0.021320975033953648,0.025604988073158197,0.19091547999175226,0.0,0.0
7,0.025604988073158197,0.029895752412420627,0.19061508416732378,0.0,0.0
8,0.029895752412420627,0.03419333235568547,0.1903127845131633,0.0,0.0
9,0.03419333235568547,0.03849779326806778,0.1900085567783691,0.0,0.0
10,0.03849779326806778,0.042809201600714275,0.18970237624619213,0.0,0.0
11,0.042809201600714275,0.0471276249164198,0.18939421772203865,0.0,0.0
12,0.0471276249164198,0.051453131916027545,0.18908405552108323,0.0,0.0
13,0.051453131916027545,0.05578579246564154,0.18877186345547609,0.0,0.0
14,0.05578579246564154,0.06012567762468334,0.18845761482113635,0.0,0.0
15,0.06012567762468334,0.06447285967482425,0.18814128238410172,0.0,0.0
16,0.06447285967482425,0.0688274121498274,0.1878228383664316,0.0,0.0
17,0.0688274121498274,0.07318940986633421,0.18750225443163268,0.0,0.0
18,0.07318940986633421,0.07755892895563257,0.18717950166959893,0.0,0.0
19,0.07755892895563257,0.08193604689644485,0.1868545505810359,0.0,0.0
20,0.08193604689644485,0.08632084254877641,0.18652737106135617,0.0,0.0
21,0.08632084254877641,0.09071339618886641,0.18619793238402102,0.0,0.0
22,0.09071339618886641,0.09511378954528558,0.18586620318330396,0.0,0.0
23,0.09511378954528558,0.09952210583622664,0.18553215143645574,0.0,0.0
24,0.09952210583622664,0.10393842980803639,0.18519574444524087,0.0,0.0
25,0.10393842980803639,0.10836284777504024,0.18485694881682296,0.0,0.0
26,0.10836284777504024,0.11279544766071252,0.18451573044397154,0.0,0.0
27,0.11279544766071252,0.11723631904024785,0.18417205448455348,0.0,0.0
28,0.11723631904024785,0.12168555318459391,0.18382588534029048,0.0,0.0
29,0.12168555318459391,0.12614324310600541,0.18347718663474147,0.0,0.0
30,0.12614324310600541,0.13060948360518596,0.18312592119047638,0.0,0.0
31,0.13060948360518596,0.13508437132008316,0.18277205100540944,0.0,0.0
32,0.13508437132008316,0.1395680047764113,0.18241553722825363,0.0,0.0
33,0.1395680047764113,0.14406048443997554,0.1820563401330541,0.0,0.0
34,0.14406048443997554,0.148561912770876,0.1816944190927614,0.0,0.0
35,0.148561912770876,0.1530723942796765,0.18132973255179807,0.0,0.0
36,0.1530723942796765,0.15759203558562457,0.1809622379975781,0.0,0.0
37,0.15759203558562457,0.1621209454770136,0.18059189193092307,0.0,0.0
38,0.1621209454770136,0.1666592349737889,0.1802186498353294,0.0,0.0
39,0.1666592349737889,0.17120701739249253,0.17984246614502936,0.0,0.0
40,0.17120701739249253,0.17576440841366392,0.17946329421179189,0.0,0.0
41,0.17576440841366392,0.18033152615180253,0.17908108627039834,0.0,0.0
42,0.18033152615180253,0.1849084912280166,0.17869579340273511,0.0,0.0
43,0.1849084912280166,0.18949542684548387,0.17830736550043058,0.0,0.0
44,0.18949542684548387,0.19409245886785886,0.1779157512259685,0.0,0.0
45,0.19409245886785886,0.19869971590076724,0.1775208979722026,0.0,0.0
46,0.19869971590076724,0.20331732937653896,0.1771227518201912,0.0,0.0
47,0.20331732937653896,0.207945433642335,0.1767212574952677,0.0,0.0
48,0.207945433642335,0.21258416605183975,0.1763163583212613,0.0,0.0
49,0.21258416605183975,0.21714157937853537,0.16824601486654994,0.0,0.0
50,0.21714157937853537,0.2214658948847605,0.1536731255272144,0.0,0.0
51,0.2214658948847605,0.2254565996065452,0.14090131144734688,0.0,0.0
52,0.2254565996065452,0.22899176430208384,0.13013820226546688,0.0,0.0
53,0.22899176430208384,0.23225751412247708,0.1252215342037671,0.0,0.0
54,0.23225751412247708,0.2355390996878929,0.12461726037105363,0.0,0.0
55,0.2355390996878929,0.23883688149970736,0.12400523326627293,0.0,0.0
56,0.23883688149970736,0.24215123388299678,0.12338525163986061,0.0,0.0
57,0.24215123388299678,0.24548254573221207,0.12275710631282984,0.0,0.0
58,0.24548254573221207,0.24883122130888777,0.1221205797550924,0.0,0.0
59,0.24883122130888777,0.2521976810958535,0.1214754456353985,0.0,0.0
60,0.2521976810958535,0.2555823627128868,0.12082146834057562,0.0,0.0
61,0.2555823627128868,0.2589857218992434,0.12015840246151885,0.0,0.0
62,0.2589857218992434,0.26240823356908977,0.11948599224313933,0.0,0.0
63,0.26240823356908977,0.2658503929465054,0.11880397099519542,0.0,0.0
64,0.2658503929465054,0.2693127167874448,0.11811206046062808,0.0,0.0
65,0.2693127167874448,0.27279574469687895,0.1174099701376683,0.0,0.0
66,0.27279574469687895,0.2763000405502531,0.11669739655160222,0.0,0.0
67,0.2763000405502531,0.27982619402945375,0.11597402247164733,0.0,0.0
68,0.27982619402945375,0.2833748222846642,0.11523951606790307,0.0,0.0
69,0.2833748222846642,0.2869465717348327,0.11449353000279308,0.0,0.0
70,0.2869465717348327,0.29054212002103,0.11373570045080657,0.0,0.0
71,0.29054212002103,0.29416217812871165,0.1129656460396438,0.0,0.0
72,0.29416217812871165,0.29780749269692347,0.11218296670509408,0.0,0.0
73,0.29780749269692347,0.3014788485347785,0.11138724245108188,0.0,0.0
74,0.3014788485347785,0.3051770713681861,0.11057803200531438,0.0,0.0
75,0.3051770713681861,0.3089030308428658,0.10975487135981536,0.0,0.0
76,0.3089030308428658,0.3126576438131874,0.1089172721843302,0.0,0.0
77,0.3126576438131874,0.31644187795047396,0.10806472009910116,0.0,0.0
78,0.31644187795047396,0.3202567557091296,0.10719667279180602,0.0,0.0
