Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.004253673323751563,0.19227720217812252,0.0,0.0
2,0.004253673323751563,0.0085137806868864,0.1919868059543024,0.0,0.0
3,0.0085137806868864,0.012780381176094117,0.19169463082833474,0.0,0.0
4,0.012780381176094117,0.01705353481858428,0.19140065490227667,0.0,0.0
5,0.01705353481858428,0.021333302603341854,0.19110485587175235,0.0,0.0
6,0.021333302603341854,0.02561974650300538,0.1908072110158408,0.0,0.0
7,0.02561974650300538,0.02991292949639046,0.19050769718664506,0.0,0.0
8,0.02991292949639046,0.03421291559168181,0.1902062907985376,0.0,0.0
9,0.03421291559168181,0.03851976985031854,0.18990296781706129,0.0,0.0
10,0.03851976985031854,0.04283355841159774,0.18959770374747795,0.0,0.0
11,0.04283355841159774,0.04715434851802334,0.18929047362295065,0.0,0.0
12,0.04715434851802334,0.051482208541428195,0.18898125199234378,0.0,0.0
13,0.051482208541428195,0.05581720800989757,0.18867001290762442,0.0,0.0
14,0.05581720800989757,0.06015941763552518,0.1883567299108576,0.0,0.0
15,0.06015941763552518,0.06450890934303288,0.1880413760207657,0.0,0.0
16,0.06450890934303288,0.0688657562992876,0.18772392371884986,0.0,0.0
17,0.0688657562992876,0.07323003294374934,0.18740434493504274,0.0,0.0
18,0.07323003294374934,0.07760181501988737,0.18708261103288473,0.0,0.0
19,0.07760181501988737,0.08198117960760146,0.18675869279419416,0.0,0.0
20,0.08198117960760146,0.0863682051566887,0.18643256040321887,0.0,0.0
21,0.0863682051566887,0.09076297152139658,0.1861041834302443,0.0,0.0
22,0.09076297152139658,0.09516555999610643,0.18577353081463507,0.0,0.0
23,0.09516555999610643,0.09957605335219193,0.18544057084728915,0.0,0.0
24,0.09957605335219193,0.10399453587610101,0.18510527115247608,0.0,0.0
25,0.10399453587610101,0.10842109340871088,0.1847675986690368,0.0,0.0
26,0.10842109340871088,0.11285581338600852,0.18442751963091844,0.0,0.0
27,0.11285581338600852,0.11729878488115102,0.1840849995470077,0.0,0.0
28,0.11729878488115102,0.12175009864796496,0.18374000318024544,0.0,0.0
29,0.12175009864796496,0.12620984716594344,0.18339249452598166,0.0,0.0
30,0.12620984716594344,0.13067812468680626,0.18304243678953833,0.0,0.0
31,0.13067812468680626,0.13515502728268738,0.18268979236294888,0.0,0.0
32,0.13515502728268738,0.13964065289602248,0.18233452280083737,0.0,0.0
