Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999974
2,0.0038915704229761303,0.0,0.0,0.0,0.0,544.2690749999974
3,0.007790568131118702,0.0,0.0,0.0,0.0,536.9140874999974
4,0.011697084981154139,0.0,0.0,0.0,0.0,529.5590999999974
5,0.015611214820314098,0.0,0.0,0.0,0.0,522.2041124999974
6,0.01953305354797762,0.0,0.0,0.0,0.0,514.8491249999975
7,0.023462699179800456,0.0,0.0,0.0,0.0,507.49413749999746
8,0.027400251914456126,0.0,0.0,0.0,0.0,500.1391499999975
9,0.03134581420311955,0.0,0.0,0.0,0.0,492.7841624999977
10,0.035299490821833104,0.0,0.0,0.0,0.0,485.42917499999766
11,0.039261388946901794,0.0,0.0,0.0,0.0,478.0741874999976
12,0.043231618233475974,0.0,0.0,0.0,0.0,470.7191999999976
13,0.047210290897486594,0.0,0.0,0.0,0.0,463.3642124999975
14,0.051197521801110174,0.0,0.0,0.0,0.0,456.0092249999975
15,0.055193428541952194,0.0,0.0,0.0,0.0,448.65423749999746
16,0.05919813154614748,0.0,0.0,0.0,0.0,441.29924999999747
17,0.06321175416559187,0.0,0.0,0.0,0.0,433.94426249999736
18,0.06723442277952996,0.0,0.0,0.0,0.0,426.58927499999754
19,0.07126626690074259,0.0,0.0,0.0,0.0,419.2342874999975
20,0.07530741928658832,0.0,0.0,0.0,0.0,411.8792999999976
21,0.07935801605517706,0.0,0.0,0.0,0.0,404.5243124999976
22,0.08341819680696554,0.0,0.0,0.0,0.0,397.16932499999757
23,0.0874881047520901,0.0,0.0,0.0,0.0,389.81433749999763
24,0.09156788684377072,0.0,0.0,0.0,0.0,382.45934999999747
25,0.09565769391814331,0.0,0.0,0.0,0.0,375.10436249999736
26,0.09975768084090549,0.0,0.0,0.0,0.0,367.74937499999737
27,0.10386800666118488,0.0,0.0,0.0,0.0,360.39438749999726
28,0.10798883477307,0.0,0.0,0.0,0.0,353.03939999999733
29,0.11212033308527722,0.0,0.0,0.0,0.0,345.68441249999734
