Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999901
2,0.003335534907660529,0.0,0.0,0.0,0.0,544.2690749999902
3,0.006678238091538806,0.0,0.0,0.0,0.0,536.9140874999902
4,0.01002822127921701,0.0,0.0,0.0,0.0,529.5590999999902
5,0.01338559929878088,0.0,0.0,0.0,0.0,522.2041124999902
6,0.016750490202889337,0.0,0.0,0.0,0.0,514.8491249999903
7,0.02012301539935605,0.0,0.0,0.0,0.0,507.49413749999025
8,0.023503299788667206,0.0,0.0,0.0,0.0,500.1391499999903
9,0.026891471908894075,0.0,0.0,0.0,0.0,492.78416249999054
10,0.030287664088493947,0.0,0.0,0.0,0.0,485.4291749999903
11,0.03369201260753189,0.0,0.0,0.0,0.0,478.0741874999905
12,0.037104657867903686,0.0,0.0,0.0,0.0,470.71919999999045
13,0.04052574457317968,0.0,0.0,0.0,0.0,463.3642124999903
14,0.04395542191874969,0.0,0.0,0.0,0.0,456.0092249999901
15,0.04739384379300049,0.0,0.0,0.0,0.0,448.65423749999
16,0.05084116899032226,0.0,0.0,0.0,0.0,441.29924999999014
17,0.05429756143680962,0.0,0.0,0.0,0.0,433.9442624999899
18,0.05776319042959614,0.0,0.0,0.0,0.0,426.5892749999903
19,0.0612382308908515,0.0,0.0,0.0,0.0,419.2342874999902
20,0.06472286363755177,0.0,0.0,0.0,0.0,411.8792999999907
21,0.06821727566825023,0.0,0.0,0.0,0.0,404.52431249999074
22,0.07172166046817383,0.0,0.0,0.0,0.0,397.16932499999086
23,0.07523621833410982,0.0,0.0,0.0,0.0,389.81433749999076
24,0.07876115672067593,0.0,0.0,0.0,0.0,382.4593499999907
25,0.08229669060973024,0.0,0.0,0.0,0.0,375.10436249999054
26,0.08584304290484358,0.0,0.0,0.0,0.0,367.74937499999055
27,0.0894004448529551,0.0,0.0,0.0,0.0,360.39438749999084
