Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999934
2,0.0035809871033666667,0.0,0.0,0.0,0.0,544.2690749999934
3,0.007169468609809653,0.0,0.0,0.0,0.0,536.9140874999935
4,0.010765552499693083,0.0,0.0,0.0,0.0,529.5590999999935
5,0.014369349503900888,0.0,0.0,0.0,0.0,522.2041124999935
6,0.017980973204477627,0.0,0.0,0.0,0.0,514.8491249999935
7,0.021600540140085642,0.0,0.0,0.0,0.0,507.4941374999934
8,0.025228169916564798,0.0,0.0,0.0,0.0,500.1391499999935
9,0.028863985322900514,0.0,0.0,0.0,0.0,492.7841624999937
10,0.032508112452928506,0.0,0.0,0.0,0.0,485.4291749999936
11,0.036160680833126645,0.0,0.0,0.0,0.0,478.0741874999936
12,0.039821823556874136,0.0,0.0,0.0,0.0,470.71919999999363
13,0.04349167742558109,0.0,0.0,0.0,0.0,463.3642124999935
14,0.0471703830971259,0.0,0.0,0.0,0.0,456.00922499999353
15,0.05085808524207,0.0,0.0,0.0,0.0,448.6542374999934
16,0.0545549327081542,0.0,0.0,0.0,0.0,441.2992499999935
17,0.05826107869362305,0.0,0.0,0.0,0.0,433.9442624999933
18,0.061976680929962266,0.0,0.0,0.0,0.0,426.58927499999356
19,0.06570190187468804,0.0,0.0,0.0,0.0,419.23428749999346
20,0.069436908914868,0.0,0.0,0.0,0.0,411.87929999999375
21,0.07318187458212251,0.0,0.0,0.0,0.0,404.52431249999375
22,0.07693697677990312,0.0,0.0,0.0,0.0,397.1693249999937
23,0.08070239902392379,0.0,0.0,0.0,0.0,389.81433749999377
24,0.08447833069668718,0.0,0.0,0.0,0.0,382.459349999994
25,0.08826496731713282,0.0,0.0,0.0,0.0,375.1043624999939
26,0.09206251082652148,0.0,0.0,0.0,0.0,367.7493749999941
27,0.09587116989177329,0.0,0.0,0.0,0.0,360.39438749999414
28,0.09969116022757894,0.0,0.0,0.0,0.0,353.03939999999454
29,0.1035227049387315,0.0,0.0,0.0,0.0,345.68441249999455
30,0.10736603488425175,0.0,0.0,0.0,0.0,338.3294249999948
31,0.11122138906503638,0.0,0.0,0.0,0.0,330.97443749999474
32,0.11508901503691234,0.0,0.0,0.0,0.0,323.61944999999497
33,0.1189691693511723,0.0,0.0,0.0,0.0,316.2644624999951
34,0.12286211802486031,0.0,0.0,0.0,0.0,308.9094749999953
35,0.1267681370433092,0.0,0.0,0.0,0.0,301.55448749999556
36,0.13068751289767858,0.0,0.0,0.0,0.0,294.1994999999962
37,0.1346205431605285,0.0,0.0,0.0,0.0,286.84451249999586
38,0.1385675371027721,0.0,0.0,0.0,0.0,279.4895249999959
39,0.142528816355719,0.0,0.0,0.0,0.0,272.134537499995
40,0.1465047156222992,0.0,0.0,0.0,0.0,264.779549999995
41,0.15049558344202896,0.0,0.0,0.0,0.0,257.4245624999958
42,0.15450178301476658,0.0,0.0,0.0,0.0,250.0695749999952
43,0.1585236930888855,0.0,0.0,0.0,0.0,242.71458749999468
44,0.16256170892014973,0.0,0.0,0.0,0.0,235.35959999999497
45,0.16661624330829836,0.0,0.0,0.0,0.0,228.0046124999946
46,0.17068772771918708,0.0,0.0,0.0,0.0,220.64962499999405
47,0.17477661350129958,0.0,0.0,0.0,0.0,213.29463749999366
48,0.1788833732065215,0.0,0.0,0.0,0.0,205.93964999999324
49,0.18300850202632565,0.0,0.0,0.0,0.0,198.58466249999333
50,0.18698835839163422,0.0,0.0,0.0,0.0,191.68936171874333
51,0.19060479800209432,0.0,0.0,0.0,0.0,185.7134343749932
52,0.19378762272659775,0.0,0.0,0.0,0.0,180.65688046874294
53,0.19647473761408074,0.0,0.0,0.0,0.0,176.51969999999304
54,0.19890061031410453,0.0,0.0,0.0,0.0,172.84220624999347
55,0.20133872526421973,0.0,0.0,0.0,0.0,169.16471249999378
56,0.2037894323137739,0.0,0.0,0.0,0.0,165.48721874999373
57,0.2062530986915402,0.0,0.0,0.0,0.0,161.8097249999939
58,0.20873011024229143,0.0,0.0,0.0,0.0,158.132231249994
59,0.21122087277870558,0.0,0.0,0.0,0.0,154.45473749999402
60,0.21372581356200362,0.0,0.0,0.0,0.0,150.77724374999428
61,0.21624538292659012,0.0,0.0,0.0,0.0,147.09974999999437
62,0.2187800560661486,0.0,0.0,0.0,0.0,143.42225624999435
63,0.22133033500119836,0.0,0.0,0.0,0.0,139.74476249999498
64,0.22389675075110732,0.0,0.0,0.0,0.0,136.06726874999518
65,0.22647986573706208,0.0,0.0,0.0,0.0,132.3897749999953
66,0.22908027644665985,0.0,0.0,0.0,0.0,128.71228124999527
67,0.23169861639568612,0.0,0.0,0.0,0.0,125.03478749999516
68,0.23433555942849213,0.0,0.0,0.0,0.0,121.35729374999589
69,0.2369918234053626,0.0,0.0,0.0,0.0,117.67979999999649
70,0.23966817433361837,0.0,0.0,0.0,0.0,114.00230624999655
71,0.2423654310092815,0.0,0.0,0.0,0.0,110.32481249999705
72,0.2450844702483121,0.0,0.0,0.0,0.0,106.64731874999711
73,0.2478262328012307,0.0,0.0,0.0,0.0,102.96982499999746
74,0.25059173006306207,0.0,0.0,0.0,0.0,99.2923312499974
75,0.25338205171276,0.0,0.0,0.0,0.0,95.61483749999732
76,0.25619837444377674,0.0,0.0,0.0,0.0,91.9373437499973
77,0.25904197198159806,0.0,0.0,0.0,0.0,88.25984999999787
78,0.2619142266268279,0.0,0.0,0.0,0.0,84.58235624999787
79,0.26481664261624743,0.0,0.0,0.0,0.0,80.90486249999772
80,0.26775086166261425,0.0,0.0,0.0,0.0,77.22736874999771
81,0.27071868112130476,0.0,0.0,0.0,0.0,73.54987499999747
82,0.27372207534449755,0.0,0.0,0.0,0.0,69.87238124999729
83,0.27676322092998934,0.0,0.0,0.0,0.0,66.1948874999973
84,0.2798445267638512,0.0,0.0,0.0,0.0,62.51739374999722
85,0.28296867001080883,0.0,0.0,0.0,0.0,58.83989999999742
86,0.28613863954748603,0.0,0.0,0.0,0.0,55.16240624999703
87,0.2893577887962449,0.0,0.0,0.0,0.0,51.48491249999781
88,0.29262990055243804,0.0,0.0,0.0,0.0,47.80741874999793
89,0.29595926728165173,0.0,0.0,0.0,0.0,44.12992499999923
90,0.2993507916119961,0.0,0.0,0.0,0.0,40.452431249999236
91,0.30281011353893306,0.0,0.0,0.0,0.0,36.774937499998885
92,0.30634377348037534,0.0,0.0,0.0,0.0,33.09744374999881
93,0.3099594242264239,0.0,0.0,0.0,0.0,29.41994999999938
94,0.3136661107823752,0.0,0.0,0.0,0.0,25.742456249999783
95,0.3174746464042245,0.0,0.0,0.0,0.0,22.064962499999734
96,0.32139812806029305,0.0,0.0,0.0,0.0,18.387468749999947
97,0.32545265929574974,0.0,0.0,0.0,0.0,14.709975000000371
98,0.329658390964181,0.0,0.0,0.0,0.0,11.032481250000114
99,0.334041066324997,0.0,0.0,0.0,0.0,7.354987500000124
100,0.3386343998100159,0.0,0.0,0.0,0.0,3.677493750000098
101,0.34348390278524865,0.0,0.0,0.0,0.0,0.0
