Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999947
2,0.0037681244424558496,0.0,0.0,0.0,0.0,544.2690749999947
3,0.00754377750035196,0.0,0.0,0.0,0.0,536.9140874999947
4,0.011327058957392697,0.0,0.0,0.0,0.0,529.5590999999947
5,0.015118070922846654,0.0,0.0,0.0,0.0,522.2041124999947
6,0.018916917909164603,0.0,0.0,0.0,0.0,514.8491249999947
7,0.022723706912977922,0.0,0.0,0.0,0.0,507.4941374999948
8,0.02653854749966043,0.0,0.0,0.0,0.0,500.13914999999486
9,0.030361551891646996,0.0,0.0,0.0,0.0,492.78416249999503
10,0.03419283506071595,0.0,0.0,0.0,0.0,485.4291749999949
11,0.03803251482445436,0.0,0.0,0.0,0.0,478.0741874999949
12,0.0418807119471427,0.0,0.0,0.0,0.0,470.7191999999949
13,0.0457375502453076,0.0,0.0,0.0,0.0,463.3642124999948
14,0.049603156698210756,0.0,0.0,0.0,0.0,456.0092249999948
15,0.05347766156356029,0.0,0.0,0.0,0.0,448.6542374999947
16,0.05736119849874871,0.0,0.0,0.0,0.0,441.29924999999474
17,0.06125390468794618,0.0,0.0,0.0,0.0,433.9442624999946
18,0.06515592097539659,0.0,0.0,0.0,0.0,426.5892749999947
19,0.06906739200529471,0.0,0.0,0.0,0.0,419.2342874999946
20,0.07298846636864267,0.0,0.0,0.0,0.0,411.87929999999477
21,0.07691929675752122,0.0,0.0,0.0,0.0,404.5243124999948
22,0.08086004012723548,0.0,0.0,0.0,0.0,397.16932499999467
23,0.0848108578668359,0.0,0.0,0.0,0.0,389.81433749999474
24,0.08877191597854935,0.0,0.0,0.0,0.0,382.4593499999947
25,0.09274338526669614,0.0,0.0,0.0,0.0,375.1043624999946
26,0.09672544153671554,0.0,0.0,0.0,0.0,367.74937499999464
27,0.10071826580497004,0.0,0.0,0.0,0.0,360.39438749999454
28,0.10472204452004967,0.0,0.0,0.0,0.0,353.0393999999947
29,0.10873696979636109,0.0,0.0,0.0,0.0,345.68441249999466
30,0.11276323966084231,0.0,0.0,0.0,0.0,338.3294249999949
31,0.11680105831372194,0.0,0.0,0.0,0.0,330.9744374999949
32,0.12085063640430932,0.0,0.0,0.0,0.0,323.619449999995
33,0.12491219132289409,0.0,0.0,0.0,0.0,316.2644624999952
