Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999908
2,0.0030341781186228444,0.0,0.0,0.0,0.0,544.2690749999908
3,0.006074808010962961,0.0,0.0,0.0,0.0,536.9140874999908
4,0.00912199642983053,0.0,0.0,0.0,0.0,529.5590999999907
5,0.012175853300553173,0.0,0.0,0.0,0.0,522.2041124999907
6,0.01523649185754909,0.0,0.0,0.0,0.0,514.8491249999907
7,0.018304028788635504,0.0,0.0,0.0,0.0,507.4941374999907
8,0.02137858438761831,0.0,0.0,0.0,0.0,500.13914999999076
9,0.024460282715755288,0.0,0.0,0.0,0.0,492.784162499991
10,0.02754925177273536,0.0,0.0,0.0,0.0,485.42917499999083
11,0.030645623677871735,0.0,0.0,0.0,0.0,478.074187499991
12,0.03374953486227185,0.0,0.0,0.0,0.0,470.71919999999096
13,0.036861126272809436,0.0,0.0,0.0,0.0,463.36421249999074
14,0.03998054358880484,0.0,0.0,0.0,0.0,456.0092249999905
15,0.043107937452399665,0.0,0.0,0.0,0.0,448.6542374999906
16,0.04624346371370529,0.0,0.0,0.0,0.0,441.2992499999907
17,0.04938728369190606,0.0,0.0,0.0,0.0,433.9442624999905
18,0.05253956445361241,0.0,0.0,0.0,0.0,426.5892749999911
19,0.055700479109888804,0.0,0.0,0.0,0.0,419.2342874999912
20,0.05887020713351298,0.0,0.0,0.0,0.0,411.8792999999917
21,0.06204893469819531,0.0,0.0,0.0,0.0,404.5243124999913
22,0.06523685504164639,0.0,0.0,0.0,0.0,397.16932499999155
23,0.06843416885459613,0.0,0.0,0.0,0.0,389.8143374999914
24,0.07164108469807125,0.0,0.0,0.0,0.0,382.4593499999913
25,0.07485781945150292,0.0,0.0,0.0,0.0,375.1043624999911
26,0.07808459879450644,0.0,0.0,0.0,0.0,367.74937499999123
27,0.08132165772549683,0.0,0.0,0.0,0.0,360.39438749999175
28,0.08456924112066114,0.0,0.0,0.0,0.0,353.0393999999917
29,0.0878276043372119,0.0,0.0,0.0,0.0,345.6844124999916
30,0.09109701386531341,0.0,0.0,0.0,0.0,338.329424999992
31,0.09437774803359193,0.0,0.0,0.0,0.0,330.9744374999921
32,0.09767009777373979,0.0,0.0,0.0,0.0,323.61944999999196
33,0.10097436745041333,0.0,0.0,0.0,0.0,316.26446249999213
34,0.10429087576340637,0.0,0.0,0.0,0.0,308.9094749999923
35,0.10761995672998204,0.0,0.0,0.0,0.0,301.55448749999266
36,0.11096196075629094,0.0,0.0,0.0,0.0,294.199499999993
37,0.11431725580800242,0.0,0.0,0.0,0.0,286.84451249999216
38,0.11768622869166792,0.0,0.0,0.0,0.0,279.48952499999206
39,0.12106928645996529,0.0,0.0,0.0,0.0,272.1345374999912
40,0.12446685795584425,0.0,0.0,0.0,0.0,264.77954999999065
41,0.12787939551282373,0.0,0.0,0.0,0.0,257.4245624999917
42,0.1313073768312743,0.0,0.0,0.0,0.0,250.0695749999915
43,0.13475130705357233,0.0,0.0,0.0,0.0,242.71458749999073
44,0.1382117210646434,0.0,0.0,0.0,0.0,235.35959999999105
45,0.14168918604869038,0.0,0.0,0.0,0.0,228.00461249999069
46,0.14518430433801205,0.0,0.0,0.0,0.0,220.64962499998992
47,0.1486977165959546,0.0,0.0,0.0,0.0,213.29463749998982
48,0.152230105383386,0.0,0.0,0.0,0.0,205.93964999998954
49,0.15578219916697186,0.0,0.0,0.0,0.0,198.58466249998983
50,0.15916591620036113,0.0,0.0,0.0,0.0,191.6893617187396
51,0.1621649760876361,0.0,0.0,0.0,0.0,185.71343437498956
52,0.16474786633522182,0.0,0.0,0.0,0.0,180.6568804687389
53,0.1668901381103364,0.0,0.0,0.0,0.0,176.5196999999889
54,0.16880934875443346,0.0,0.0,0.0,0.0,172.84220624998906
55,0.1707371113618899,0.0,0.0,0.0,0.0,169.16471249998935
56,0.1726736787496656,0.0,0.0,0.0,0.0,165.487218749989
57,0.1746193170174327,0.0,0.0,0.0,0.0,161.8097249999882
58,0.17657430655866077,0.0,0.0,0.0,0.0,158.13223124998785
59,0.1785389431733826,0.0,0.0,0.0,0.0,154.45473749998766
60,0.18051353929544903,0.0,0.0,0.0,0.0,150.77724374998817
61,0.18249842534904528,0.0,0.0,0.0,0.0,147.0997499999884
62,0.184493951251537,0.0,0.0,0.0,0.0,143.42225624998812
63,0.18650048808245664,0.0,0.0,0.0,0.0,139.74476249998867
64,0.18851842994169007,0.0,0.0,0.0,0.0,136.067268749989
65,0.19054819602379716,0.0,0.0,0.0,0.0,132.38977499998904
66,0.19259023294007016,0.0,0.0,0.0,0.0,128.71228124998925
67,0.19464501732553702,0.0,0.0,0.0,0.0,125.03478749998911
68,0.19671305877490916,0.0,0.0,0.0,0.0,121.35729374998958
69,0.19879490315974652,0.0,0.0,0.0,0.0,117.6797999999905
70,0.2008911363892132,0.0,0.0,0.0,0.0,114.00230624999064
71,0.2030023886892358,0.0,0.0,0.0,0.0,110.32481249999236
72,0.20512933949027318,0.0,0.0,0.0,0.0,106.64731874999245
73,0.20727272303302943,0.0,0.0,0.0,0.0,102.96982499999314
74,0.20943333482548812,0.0,0.0,0.0,0.0,99.29233124999317
75,0.21161203911489243,0.0,0.0,0.0,0.0,95.61483749999356
76,0.2138097775768422,0.0,0.0,0.0,0.0,91.93734374999397
77,0.21602757947301013,0.0,0.0,0.0,0.0,88.25984999999483
78,0.2182665735927814,0.0,0.0,0.0,0.0,84.58235624999499
79,0.22052800237730188,0.0,0.0,0.0,0.0,80.90486249999502
80,0.2228132387339978,0.0,0.0,0.0,0.0,77.22736874999524
81,0.2251238061954345,0.0,0.0,0.0,0.0,73.54987499999491
82,0.2274614032726538,0.0,0.0,0.0,0.0,69.87238124999477
83,0.2298279331205675,0.0,0.0,0.0,0.0,66.19488749999469
84,0.2322255400022508,0.0,0.0,0.0,0.0,62.51739374999386
85,0.2346566545563244,0.0,0.0,0.0,0.0,58.839899999994074
86,0.23712405060798647,0.0,0.0,0.0,0.0,55.162406249993985
87,0.2396309173307567,0.0,0.0,0.0,0.0,51.48491249999518
88,0.24218095214075264,0.0,0.0,0.0,0.0,47.8074187499965
89,0.24477848208056643,0.0,0.0,0.0,0.0,44.12992499999926
90,0.24742862511913133,0.0,0.0,0.0,0.0,40.45243124999945
91,0.250137508616216,0.0,0.0,0.0,0.0,36.77493749999962
92,0.2529125717237508,0.0,0.0,0.0,0.0,33.09744375000005
93,0.255762994623948,0.0,0.0,0.0,0.0,29.419950000001716
94,0.2587003259328316,0.0,0.0,0.0,0.0,25.74245625000129
95,0.26173943211053746,0.0,0.0,0.0,0.0,22.06496250000115
96,0.26489999525252134,0.0,0.0,0.0,0.0,18.387468750001922
97,0.2682089996792988,0.0,0.0,0.0,0.0,14.709975000002117
98,0.2717051329472387,0.0,0.0,0.0,0.0,11.032481250001162
99,0.27544724784991637,0.0,0.0,0.0,0.0,7.354987500000103
100,0.2795325571514904,0.0,0.0,0.0,0.0,3.6774937499996243
101,0.28414255797066146,0.0,0.0,0.0,0.0,0.0
