Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0031752038940965756,0.2575848458712523,0.0,0.0
2,0.0031752038940965756,0.006357229523152222,0.2570326267024413,0.0,0.0
3,0.006357229523152222,0.009546187130662083,0.2564739034926615,0.0,0.0
4,0.009546187130662083,0.012742190146888066,0.25590852121174384,0.0,0.0
5,0.012742190146888066,0.0159453553220174,0.25533631921982614,0.0,0.0
6,0.0159453553220174,0.019155802866631436,0.25475713099339486,0.0,0.0
7,0.019155802866631436,0.022373656599983714,0.2541707838344184,0.0,0.0
8,0.022373656599983714,0.02559904410662811,0.25357709856126626,0.0,0.0
9,0.02559904410662811,0.028832096901982025,0.25297588918004554,0.0,0.0
10,0.028832096901982025,0.03207295060745743,0.25236696253485436,0.0,0.0
11,0.03207295060745743,0.0353217451358513,0.25175011793528435,0.0,0.0
12,0.0353217451358513,0.03857862488773965,0.2511251467593984,0.0,0.0
13,0.03857862488773965,0.041843738959690985,0.250491832030201,0.0,0.0
14,0.041843738959690985,0.04511724136518388,0.24984994796346105,0.0,0.0
15,0.04511724136518388,0.04839929126919425,0.2491992594845273,0.0,0.0
16,0.04839929126919425,0.05169005323750588,0.248539521711539,0.0,0.0
17,0.05169005323750588,0.054989697501894,0.24787047940220502,0.0,0.0
18,0.054989697501894,0.05829840024244525,0.24719186636101315,0.0,0.0
19,0.05829840024244525,0.06161634388838723,0.24650340480342714,0.0,0.0
20,0.06161634388838723,0.06494371743894838,0.24580480467326865,0.0,0.0
21,0.06494371743894838,0.06828071680590184,0.24509576290909812,0.0,0.0
22,0.06828071680590184,0.07162754517963009,0.2443759626549302,0.0,0.0
23,0.07162754517963009,0.07498441342071574,0.24364507241016164,0.0,0.0
24,0.07498441342071574,0.07835154047928504,0.2429027451129857,0.0,0.0
25,0.07835154047928504,0.08172915384455468,0.24214861715096375,0.0,0.0
26,0.08172915384455468,0.08511749002729856,0.2413823072916831,0.0,0.0
27,0.08511749002729856,0.08851679507824255,0.24060341552563635,0.0,0.0
28,0.08851679507824255,0.09192732514572634,0.23981152181253243,0.0,0.0
29,0.09192732514572634,0.09534934707635002,0.23900618472119411,0.0,0.0
30,0.09534934707635002,0.09878313906274272,0.2381869399520248,0.0,0.0
31,0.09878313906274272,0.10222899134306945,0.23735329872966737,0.0,0.0
32,0.10222899134306945,0.10568720695744505,0.2365047460519149,0.0,0.0
33,0.10568720695744505,0.10915810256704138,0.23564073877916386,0.0,0.0
34,0.10915810256704138,0.11264200934238457,0.23476070354668627,0.0,0.0
35,0.11264200934238457,0.11613927392815382,0.23386403447959067,0.0,0.0
36,0.11613927392815382,0.11965025949272792,0.23295009068770542,0.0,0.0
37,0.11965025949272792,0.12317534687179095,0.23201819351440844,0.0,0.0
38,0.12317534687179095,0.1267149358165651,0.23106762350986243,0.0,0.0
39,0.1267149358165651,0.13026944635864415,0.23009761709480955,0.0,0.0
40,0.13026944635864415,0.13383932030508933,0.22910736287620226,0.0,0.0
41,0.13383932030508933,0.1374250228793716,0.22809599757011753,0.0,0.0
42,0.1374250228793716,0.14102704452598977,0.22706260148064658,0.0,0.0
43,0.14102704452598977,0.14464590289926518,0.22600619347541714,0.0,0.0
44,0.14464590289926518,0.14828214505989962,0.2249257253889857,0.0,0.0
45,0.14828214505989962,0.15193634990654742,0.22382007577408614,0.0,0.0
46,0.15193634990654742,0.15560913087400569,0.22268804290737373,0.0,0.0
47,0.15560913087400569,0.1593011389347669,0.22152833694031407,0.0,0.0
48,0.1593011389347669,0.16301306594683773,0.22033957106672003,0.0,0.0
49,0.16301306594683773,0.16655921688817185,0.2162250403328336,0.0,0.0
50,0.16655921688817185,0.1697188410929973,0.21031965718978599,0.0,0.0
51,0.1697188410929973,0.17245169149082762,0.20575422984919411,0.0,0.0
52,0.17245169149082762,0.17472588305522882,0.20229605341573317,0.0,0.0
53,0.17472588305522882,0.1767661951750858,0.2004311981757008,0.0,0.0
54,0.1767661951750858,0.17881597573889682,0.19950535684413193,0.0,0.0
55,0.17881597573889682,0.18087550417597906,0.19856108586425242,0.0,0.0
56,0.18087550417597906,0.1829450744898343,0.19759763661935276,0.0,0.0
57,0.1829450744898343,0.18502499635639116,0.19661421393309353,0.0,0.0
58,0.18502499635639116,0.18711559633137848,0.19560997212671014,0.0,0.0
59,0.18711559633137848,0.18921721918039688,0.1945840106498209,0.0,0.0
60,0.18921721918039688,0.1913302293473031,0.1935353692282776,0.0,0.0
61,0.1913302293473031,0.1934550125789119,0.1924630224635552,0.0,0.0
62,0.1934550125789119,0.19559197772686976,0.1913658738075527,0.0,0.0
63,0.19559197772686976,0.19774155875091945,0.19024274882407438,0.0,0.0
64,0.19774155875091945,0.19990421695178065,0.18909238763318992,0.0,0.0
65,0.19990421695178065,0.20208044346667803,0.18791343641661443,0.0,0.0
66,0.20208044346667803,0.20427076206630704,0.1867044378404938,0.0,0.0
67,0.20427076206630704,0.20647573229897884,0.18546382022570543,0.0,0.0
68,0.20647573229897884,0.2086959530361246,0.18418988526382213,0.0,0.0
69,0.2086959530361246,0.21093206648361199,0.18288079403789897,0.0,0.0
70,0.21093206648361199,0.21318476273591624,0.18153455105937608,0.0,0.0
71,0.21318476273591624,0.21545478496571557,0.18014898597336515,0.0,0.0
72,0.21545478496571557,0.21774293536068426,0.1787217325113146,0.0,0.0
73,0.21774293536068426,0.22005008194328124,0.17725020417861817,0.0,0.0
74,0.22005008194328124,0.2223771664394116,0.17573156604985743,0.0,0.0
75,0.2223771664394116,0.22472521339996146,0.1741627018990956,0.0,0.0
76,0.22472521339996146,0.227095340827722,0.17254017570761274,0.0,0.0
77,0.227095340827722,0.22948877262457223,0.17086018635395955,0.0,0.0
78,0.22948877262457223,0.23190685325455027,0.16911851398397026,0.0,0.0
79,0.23190685325455027,0.23435106512407497,0.16731045615731296,0.0,0.0
80,0.23435106512407497,0.23682304932003248,0.16543075133898857,0.0,0.0
81,0.23682304932003248,0.2393246305326012,0.16347348660148364,0.0,0.0
82,0.2393246305326012,0.24185784724101064,0.16143198545854165,0.0,0.0
83,0.24185784724101064,0.24442498858398318,0.1592986704666164,0.0,0.0
84,0.24442498858398318,0.2470286398126238,0.15706489346072539,0.0,0.0
85,0.2470286398126238,0.24967173889291208,0.15472072382195926,0.0,0.0
86,0.24967173889291208,0.25235764778144326,0.15225468167643408,0.0,0.0
87,0.25235764778144326,0.25509024328943564,0.14965339789188276,0.0,0.0
88,0.25509024328943564,0.25787403451382995,0.14690117536528627,0.0,0.0
89,0.25787403451382995,0.2607143169430698,0.14397941508399217,0.0,0.0
90,0.2607143169430698,0.2636173782050158,0.1408658536407491,0.0,0.0
91,0.2636173782050158,0.26659077818276605,0.1375335326210547,0.0,0.0
92,0.26659077818276605,0.2696437389997745,0.13394937811088892,0.0,0.0
93,0.2696437389997745,0.27278770217357096,0.1300721987597374,0.0,0.0
94,0.27278770217357096,0.2760371489868194,0.1258497911607754,0.0,0.0
95,0.2760371489868194,0.27941085239532504,0.12121462776018954,0.0,0.0
96,0.27941085239532504,0.2829338714871981,0.1160772031518779,0.0,0.0
97,0.2829338714871981,0.28664090133277753,0.11031532517146954,0.0,0.0
98,0.28664090133277753,0.2905822861783173,0.10375596874235306,0.0,0.0
99,0.2905822861783173,0.2948357878183904,0.0961424815221939,0.0,0.0
100,0.2948357878183904,0.2995324844175574,0.08707017670842664,0.0,0.0
