Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999919
2,0.0031128814557296633,0.0,0.0,0.0,0.0,544.2690749999919
3,0.006232427681127757,0.0,0.0,0.0,0.0,536.9140874999919
4,0.009358747607772618,0.0,0.0,0.0,0.0,529.5590999999918
5,0.012491953357667847,0.0,0.0,0.0,0.0,522.2041124999918
6,0.01563216037844061,0.0,0.0,0.0,0.0,514.8491249999918
7,0.018779487586071807,0.0,0.0,0.0,0.0,507.4941374999918
8,0.021934057515680592,0.0,0.0,0.0,0.0,500.13914999999184
9,0.02509599648092934,0.0,0.0,0.0,0.0,492.784162499992
10,0.02826543474266249,0.0,0.0,0.0,0.0,485.4291749999918
11,0.031442506687444055,0.0,0.0,0.0,0.0,478.0741874999919
12,0.03462735101672036,0.0,0.0,0.0,0.0,470.719199999992
13,0.03782011094739184,0.0,0.0,0.0,0.0,463.3642124999918
14,0.04102093442465351,0.0,0.0,0.0,0.0,456.00922499999155
15,0.04422997434803845,0.0,0.0,0.0,0.0,448.65423749999155
16,0.04744738881168511,0.0,0.0,0.0,0.0,441.2992499999917
17,0.050673341359943024,0.0,0.0,0.0,0.0,433.9442624999914
18,0.053908001259537375,0.0,0.0,0.0,0.0,426.5892749999919
19,0.05715154378963315,0.0,0.0,0.0,0.0,419.2342874999919
20,0.06040415055125975,0.0,0.0,0.0,0.0,411.87929999999255
21,0.06366600979771686,0.0,0.0,0.0,0.0,404.52431249999233
22,0.0669373167877262,0.0,0.0,0.0,0.0,397.16932499999257
23,0.07021827416329303,0.0,0.0,0.0,0.0,389.8143374999925
24,0.0735090923544261,0.0,0.0,0.0,0.0,382.45934999999224
25,0.07680999001310455,0.0,0.0,0.0,0.0,375.1043624999919
26,0.08012119447912841,0.0,0.0,0.0,0.0,367.7493749999919
27,0.08344294228077809,0.0,0.0,0.0,0.0,360.3943874999925
28,0.08677547967353219,0.0,0.0,0.0,0.0,353.03939999999267
29,0.090119063220456,0.0,0.0,0.0,0.0,345.6844124999925
30,0.09347396041829162,0.0,0.0,0.0,0.0,338.3294249999929
31,0.09684045037374822,0.0,0.0,0.0,0.0,330.97443749999286
32,0.10021882453502098,0.0,0.0,0.0,0.0,323.61944999999264
33,0.10360938748418504,0.0,0.0,0.0,0.0,316.26446249999265
34,0.10701245779679998,0.0,0.0,0.0,0.0,308.90947499999277
35,0.11042836897585882,0.0,0.0,0.0,0.0,301.554487499993
36,0.11385747046813216,0.0,0.0,0.0,0.0,294.1994999999936
37,0.11730012877201168,0.0,0.0,0.0,0.0,286.84451249999256
38,0.12075672864716729,0.0,0.0,0.0,0.0,279.4895249999926
39,0.12422767443775683,0.0,0.0,0.0,0.0,272.13453749999195
40,0.12771339152253594,0.0,0.0,0.0,0.0,264.7795499999911
