Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004771057408079803,0.0,-0.029395193020532676,57.13960161447819
2,0.0002,272.802446461995,0.004715906952129066,0.0,-0.004912074059298733,60.95834459003147
3,0.0004,272.6076783967389,0.004642324698579925,0.0,0.0006909677719461993,60.95501993266221
4,0.0006,272.4125185067922,0.004571335194644304,0.0,0.00021241953522083934,60.30069287686099
5,0.0008,272.2172381608387,0.004501142762135223,0.0,0.00025021365699322295,59.70235801505869
6,0.001,272.02181592709707,0.0044318892176434125,0.0,0.0002442594319725323,59.09997824146369
7,0.0012,271.8262551820091,0.00436355221886193,0.0,0.00024202110666950212,58.498639180569185
8,0.0014000000000000002,271.6305571948542,0.0042961233668224975,0.0,0.00023948340646222778,57.89790681253289
9,0.0016,271.4347234046771,0.004229593139198179,0.0,0.0002369856286215293,57.297814103773504
10,0.0018,271.2387552278839,0.004163952163463782,0.0,0.00023449934004631613,56.6983545290043
11,0.002,271.0426540743657,0.004099191110206365,0.0,0.00023202710346157686,56.09952484913134
12,0.0022,270.8464213460451,0.004035300702740786,0.0,0.0002295688675410934,55.50132150575481
13,0.0024,270.6500584369054,0.003972271716916835,0.0,0.00022712479507261757,54.90374092604966
14,0.0026,270.4535667328983,0.003910094981729398,0.0,0.00022469502495249186,54.306779498522445
15,0.0028000000000000004,270.25694761186514,0.0038487613798429696,0.0,0.00022227969346701835,53.71043357641703
16,0.003,270.06020244345956,0.003788261848102065,0.0,0.00021987893250896,53.11469947879559
17,0.0032,269.86333258907274,0.0037285873780207534,0.0,0.0002174928672604988,52.51957349179875
18,0.0034000000000000002,269.6663394017621,0.00366972901625902,0.0,0.0002151216192888792,51.92505186988184
19,0.0036,269.4692242261833,0.003611677865076557,0.0,0.0002127653056038703,51.331130837048576
20,0.0038,269.27198839852286,0.0035544250827701366,0.0,0.00021042403744534513,50.73780658807764
21,0.004,269.0746332464355,0.003497961884092872,0.0,0.00020809792173004003,50.14507528973292
22,0.0042,268.87716008898366,0.0034422795406574944,0.0,0.00020578706149326168,49.552933081965506
23,0.0044,268.6795702365788,0.003387369381317923,0.0,0.00020349155407746832,48.96137607910817
24,0.0046,268.48186499092617,0.00333322279253794,0.0,0.00020121149249780021,48.37040037105585
25,0.0048,268.28404564497237,0.003279831218740264,0.0,0.00019894696591595738,47.78000202443823
26,0.005,268.0861134828547,0.003227186162637528,0.0,0.00019669805752355575,47.1901770837771
27,0.0052,267.8880697798538,0.0031752791855498164,0.0,0.0001944648472783146,46.60092157262664
28,0.0054,267.6899158023484,0.0031241019077015504,0.0,0.00019224741038260086,46.01223149466239
29,0.005600000000000001,267.4916528077728,0.003073646008504451,0.0,0.00019004581772503638,45.42410283452125
30,0.0058,267.29328204457653,0.0030239032268224966,0.0,0.00018786013571027235,44.83653155736909
31,0.006,267.09480475218646,0.002974865361221649,0.0,0.00018569042632934137,44.24951360231525
32,0.0062,266.89622216097234,0.002926524270203481,0.0,0.00018353674775411382,43.663044848465525
33,0.0064,266.6975354922131,0.0028788718724218933,0.0,0.0001813991535328134,43.07712096995961
34,0.0066,266.4987459580669,0.0028319001468855784,0.0,0.00017927769336536698,42.491736881314154
35,0.0068000000000000005,266.29985476154286,0.00278560113314503,0.0,0.00017717241334590125,41.90688481170538
36,0.007000000000000001,266.1008630964749,0.0027399669314617254,0.0,0.00017508335459755678,41.3225482340341
37,0.0072,265.90177214749804,0.002694989702966023,0.0,0.00017301055476173178,40.738684528169955
38,0.0074,265.7025830900278,0.0026506616697983994,0.0,0.00017095404803386122,40.15518031489552
39,0.0076,265.50329709024027,0.0026069751152344024,0.0,0.00016891386376807941,39.57174823926359
40,0.0078000000000000005,265.3039153050555,0.002563922383799158,0.0,0.00016689002839624266,38.98771487649403
41,0.008,265.1044388821229,0.00252149588136369,0.0,0.00016488256441655154,38.40163846817673
42,0.0082,264.904868959808,0.0024796880752297645,0.0,0.00016289149033210128,37.81071902515725
43,0.0084,264.7052066671823,0.0024384914941997255,0.0,0.00016091682113125906,37.21005716645239
44,0.0086,264.5054531240147,0.0023978987286340375,0.0,0.0001589585688375179,36.591998021694366
45,0.0088,264.30560944076444,0.002357902430493572,0.0,0.00015701674124818206,35.94601352235138
46,0.009000000000000001,264.10567671857694,0.0023184953133705832,0.0,0.000155091342935018,35.25968609205483
47,0.0092,263.9056560492811,0.0022796701525061237,0.0,0.00015318237532774588,34.521163706482376
48,0.0094,263.70554851538856,0.0022414197847943403,0.0,0.0001512898360669522,33.722860145989
49,0.0096,263.5053551900949,0.002203737108775566,0.0,0.00014941372028566847,32.865343805517355
