Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,-1.5182863184025273,61.783378402949566,0.0
2,0.0002,0.0004,0.07628177992155179,-5.801433342383589,0.0
3,0.0004,0.0006,0.34788024093837183,-60.80906479090815,0.0
4,0.0006,0.0008,0.3245202845941144,-79.81523034008802,0.0
5,0.0008,0.001,0.32620783087379035,-103.64467042539847,0.0
6,0.001,0.0012,0.32577365173107564,-126.88966804702568,0.0
7,0.0012,0.0014000000000000002,0.3255205449218694,-150.1734376673258,0.0
8,0.0014000000000000002,0.0016,0.3252536836485937,-173.42940879120445,0.0
9,0.0016,0.0018,0.32498954390748946,-196.6645038716238,0.0
10,0.0018,0.002,0.3247267547394075,-219.87816668192406,0.0
11,0.002,0.0022,0.32446544939896416,-243.07058637576915,0.0
12,0.0022,0.0024,0.32420563394314744,-266.241886988021,0.0
13,0.0024,0.0026,0.32394732454200564,-289.3922053026284,0.0
14,0.0026,0.0028000000000000004,0.32369053594378755,-312.52168328255004,0.0
15,0.0028000000000000004,0.003,0.3234352824441133,-335.6304685745175,0.0
16,0.003,0.0032,0.3231815778122606,-358.71871426752864,0.0
17,0.0032,0.0034000000000000002,0.3229294353007178,-381.7865787176216,0.0
18,0.0034000000000000002,0.0036,0.3226788676452119,-404.83422536398376,0.0
19,0.0036,0.0038,0.32242988706927045,-427.86182255036334,0.0
20,0.0038,0.004,0.32218250529094505,-450.8695433507536,0.0
21,0.004,0.0042,0.3219367335254736,-473.85756539123065,0.0
22,0.0042,0.0044,0.32169258248805677,-496.82607067244055,0.0
23,0.0044,0.0046,0.32145006240062024,-519.7752453990427,0.0
24,0.0046,0.0048,0.32120918299569473,-542.7052798065267,0.0
25,0.0048,0.005,0.3209699535216921,-565.6163679915218,0.0
26,0.005,0.0052,0.32073238275111643,-588.5087077491715,0.0
27,0.0052,0.0054,0.3204964790084192,-611.3825004510346,0.0
28,0.0054,0.005600000000000001,0.3202622503055415,-634.2379511483401,0.0
29,0.005600000000000001,0.0058,0.3200297050483618,-657.0752699091266,0.0
30,0.0058,0.006,0.3197988554560982,-679.8946792454252,0.0
31,0.006,0.0062,0.3195697327721345,-702.6964490234752,0.0
32,0.0062,0.0064,0.3193424489884649,-725.4810439322298,0.0
33,0.0064,0.0066,0.319117424636252,-748.2496881753032,0.0
34,0.0066,0.0068000000000000005,0.31889615110230174,-771.0063248668957,0.0
35,0.0068000000000000005,0.007000000000000001,0.3186834953959756,-793.7637587008129,0.0
36,0.007000000000000001,0.0072,0.31849396401864255,-816.5609780374482,0.0
37,0.0072,0.0074,0.3183668982348831,-839.5068170048489,0.0
38,0.0074,0.0076,0.3183990285866927,-862.8774090572193,0.0
39,0.0076,0.0078000000000000005,0.31880501148396617,-887.3059394642369,0.0
