Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000000006,0.0047710574080791004,0.0,-0.029395193021797824,57.13960161448735
2,0.0002,272.80244646199486,0.0047159069521289666,0.0,-0.004912074059723406,59.50492655170844
3,0.0004,272.6076783967389,0.004642324698579901,0.0,0.0006909677717986673,59.32277587458839
4,0.0006,272.4125185067923,0.004571335194644245,0.0,0.00021241953501033032,58.70672057632803
5,0.0008,272.21723816083903,0.004501142762135329,0.0,0.0002502136569816246,58.12798504386137
6,0.001,272.02181592709775,0.004431889217643617,0.0,0.0002442594319107631,57.546553488163724
7,0.0012,271.82625518201013,0.004363552218862309,0.0,0.00024202110674465427,56.96581557001574
8,0.0014000000000000002,271.6305571948555,0.004296123366822984,0.0,0.0002394834065974369,56.385482009716874
9,0.0016,271.43472340467855,0.004229593139198714,0.0,0.0002369856287074736,55.80557478203707
10,0.0018,271.2387552278856,0.004163952163464372,0.0,0.00023449934010297382,55.22608953972687
11,0.002,271.04265407436753,0.004099191110207045,0.0,0.000232027103621711,54.64702412574266
12,0.0022,270.84642134604695,0.004035300702741428,0.0,0.00022956886755912223,54.068376170121894
13,0.0024,270.6500584369073,0.003972271716917232,0.0,0.00022712479479924407,53.49014329319385
14,0.0026,270.45356673290036,0.003910094981730051,0.0,0.00022469502489980126,52.91232308942402
15,0.0028000000000000004,270.25694761186736,0.0038487613798437515,0.0,0.00022227969357388287,52.33491312968684
16,0.003,270.0602024434618,0.0037882618481026435,0.0,0.00021987893241238042,51.75791096199004
17,0.0032,269.86333258907496,0.0037285873780213653,0.0,0.000217492867071664,51.181314112316116
18,0.0034000000000000002,269.66633940176445,0.003669729016259653,0.0,0.000215121619223742,50.60512008544845
19,0.0036,269.4692242261857,0.0036116778650773056,0.0,0.00021276530550097783,50.0293263657983
20,0.0038,269.27198839852537,0.00355442508277077,0.0,0.0002104240374479688,49.45393041822419
21,0.004,269.07463324643805,0.003497961884093749,0.0,0.00020809792195285634,48.87892968883978
22,0.0042,268.8771600889861,0.0034422795406581688,0.0,0.00020578706159324206,48.30432160581786
23,0.0044,268.67957023658107,0.0033873693813185803,0.0,0.00020349155411243292,47.73010358019034
24,0.0046,268.48186499092833,0.003333222792538603,0.0,0.00020121149263354268,47.15627300663752
25,0.0048,268.28404564497436,0.0032798312187407156,0.0,0.0001989469658190724,46.58282726427022
26,0.005,268.0861134828565,0.0032271861626379738,0.0,0.0001966980574658895,46.00976371740384
27,0.0052,267.8880697798554,0.0031752791855503082,0.0,0.00019446484742713946,45.43707971631871
28,0.0054,267.68991580234973,0.0031241019077019516,0.0,0.0001922474105526765,44.86477259797121
29,0.005600000000000001,267.49165280777373,0.003073646008504726,0.0,0.00019004581786980027,44.29283968646229
30,0.0058,267.293282044577,0.0030239032268226276,0.0,0.00018786013578393955,43.72127829223621
31,0.006,267.09480475218646,0.0029748653612217154,0.0,0.0001856904263529605,43.15008570513056
32,0.0062,266.89622216097183,0.002926524270203194,0.0,0.00018353674742602573,42.579259160070066
33,0.0064,266.69753549221235,0.0028788718724216005,0.0,0.00018139915336685858,42.0087956917477
34,0.0066,266.4987459580661,0.002831900146885477,0.0,0.00017927769343876164,41.438691579616304
35,0.0068000000000000005,266.29985476154184,0.002785601133144778,0.0,0.00017717241336052665,40.86894042182532
36,0.007000000000000001,266.1008630964736,0.0027399669314612926,0.0,0.000175083354459549,40.29952706394415
37,0.0072,265.90177214749656,0.002694989702965832,0.0,0.00017301055493486284,39.73041026186879
38,0.0074,265.7025830900261,0.0026506616697980073,0.0,0.0001709540480488853,39.161478015432834
39,0.0076,265.5032970902383,0.0026069751152339813,0.0,0.0001689138636967134,38.592444351436995
40,0.0078000000000000005,265.3039153050534,0.0025639223837985625,0.0,0.00016689002818241498,38.02263722922281
41,0.008,265.10443888212086,0.0025214958813632744,0.0,0.00016488256431755637,37.45061627655751
42,0.0082,264.90486895980615,0.002479688075229235,0.0,0.00016289149017341954,36.87358289220664
43,0.0084,264.7052066671807,0.0024384914941994957,0.0,0.00016091682131954717,36.28663908454056
44,0.0086,264.5054531240131,0.0023978987286338575,0.0,0.00015895856905604713,35.68213137367588
45,0.0088,264.30560944076274,0.002357902430493101,0.0,0.0001570167410578671,35.04953308239592
46,0.009000000000000001,264.10567671857524,0.002318495313370231,0.0,0.00015509134289811807,34.37642802618674
47,0.0092,263.9056560492795,0.0022796701525058124,0.0,0.00015318237533255141,33.650965572831986
48,0.0094,263.705548515387,0.0022414197847941504,0.0,0.00015128983629070428,32.86556089475732
49,0.0096,263.5053551900935,0.002203737108775369,0.0,0.00014941372045280076,32.020783778665276
50,0.0098,263.3050771372813,0.002166615084615291,0.0,0.0001475540193662385,31.127782780831467
51,0.01,263.1047154115246,0.0021300467340738204,0.0,0.0001457107215946272,30.207752774491187
52,0.0102,262.9042710580959,0.0020940251404609153,0.0,0.0001438838121523297,29.288033608576875
53,0.0104,262.7037451129744,0.0020585434485815607,0.0,0.0001420732732491199,28.395965130445457
54,0.0106,262.50313860285604,0.002023594864669924,0.0,0.00014027908462226378,27.552742209914296
55,0.0108,262.3024525451652,0.0019891726563106846,0.0,0.0001385012226295316,26.769513401321554
56,0.011000000000000001,262.1016879480678,0.001955270152351025,0.0,0.0001367396603997397,26.046848494806053
57,0.011200000000000002,261.90084581048694,0.0019218807428022558,0.0,0.0001349943691897344,25.37716267457865
58,0.0114,261.6999271221187,0.001888997878729459,0.0,0.00013326531715560902,24.74860532980515
59,0.0116,261.4989328634506,0.0018566150721322594,0.0,0.0001315524696659065,24.148760306550805
60,0.0118,261.2978640057811,0.0018247258958151225,0.0,0.00012985578948662813,23.567100966002435
61,0.012,261.0967215112408,0.0017933239832481638,0.0,0.00012817523694605995,22.995973872940667
62,0.012199999999999999,260.8955063328147,0.0017624030284182893,0.0,0.00012651076998250295,22.43048108540843
63,0.0124,260.69421941436644,0.0017319567856711338,0.0,0.00012486234417546138,21.867824056069033
64,0.0126,260.49286169066306,0.0017019790695436403,0.0,0.00012322991243509282,21.3065624703999
65,0.0128,260.2914340874019,0.0016724637545880478,0.0,0.0001216134254213839,20.746024349055645
66,0.013000000000000001,260.08993752123865,0.0016434047751879282,0.0,0.00012001283202010906,20.185923783597183
67,0.0132,259.88837289981626,0.001614796125364015,0.0,0.00011842807840865485,19.62614884188337
68,0.0134,259.6867411217954,0.001586631858573845,0.0,0.00011685910898945802,19.066658350875574
69,0.013600000000000001,259.48504307688614,0.0015589060875019335,0.0,0.00011530586570183702,18.507437229969327
70,0.013800000000000002,259.28327964588067,0.0015316129838431228,0.0,0.00011376828870986451,17.948479153582777
