Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004771057408079023,0.0,-0.029395193022089823,57.13960161447978
2,0.0002,272.8024464619945,0.0047159069521286135,0.0,-0.004912074060054777,62.04840811878328
3,0.0004,272.6076783967384,0.004642324698579939,0.0,0.0006909677721066818,62.17920297622789
4,0.0006,272.4125185067914,0.0045713351946439626,0.0,0.0002124195350371566,61.49617210227033
5,0.0008,272.2172381608376,0.004501142762134544,0.0,0.00025021365652369847,60.88313774346549
6,0.001,272.0218159270961,0.004431889217643094,0.0,0.00024425943187375646,60.26504680644696
7,0.0012,271.8262551820083,0.004363552218861665,0.0,0.00024202110677269372,59.64825688849203
8,0.0014000000000000002,271.63055719485345,0.0042961233668223145,0.0,0.0002394834065370405,59.03222541465219
9,0.0016,271.4347234046763,0.004229593139197853,0.0,0.00023698562855076932,58.416993595083014
10,0.0018,271.2387552278832,0.0041639521634635355,0.0,0.00023449934014168095,57.802553270969135
11,0.002,271.04265407436503,0.004099191110206282,0.0,0.0002320271036319725,57.18890039167906
12,0.0022,270.84642134604434,0.004035300702740331,0.0,0.00022956886721109057,56.57603050748569
13,0.0024,270.65005843690477,0.003972271716916461,0.0,0.0002271247946764042,55.96393915069797
14,0.0026,270.453566732898,0.003910094981729352,0.0,0.00022469502494209287,55.352621805352484
15,0.0028000000000000004,270.25694761186503,0.0038487613798430286,0.0,0.00022227969359780555,54.74207391147023
16,0.003,270.0602024434594,0.0037882618481019335,0.0,0.00021987893241394197,54.13229086640511
17,0.0032,269.86333258907257,0.003728587378020643,0.0,0.00021749286714335006,53.523268026416325
18,0.0034000000000000002,269.66633940176206,0.003669729016259056,0.0,0.0002151216194001804,52.91500070821228
19,0.0036,269.4692242261833,0.0036116778650765705,0.0,0.0002127653055884962,52.3074841904912
20,0.0038,269.27198839852286,0.003554425082769983,0.0,0.0002104240372388798,51.70071371547255
21,0.004,269.0746332464356,0.003497961884092959,0.0,0.00020809792170331035,51.09468449040796
22,0.0042,268.8771600889838,0.00344227954065749,0.0,0.00020578706146175393,50.48939168908142
23,0.0044,268.6795702365789,0.0033873693813179233,0.0,0.00020349155406503832,49.884830453301085
24,0.0046,268.4818649909262,0.0033332227925381504,0.0,0.00020121149271889064,49.280995894373696
25,0.0048,268.2840456449723,0.00327983121874014,0.0,0.0001989469657848601,48.677883094567996
26,0.005,268.08611348285456,0.0032271861626375084,0.0,0.00019669805751301877,48.07548710856041
27,0.0052,267.8880697798535,0.003175279185549692,0.0,0.00019446484725639144,47.47380296486059
