Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,-2.7304514802806503,108.96228753571233,0.0
2,0.0002,0.0004,-0.07286090680898995,10.729015706740723,0.0
3,0.0004,0.0006,0.3797992690171407,-66.62816748183099,0.0
4,0.0006,0.0008,0.34086632103452363,-83.96507995584484,0.0
5,0.0008,0.001,0.3436788538483175,-109.3313187941534,0.0
6,0.001,0.0012,0.34295521056286077,-133.71345400864203,0.0
7,0.0012,0.0014000000000000002,0.34253335433477,-158.1503342668397,0.0
8,0.0014000000000000002,0.0016,0.34208857649765956,-182.53110711647346,0.0
9,0.0016,0.0018,0.34164833669817646,-206.8674125413126,0.0
10,0.0018,0.002,0.34121034991237653,-231.1584250907952,0.0
11,0.002,0.0022,0.340774838122213,-255.40456105759102,0.0
12,0.0022,0.0024,0.34034181131941826,-279.60612760748916,0.0
13,0.0024,0.0026,0.33991129635364853,-303.7634525563318,0.0
14,0.0026,0.0028000000000000004,0.33948331770685497,-327.8768717472083,0.0
15,0.0028000000000000004,0.003,0.33905789911096956,-351.9467298892219,0.0
16,0.003,0.0032,0.3386350634233359,-375.9733801491589,0.0
17,0.0032,0.0034000000000000002,0.33821483264256197,-399.9571838550946,0.0
18,0.0034000000000000002,0.0036,0.33779722791034955,-423.8985101880124,0.0
19,0.0036,0.0038,0.33738226951658024,-447.7977358774971,0.0
20,0.0038,0.004,0.3369699769107723,-471.6552449075286,0.0
21,0.004,0.0042,0.3365603687080058,-495.4714282180267,0.0
22,0.0042,0.0044,0.3361534626936283,-519.2466834061298,0.0
23,0.0044,0.0046,0.33574927583284886,-542.9814144364261,0.0
24,0.0046,0.0048,0.3353478242769325,-566.676031348678,0.0
25,0.0048,0.005,0.3349491233730409,-590.3309499737464,0.0
26,0.005,0.0052,0.3345531876754285,-613.9465916554285,0.0
27,0.0052,0.0054,0.33416003097518865,-637.5233830118025,0.0
28,0.0054,0.005600000000000001,0.33376966644095624,-661.061755929002,0.0
29,0.005600000000000001,0.0058,0.3333821073282043,-684.5621487861592,0.0
30,0.0058,0.006,0.33299737040134936,-708.0250137711093,0.0
31,0.006,0.0062,0.3326154911493195,-731.4508516846132,0.0
32,0.0062,0.0064,0.3322365855127174,-754.8403593001666,0.0
33,0.0064,0.0066,0.3318610776777203,-778.1949939496824,0.0
34,0.0066,0.0068000000000000005,0.3314904623982885,-801.5189328202722,0.0
35,0.0068000000000000005,0.007000000000000001,0.33112960976615907,-824.8252155198277,0.0
36,0.007000000000000001,0.0072,0.3307930290827247,-848.15306606008,0.0
37,0.0072,0.0074,0.3305200641348141,-871.6115548603491,0.0
38,0.0074,0.0076,0.3304074477141215,-895.4770522123354,0.0
39,0.0076,0.0078000000000000005,0.3306698382103077,-920.3829806706666,0.0
40,0.0078000000000000005,0.008,0.33173443509668593,-947.6336564015949,0.0
41,0.008,0.0082,0.33435642444022917,-979.6208420805051,0.0
42,0.0082,0.0084,0.3397030826764701,-1020.1968542343407,0.0
43,0.0084,0.0086,0.34930648072506265,-1074.6800063533167,0.0
44,0.0086,0.0088,0.3647641362459781,-1149.0445421900183,0.0
45,0.0088,0.009000000000000001,0.3871266284042222,-1247.9688923666592,0.0
46,0.009000000000000001,0.0092,0.4160795066006435,-1371.935598889569,0.0
47,0.0092,0.0094,0.44925095501355083,-1514.39513541408,0.0
48,0.0094,0.0096,0.4821069534988585,-1660.6493923361813,0.0
49,0.0096,0.0098,0.5087656351586077,-1789.924131905962,0.0
50,0.0098,0.01,0.5236411800329129,-1880.780773726737,0.0
51,0.01,0.0102,0.5233169396263422,-1918.0931396481392,0.0
52,0.0102,0.0104,0.5077929134772738,-1898.5100346575261,0.0
53,0.0104,0.0106,0.48048574843487124,-1831.7106965354003,0.0
54,0.0106,0.0108,0.446981260980809,-1736.811360450192,0.0
55,0.0108,0.011000000000000001,0.4131613123952972,-1635.7436994515037,0.0
56,0.011000000000000001,0.011200000000000002,0.38355991558482855,-1546.7316570917694,0.0
57,0.011200000000000002,0.0114,0.3605488784829757,-1480.4504368496086,0.0
58,0.0114,0.0116,0.34444264407966174,-1439.669614924307,0.0
59,0.0116,0.0118,0.334190626428265,-1421.4423740134648,0.0
60,0.0118,0.012,0.32819530202922914,-1420.144774860977,0.0
61,0.012,0.012199999999999999,0.3249245949048967,-1429.970660143878,0.0
