Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004771057408078634,0.0,-0.02939519302275947,57.13960161449156
2,0.0002,272.80244646199446,0.004715906952128642,0.0,-0.00491207406011259,58.41486302296034
3,0.0004,272.6076783967384,0.004642324698579897,0.0,0.0006909677720829358,58.098592831026906
4,0.0006,272.41251850679146,0.004571335194644019,0.0,0.00021241953516592412,57.5112413509237
5,0.0008,272.21723816083767,0.004501142762134728,0.0,0.0002502136567717423,56.94720531545927
6,0.001,272.02181592709604,0.004431889217642962,0.0,0.0002442594318194069,56.381484923184495
7,0.0012,271.82625518200814,0.004363552218861707,0.0,0.00024202110682244778,55.81619786209669
8,0.0014000000000000002,271.63055719485317,0.004296123366822165,0.0,0.00023948340650300777,55.25116340760165
9,0.0016,271.43472340467594,0.0042295931391977066,0.0,0.0002369856285816664,54.68639529073225
10,0.0018,271.23875522788273,0.0041639521634635355,0.0,0.00023449934023600134,54.12189079776651
11,0.002,271.04265407436435,0.004099191110206004,0.0,0.00023202710364438316,53.55764858319878
12,0.0022,270.8464213460435,0.004035300702740293,0.0,0.00022956886755633906,52.99366716839477
13,0.0024,270.6500584369035,0.003972271716916067,0.0,0.00022712479466587964,52.42994506854943
14,0.0026,270.4535667328964,0.0039100949817287125,0.0,0.00022469502482615577,51.86648078259749
15,0.0028000000000000004,270.2569476118632,0.003848761379842606,0.0,0.00022227969372986785,51.30327279463685
16,0.003,270.06020244345734,0.003788261848101179,0.0,0.0002198789322747822,50.74031957438358
17,0.0032,269.8633325890703,0.0037285873780200035,0.0,0.00021749286715200928,50.17761957770148
18,0.0034000000000000002,269.6663394017597,0.0036697290162583393,0.0,0.0002151216193059439,49.61517124712118
19,0.0036,269.46922422618087,0.003611677865075713,0.0,0.0002127653052094727,49.05297301235908
20,0.0038,269.2719883985206,0.003554425082769251,0.0,0.00021042403699817795,48.49102329083253
21,0.004,269.0746332464337,0.0034979618840923765,0.0,0.00020809792169995743,47.929320488167825
22,0.0042,268.8771600889822,0.003442279540657096,0.0,0.00020578706150527345,47.36786299870499
23,0.0044,268.6795702365775,0.003387369381317521,0.0,0.00020349155409608272,46.80664920600049
24,0.0046,268.481864990925,0.0033332227925378373,0.0,0.0002012114928157173,46.2456774833228
