Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999983,0.004771057408079705,0.0,-0.029395193020748996,57.13960161448499
2,0.0002,272.80244646199435,0.004715906952128576,0.0,-0.00491207405974739,59.86828106128871
3,0.0004,272.60767839673804,0.004642324698579574,0.0,0.000690967771697628,59.73083688910662
4,0.0006,272.41251850679123,0.004571335194643912,0.0,0.00021241953505401464,59.105213651461405
5,0.0008,272.21723816083755,0.004501142762134799,0.0,0.0002502136569187113,58.52157828666117
6,0.001,272.0218159270958,0.0044318892176428495,0.0,0.0002442594317334796,57.93490967648956
7,0.0012,271.8262551820079,0.004363552218861476,0.0,0.0002420211065769409,57.349021472655124
8,0.0014000000000000002,271.63055719485305,0.004296123366822192,0.0,0.0002394834065548478,56.76358821042176
9,0.0016,271.4347234046759,0.004229593139197623,0.0,0.00023698562842350556,56.178634612471726
10,0.0018,271.2387552278828,0.004163952163463415,0.0,0.00023449934000648504,55.59415578704667
11,0.002,271.0426540743647,0.004099191110206118,0.0,0.00023202710362956852,55.01014930659038
12,0.0022,270.84642134604405,0.0040353007027404695,0.0,0.00022956886758804858,54.42661250403068
13,0.0024,270.65005843690426,0.003972271716916319,0.0,0.0002271247947114035,53.84354270140819
14,0.0026,270.4535667328973,0.003910094981728943,0.0,0.00022469502463897114,53.26093719169886
15,0.0028000000000000004,270.25694761186435,0.0038487613798428104,0.0,0.0002222796934347415,52.67879324136954
16,0.003,270.0602024434589,0.003788261848101764,0.0,0.0002198789324195242,52.09710809119159
17,0.0032,269.8633325890722,0.003728587378020516,0.0,0.0002174928671596027,51.51587895718689
18,0.0034000000000000002,269.6663394017618,0.003669729016258972,0.0,0.00021512161938856973,50.93510303155674
19,0.0036,269.4692242261831,0.003611677865076455,0.0,0.0002127653054186664,50.35477748361075
20,0.0038,269.2719883985228,0.0035544250827700165,0.0,0.00021042403727826486,49.77489946068744
21,0.004,269.07463324643567,0.0034979618840930223,0.0,0.00020809792181638,49.19546608906286
22,0.0042,268.877160088984,0.003442279540657547,0.0,0.00020578706147346158,48.616474474854314
23,0.0044,268.6795702365792,0.003387369381318076,0.0,0.00020349155412928226,48.037921704919164
24,0.0046,268.48186499092657,0.00333322279253811,0.0,0.00020121149262131968,47.45980484774148
25,0.0048,268.28404564497276,0.00327983121874031,0.0,0.00019894696589577203,46.88212095431167
26,0.005,268.08611348285507,0.003227186162637733,0.0,0.00019669805767120435,46.30486705899666
27,0.0052,267.88806977985405,0.0031752791855498967,0.0,0.00019446484735466664,45.72804018039532
28,0.0054,267.68991580234854,0.0031241019077016693,0.0,0.00019224741055858156,45.15163732214373
29,0.005600000000000001,267.4916528077728,0.0030736460085044495,0.0,0.00019004581777422175,44.5756554734768
30,0.0058,267.2932820445763,0.0030239032268224502,0.0,0.00018786013565870303,44.00009160851922
31,0.006,267.0948047521862,0.0029748653612215923,0.0,0.00018569042627019605,43.42494267942647
32,0.0062,266.8962221609719,0.0029265242702032827,0.0,0.00018353674755253584,42.85020558216866
33,0.0064,266.6975354922126,0.002878871872421699,0.0,0.00018139915342573395,42.27587701130042
34,0.0066,266.4987459580663,0.0028319001468855355,0.0,0.00017927769343333504,41.701952905040535
35,0.0068000000000000005,266.29985476154206,0.0027856011331447955,0.0,0.00017717241328943283,41.12842651929513
36,0.007000000000000001,266.10086309647374,0.0027399669314613594,0.0,0.0001750833544343012,40.555282356466364
37,0.0072,265.9017721474967,0.0026949897029657265,0.0,0.0001730105546386057,39.982478828443725
38,0.0074,265.70258309002617,0.002650661669797912,0.0,0.00017095404786760215,39.40990359029826
39,0.0076,265.50329709023833,0.002606975115234031,0.0,0.00016891386376460433,38.83727032339351
40,0.0078000000000000005,265.3039153050533,0.0025639223837986575,0.0,0.00016689002841747367,38.26390664104053
41,0.008,265.1044388821203,0.002521495881363123,0.0,0.00016488256435842188,37.68837182446233
42,0.0082,264.9048689598051,0.0024796880752291613,0.0,0.00016289149032784443,37.107866925444235
43,0.0084,264.7052066671792,0.002438491494199117,0.0,0.00016091682124789788,36.517493605018316
44,0.0086,264.50545312401124,0.0023978987286333623,0.0,0.00015895856879303037,35.90959803568026
45,0.0088,264.3056094407607,0.0023579024304926956,0.0,0.0001570167409688252,35.273653192384614
46,0.009000000000000001,264.105676718573,0.0023184953133697376,0.0,0.0001550913427453222,34.59724254265366
47,0.0092,263.9056560492771,0.0022796701525053514,0.0,0.00015318237532565307,33.868515106244395
48,0.0094,263.7055485153845,0.002241419784793622,0.0,0.00015128983620861438,33.07988570756493
49,0.0096,263.5053551900907,0.0022037371087748462,0.0,0.00014941372040574977,32.23192378537794
50,0.0098,263.3050771372783,0.002166615084614608,0.0,0.0001475540191463911,31.335777548165098
51,0.01,263.1047154115216,0.0021300467340732497,0.0,0.00014571072139172905,30.41264152158078
52,0.0102,262.90427105809306,0.0020940251404602222,0.0,0.00014388381189956966,29.48985520725582
53,0.0104,262.7037451129717,0.0020585434485811942,0.0,0.0001420732733349646,28.594758105589083
54,0.0106,262.50313860285354,0.0020235948646695075,0.0,0.00014027908467298264,27.748544739845915
55,0.0108,262.3024525451628,0.0019891726563101685,0.0,0.00013850122245051436,26.96236331828114
56,0.011000000000000001,262.10168794806566,0.0019552701523506025,0.0,0.00013673966032923325,26.23678328547971
57,0.011200000000000002,261.900845810485,0.0019218807428020488,0.0,0.00013499436937331486,25.564219480686933
58,0.0114,261.69992712211683,0.0018889978787291395,0.0,0.0001332653171794092,24.932820948749598
59,0.0116,261.49893286344883,0.0018566150721320053,0.0,0.00013155246971450064,24.330171192117525
60,0.0118,261.29786400577945,0.0018247258958148326,0.0,0.00012985578943869915,23.745743229120922
61,0.012,261.09672151123925,0.0017933239832478526,0.0,0.00012817523680220565,23.171883282497248
62,0.012199999999999999,260.8955063328134,0.0017624030284180447,0.0,0.0001265107698521365,22.603693069112435
63,0.0124,260.6942194143653,0.00173195678567094,0.0,0.00012486234405220618,22.038373701371082
64,0.0126,260.4928616906621,0.0017019790695434456,0.0,0.00012322991237457564,21.47448452546071
65,0.0128,260.29143408740117,0.0016724637545880352,0.0,0.00012161342553733256,20.91135322376396
66,0.013000000000000001,260.0899375212381,0.0016434047751877933,0.0,0.0001200128319846601,20.348693550635762
67,0.0132,259.88837289981586,0.0016147961253640435,0.0,0.00011842807852476981,19.786393237842034
68,0.0134,259.68674112179514,0.0015866318585737516,0.0,0.00011685910890563744,19.22441077741023
69,0.013600000000000001,259.48504307688603,0.0015589060875019123,0.0,0.0001153058656117755,18.66273075500484
70,0.013800000000000002,259.28327964588084,0.0015316129838430805,0.0,0.00011376828862735892,18.101346512559275
71,0.014000000000000002,259.081451700688,0.0015047467780779967,0.0,0.00011224631626343006,17.540254076699522
72,0.014199999999999999,258.87956010436704,0.001478301759240478,0.0,0.0001107398845974298,16.97945023235762
73,0.0144,258.677605711165,0.001452272274679874,0.0,0.00010924892859065724,16.418931967413737
74,0.0146,258.475589366553,0.0014266527298131407,0.0,0.00010777338022855486,15.858696327009294
75,0.0148,258.27351190726523,0.0014014375878736965,0.0,0.00010631317052170554,15.298740378852003
76,0.015,258.07137416133776,0.001376621369652198,0.0,0.00010486822942877943,14.739061205859933
77,0.0152,257.8691769481482,0.0013521986532290004,0.0,0.00010343848368279237,14.179655904937805
78,0.0154,257.6669210784575,0.0013281640737047428,0.0,0.00010202385937156674,13.62052158699999
79,0.015600000000000001,257.4646073544518,0.0013045123229216522,0.0,0.00010062428137166741,13.061655377220035
80,0.0158,257.2622365697849,0.0012812381491801557,0.0,9.923967267147678e-05,12.503054415309883
81,0.016,257.05980950962197,0.0012583363569495106,0.0,9.78699544403339e-05,11.944715855798112
82,0.016200000000000003,256.8573269506844,0.0012358018065745378,0.0,9.651504707892663e-05,11.38663686829992
83,0.0164,256.6547896612949,0.0012136294139752876,0.0,9.517486956508234e-05,10.828814637774968
84,0.0166,256.4521984014232,0.0011918141503426101,0.0,9.384933928638778e-05,10.271246364775976
85,0.0168,256.24955392273307,0.001170351041829068,0.0,9.253837252334315e-05,9.71392926568994
86,0.017,256.04685696863,0.001149235169235171,0.0,9.124188466007285e-05,9.156860572969485
87,0.0172,255.84410827430878,0.0011284616676902966,0.0,8.995978946899924e-05,8.600037535355082
88,0.0174,255.64130856680268,0.001108025726330757,0.0,8.869199991639566e-05,8.04345741808926
89,0.0176,255.4384585650327,0.0010879225879725299,0.0,8.743842785598712e-05,7.48711750312081
90,0.0178,255.23555897985761,0.0010681475487810046,0.0,8.619898437495449e-05,6.931015089299832
91,0.018000000000000002,255.03261051412431,0.0010486959579357408,0.0,8.497357898213936e-05,6.375147492576251
92,0.0182,254.82961386271919,0.0010295632172928396,0.0,8.376212210320583e-05,5.8195120460474525
93,0.0184,254.6265697126189,0.0010107447810480162,0.0,8.256450329146557e-05,5.264106101885114
94,0.018600000000000002,254.4234787429529,0.0009922361553228608,0.0,8.138087871010764e-05,4.708927007953147
95,0.0188,254.22034162491514,0.0009740328987483709,0.0,8.020781825133938e-05,4.15397242399866
96,0.019000000000000003,254.01715902370887,0.0009561306095969997,0.0,7.909005682400766e-05,3.599236075067109
97,0.0192,253.8139315731792,0.0009385250936422804,0.0,7.742443255678745e-05,3.0447648819242747
98,0.0194,253.61066021784586,0.0009212101008864596,0.0,8.333287594421322e-05,2.489889528463535
99,0.0196,253.40734160722843,0.0009042078018488891,0.0,-1.2694895702483088e-05,1.9435989396415665
100,0.019799999999999998,253.2040301954613,0.0008871578671800001,0.0,0.0012675473992330166,1.2845002393004694
101,0.02,253.0,0.0008748642079303853,0.0,0.006552520380045842,0.0
