Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.30575415865427646,-9.057386830836933,0.0
2,0.0002,0.0004,0.3059380828222679,-30.970459252128773,0.0
3,0.0004,0.0006,0.3059169768716157,-52.88829955618612,0.0
4,0.0006,0.0008,0.30585333068887854,-74.80796652984564,0.0
5,0.0008,0.001,0.3057936231329016,-96.73523610387966,0.0
6,0.001,0.0012,0.3057339127624092,-118.66922573309381,0.0
7,0.0012,0.0014000000000000002,0.3056745382939156,-140.6099266105116,0.0
8,0.0014000000000000002,0.0016,0.3056154755758254,-162.55723232145223,0.0
9,0.0016,0.0018,0.3055567310212778,-184.51104926470813,0.0
10,0.0018,0.002,0.30549830832804953,-206.47128489159348,0.0
11,0.002,0.0022,0.3054402112889639,-228.43784886249756,0.0
12,0.0022,0.0024,0.30538244355572874,-250.410652894538,0.0
13,0.0024,0.0026,0.30532500865986173,-272.3896107380781,0.0
14,0.0026,0.0028000000000000004,0.30526791001124226,-294.3746381401124,0.0
15,0.0028000000000000004,0.003,0.3052111508987173,-316.3656528087408,0.0
16,0.003,0.0032,0.30515473449196723,-338.36257437887707,0.0
17,0.0032,0.0034000000000000002,0.30509866384230894,-360.36532437709855,0.0
18,0.0034000000000000002,0.0036,0.3050429418825056,-382.3738261852048,0.0
19,0.0036,0.0038,0.30498757142781197,-404.38800500491345,0.0
20,0.0038,0.004,0.30493255517756485,-426.4077878233894,0.0
21,0.004,0.0042,0.3048778957165077,-448.43310337866734,0.0
22,0.0042,0.0044,0.3048235955149002,-470.463882123366,0.0
23,0.0044,0.0046,0.3047696569298445,-492.5000561900918,0.0
24,0.0046,0.0048,0.3047160822066668,-514.5415593571433,0.0
25,0.0048,0.005,0.3046628734806125,-536.5883270149185,0.0
26,0.005,0.0052,0.30461003278112553,-558.6402961375143,0.0
27,0.0052,0.0054,0.30455756205600487,-580.6974052938706,0.0
28,0.0054,0.005600000000000001,0.3045054633033555,-602.7595948830507,0.0
29,0.005600000000000001,0.0058,0.30445373927286395,-624.8268085984728,0.0
30,0.0058,0.006,0.30440239688207366,-646.8990009829854,0.0
31,0.006,0.0062,0.3043514624231998,-668.9761724572609,0.0
32,0.0062,0.0064,0.3043010432826704,-691.0585168773617,0.0
33,0.0064,0.0066,0.304251555729038,-713.1469862302589,0.0
34,0.0066,0.0068000000000000005,0.3042044872218601,-735.245249742231,0.0
35,0.0068000000000000005,0.007000000000000001,0.30416470117484184,-757.365835488494,0.0
36,0.007000000000000001,0.0072,0.30414670082475953,-779.5474494976926,0.0
37,0.0072,0.0074,0.304189824496474,-801.8986306734339,0.0
38,0.0074,0.0076,0.30439080011013436,-824.6951894389175,0.0
39,0.0076,0.0078000000000000005,0.30496428177324475,-848.5699337330116,0.0
40,0.0078000000000000005,0.008,0.3063374652573766,-874.826471610458,0.0
41,0.008,0.0082,0.309265533498539,-905.8557219835304,0.0
42,0.0082,0.0084,0.31491576036683283,-945.5090020416443,0.0
43,0.0084,0.0086,0.32482021476457523,-999.1035150116056,0.0
44,0.0086,0.0088,0.34057641286820767,-1072.6124350663215,0.0
45,0.0088,0.009000000000000001,0.36323493286747804,-1170.7134284822039,0.0
46,0.009000000000000001,0.0092,0.3924813236783843,-1293.888886416973,0.0
47,0.0092,0.0094,0.4259437694727212,-1435.5899471779728,0.0
48,0.0094,0.0096,0.45908825057199193,-1581.1199060351576,0.0
49,0.0096,0.0098,0.4860329010355915,-1709.70623817242,0.0
50,0.0098,0.01,0.5011919023722177,-1799.9117011084747,0.0
51,0.01,0.0102,0.5011486080853824,-1836.6104263518155,0.0
52,0.0102,0.0104,0.4859030202384687,-1816.4501913493184,0.0
53,0.0104,0.0106,0.45887178870871054,-1749.1080632696649,0.0
54,0.0106,0.0108,0.4256407334712238,-1653.6975616267061,0.0
55,0.0108,0.011000000000000001,0.39209171972310125,-1552.1478071793533,0.0
56,0.011000000000000001,0.011200000000000002,0.3627587646844421,-1462.6808662037377,0.0
57,0.011200000000000002,0.0114,0.3400136809810964,-1395.9708991231146,0.0
58,0.0114,0.0116,0.3241709166760775,-1354.7871212386594,0.0
59,0.0116,0.0118,0.31417989128075724,-1336.1827348771626,0.0
60,0.0118,0.012,0.30844308714211516,-1334.5339145174219,0.0
61,0.012,0.012199999999999999,0.3054284345174122,-1344.0345303537747,0.0
62,0.012199999999999999,0.0124,0.30396865905809706,-1360.0602135930214,0.0
63,0.0124,0.0126,0.3033085774907529,-1379.5178815946397,0.0
64,0.0126,0.0128,0.30302099372596086,-1400.6086140806526,0.0
65,0.0128,0.013000000000000001,0.3028912533180242,-1422.4061286539243,0.0
66,0.013000000000000001,0.0132,0.3028226279941358,-1444.4836107384901,0.0
67,0.0132,0.0134,0.3027757790824126,-1466.6638325576673,0.0
68,0.0134,0.013600000000000001,0.3027362030236636,-1488.8801517736897,0.0
69,0.013600000000000001,0.013800000000000002,0.3026990361198005,-1511.1097890253752,0.0
70,0.013800000000000002,0.014000000000000002,0.3026627906736991,-1533.345640133684,0.0
71,0.014000000000000002,0.014199999999999999,0.3026270502305744,-1555.5856711600618,0.0
72,0.014199999999999999,0.0144,0.3025917072729591,-1577.8293376932538,0.0
73,0.0144,0.0146,0.3025567354363294,-1600.0764939274682,0.0
74,0.0146,0.0148,0.3025221277919907,-1622.3270915700284,0.0
75,0.0148,0.015,0.30248788164246904,-1644.5811043284407,0.0
76,0.015,0.0152,0.30245399510819904,-1666.8385106520736,0.0
