Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3258896036474065,-9.831318465313473,0.0
2,0.0002,0.0004,0.3267169986557142,-33.25415606250503,0.0
3,0.0004,0.0006,0.32662188665569186,-56.644702781619294,0.0
4,0.0006,0.0008,0.3263353877662718,-79.98992074451316,0.0
5,0.0008,0.001,0.32606662392164637,-103.31637668844786,0.0
6,0.001,0.0012,0.32579786072237277,-126.62064298267843,0.0
7,0.0012,0.0014000000000000002,0.3255306215265953,-149.9032230299469,0.0
8,0.0014000000000000002,0.0016,0.32526479705785,-173.164177828181,0.0
9,0.0016,0.0018,0.3250004155773468,-196.40362301461732,0.0
10,0.0018,0.002,0.3247374931452878,-219.6216758983463,0.0
11,0.002,0.0022,0.3244760462683983,-242.81846063946904,0.0
12,0.0022,0.0024,0.3242160908350284,-265.9941075352948,0.0
13,0.0024,0.0026,0.32395764220947,-289.14875288880097,0.0
14,0.0026,0.0028000000000000004,0.32370071522632865,-312.2825388198772,0.0
15,0.0028000000000000004,0.003,0.3234453241894079,-335.3956130779929,0.0
16,0.003,0.0032,0.32319148288423954,-358.4881288687533,0.0
17,0.0032,0.0034000000000000002,0.32293920458015546,-381.56024467267156,0.0
18,0.0034000000000000002,0.0036,0.32268850202712845,-404.6121240574978,0.0
19,0.0036,0.0038,0.3224393874629654,-427.6439355021565,0.0
20,0.0038,0.004,0.3221918726176428,-450.6558522190555,0.0
21,0.004,0.0042,0.3219459687202148,-473.64805198131967,0.0
22,0.0042,0.0044,0.32170168649889375,-496.6207169417535,0.0
23,0.0044,0.0046,0.3214590361876173,-519.57403346165,0.0
24,0.0046,0.0048,0.3212180275308279,-542.5081919387503,0.0
25,0.0048,0.005,0.3209786697868031,-565.4233866340388,0.0
26,0.005,0.0052,0.3207409717391096,-588.3198155142964,0.0
27,0.0052,0.0054,0.32050494172262645,-611.1976801269279,0.0
28,0.0054,0.005600000000000001,0.3202705877584355,-634.0571857015676,0.0
29,0.005600000000000001,0.0058,0.3200379182611235,-656.89854248804,0.0
30,0.0058,0.006,0.31980694545867466,-679.7219731824554,0.0
31,0.006,0.0062,0.3195777006029701,-702.5277478280535,0.0
32,0.0062,0.0064,0.3193502956929267,-725.3163312464615,0.0
33,0.0064,0.0066,0.31912515126916996,-748.088947615669,0.0
