Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3460250486396423,-10.605250099700473,0.0
2,0.0002,0.0004,0.3474959144882046,-35.53785287255926,0.0
3,0.0004,0.0006,0.3473267964393391,-60.4011060066562,0.0
4,0.0006,0.0008,0.34681744484391697,-85.17187495885825,0.0
5,0.0008,0.001,0.3463396247109858,-109.89751727276669,0.0
6,0.001,0.0012,0.34586180868246746,-134.57206023183656,0.0
7,0.0012,0.0014000000000000002,0.3453867047586728,-159.1965194485875,0.0
8,0.0014000000000000002,0.0016,0.3449141185394663,-183.77112333412208,0.0
9,0.0016,0.0018,0.34444410013331095,-208.29619676383305,0.0
10,0.0018,0.002,0.34397667796283354,-232.77206690463834,0.0
11,0.002,0.0022,0.3435118812482572,-257.1990724160587,0.0
12,0.0022,0.0024,0.34304973811462997,-281.57756217555965,0.0
13,0.0024,0.0026,0.3425902757591516,-305.90789503882615,0.0
14,0.0026,0.0028000000000000004,0.34213352044108786,-330.1904394985627,0.0
15,0.0028000000000000004,0.003,0.34167949747994136,-354.42557334631823,0.0
16,0.003,0.0032,0.3412282312765603,-378.61368335791224,0.0
17,0.0032,0.0034000000000000002,0.3407797453181313,-402.75516496762117,0.0
18,0.0034000000000000002,0.0036,0.3403340621719851,-426.85042192930547,0.0
19,0.0036,0.0038,0.3398912034982727,-450.89986599884224,0.0
20,0.0038,0.004,0.33945119005777785,-474.9039166140702,0.0
21,0.004,0.0042,0.33901404172391675,-498.86300058326975,0.0
22,0.0042,0.0044,0.3385797774830345,-522.7775517597115,0.0
23,0.0044,0.0046,0.33814841544526436,-546.6480107323706,0.0
24,0.0046,0.0048,0.33771997285441985,-570.4748245187803,0.0
25,0.0048,0.005,0.3372944660927908,-594.2584462522152,0.0
26,0.005,0.0052,0.3368719106972692,-617.9993348908597,0.0
27,0.0052,0.0054,0.3364523213893489,-641.6979549596826,0.0
28,0.0054,0.005600000000000001,0.3360357122133636,-665.3547765193506,0.0
29,0.005600000000000001,0.0058,0.3356220972490012,-688.9702763764783,0.0
30,0.0058,0.006,0.3352114940348726,-712.544945380798,0.0
31,0.006,0.0062,0.3348039387825097,-736.079323198134,0.0
32,0.0062,0.0064,0.3343995481034523,-759.5741456160292,0.0
33,0.0064,0.0066,0.33399874680973085,-783.0309090019812,0.0
34,0.0066,0.0068000000000000005,0.33360303022925675,-806.4538291650457,0.0
35,0.0068000000000000005,0.007000000000000001,0.3332172689740224,-829.8559827175204,0.0
36,0.007000000000000001,0.0072,0.3328559728262765,-853.2766259646056,0.0
37,0.0072,0.0074,0.3325584860065518,-876.8248495807491,0.0
38,0.0074,0.0076,0.3324215416909534,-900.777017029301,0.0
39,0.0076,0.0078000000000000005,0.3326597986168476,-925.7664903475613,0.0
40,0.0078000000000000005,0.008,0.3337004565619776,-953.0974325095302,0.0
41,0.008,0.0082,0.33629870185931493,-985.161317966385,0.0
42,0.0082,0.0084,0.3416218111774907,-1025.8100198598665,0.0
43,0.0084,0.0086,0.35120185562308925,-1080.361297560457,0.0
44,0.0086,0.0088,0.366636352994432,-1154.7888813799134,0.0
45,0.0088,0.009000000000000001,0.3889758825344027,-1253.7709935431976,0.0
46,0.009000000000000001,0.0092,0.41790599365057357,-1377.79058076535,0.0
47,0.0092,0.0094,0.45105487045329545,-1520.299336326484,0.0
48,0.0094,0.0096,0.483888492660283,-1666.6011097023159,0.0
49,0.0096,0.0098,0.5105249931958166,-1795.9239293388723,0.0
50,0.0098,0.01,0.5253785519087769,-1886.8311048856526,0.0
51,0.01,0.0102,0.5250325201320888,-1924.1973186925143,0.0
52,0.0102,0.0104,0.5094868972584996,-1904.6708975942524,0.0
53,0.0104,0.0106,0.4821583299984202,-1837.9294565083608,0.0
54,0.0106,0.0108,0.4486326346785163,-1743.0870609160638,0.0
55,0.0108,0.011000000000000001,0.41479167237760595,-1642.0733756153402,0.0
56,0.011000000000000001,0.011200000000000002,0.38516945573335826,-1553.1110088265136,0.0
57,0.011200000000000002,0.0114,0.3621377923356501,-1486.8746606784725,0.0
58,0.0114,0.0116,0.34601112476953483,-1446.1340838043566,0.0
59,0.0116,0.0118,0.3357388666353348,-1427.943015347892,0.0
60,0.0118,0.012,0.3297234939458555,-1426.6781619570302,0.0
61,0.012,0.012199999999999999,0.326432930210268,-1436.5339232157683,0.0
62,0.012199999999999999,0.0124,0.3246998939292758,-1452.8864568226345,0.0
63,0.0124,0.0126,0.32376919428471757,-1472.6432036056572,0.0
64,0.0126,0.0128,0.3232136272569666,-1494.005763610263,0.0
65,0.0128,0.013000000000000001,0.32281853009560507,-1516.0483715107664,0.0
66,0.013000000000000001,0.0132,0.3224871658589653,-1538.344726446056,0.0
67,0.0132,0.0134,0.3221801868498533,-1560.7181108847076,0.0
68,0.0134,0.013600000000000001,0.32188308013679745,-1583.102389163918,0.0
69,0.013600000000000001,0.013800000000000002,0.3215909723125998,-1605.4752849340332,0.0
70,0.013800000000000002,0.014000000000000002,0.3213023656443727,-1627.830193275693,0.0
71,0.014000000000000002,0.014199999999999999,0.3210168333216089,-1650.1655756564855,0.0
72,0.014199999999999999,0.0144,0.3207342571607888,-1672.481379134486,0.0
73,0.0144,0.0146,0.3204545998324676,-1694.7779453671478,0.0
74,0.0146,0.0148,0.320177843150602,-1717.0557094279443,0.0
75,0.0148,0.015,0.319903972876945,-1739.3151242193876,0.0
76,0.015,0.0152,0.3196329753173383,-1761.556643148051,0.0
77,0.0152,0.0154,0.31936483663171994,-1783.780716449625,0.0
78,0.0154,0.015600000000000001,0.3190995427130208,-1805.987790428506,0.0
79,0.015600000000000001,0.0158,0.31883707917158677,-1828.1783072486135,0.0
80,0.0158,0.016,0.318577431344649,-1850.3527048629414,0.0
81,0.016,0.016200000000000003,0.3183205843051846,-1872.5114169439069,0.0
82,0.016200000000000003,0.0164,0.3180665228684887,-1894.6548728037308,0.0
83,0.0164,0.0166,0.31781523160401437,-1916.7834973502324,0.0
84,0.0166,0.0168,0.31756669484302535,-1938.8977110216783,0.0
85,0.0168,0.017,0.3173208966878166,-1960.9979297354002,0.0
86,0.017,0.0172,0.31707782102105675,-1983.08456484094,0.0
87,0.0172,0.0174,0.3168374515146533,-2005.1580230749926,0.0
88,0.0174,0.0176,0.3165997716378596,-2027.2187065149226,0.0
89,0.0176,0.0178,0.3163647646659079,-2049.2670125397044,0.0
90,0.0178,0.018000000000000002,0.3161324136880769,-2071.303333791479,0.0
91,0.018000000000000002,0.0182,0.31590270161667805,-2093.3280581460494,0.0
92,0.0182,0.0184,0.31567561119669246,-2115.341568692937,0.0
93,0.0184,0.018600000000000002,0.3154511249802547,-2137.3442434807293,0.0
94,0.018600000000000002,0.0188,0.3152292257929877,-2159.336458621563,0.0
95,0.0188,0.019000000000000003,0.3150098905957105,-2181.318545858892,0.0
96,0.019000000000000003,0.0192,0.31479317313595284,-2203.2913689939687,0.0
97,0.0192,0.0194,0.314578090999081,-2225.2484779217157,0.0
98,0.0194,0.0196,0.3143776308033806,-2247.283009130849,0.0
99,0.0196,0.019799999999999998,0.31401621580415284,-2268.129686385559,0.0
100,0.019799999999999998,0.02,0.3130104133758779,-2284.2236888991115,0.0
