Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
42,0.0082,0.0084,0.3378066610616624,-1014.3384458859412,0.0
43,0.0084,0.0086,0.34743304978611883,-1068.7530429106635,0.0
44,0.0086,0.0088,0.3629135044048933,-1143.0493890493158,0.0
45,0.0088,0.009000000000000001,0.3852986040103705,-1241.905627105475,0.0
46,0.009000000000000001,0.0092,0.414273897940149,-1365.8046244296652,0.0
47,0.0092,0.0094,0.44746757031322826,-1508.1979950197795,0.0
48,0.0094,0.0096,0.4803456009332675,-1654.3895091782317,0.0
49,0.0096,0.0098,0.5070261228869904,-1783.607116314539,0.0
50,0.0098,0.01,0.5219233162605603,-1874.41404720295,0.0
51,0.01,0.0102,0.5216205326968696,-1911.6849055013176,0.0
52,0.0102,0.0104,0.506117771969969,-1892.0679395596812,0.0
53,0.0104,0.0106,0.478831681242752,-1825.240686045975,0.0
54,0.0106,0.0108,0.4453480773632183,-1730.3171324465368,0.0
55,0.0108,0.011000000000000001,0.4115488219983557,-1629.226865838883,0.0
56,0.011000000000000001,0.011200000000000002,0.381967928440587,-1540.1924170232262,0.0
57,0.011200000000000002,0.0114,0.35897720499928887,-1473.8884090279619,0.0
58,0.0114,0.0116,0.34289109504191273,-1433.084517723842,0.0
59,0.0116,0.0118,0.3326590130132505,-1414.834403852302,0.0
60,0.0118,0.012,0.32668343583097204,-1413.5146980370362,0.0
61,0.012,0.012199999999999999,0.32343228796838924,-1423.3197242355031,0.0
62,0.012199999999999999,0.0124,0.3217382889477061,-1439.6255649329962,0.0
63,0.0124,0.0126,0.32084624902845116,-1459.339586175734,0.0
64,0.0126,0.0128,0.320328965323999,-1480.663313677746,0.0
65,0.0128,0.013000000000000001,0.3199717762702215,-1502.670908245539,0.0
66,0.013000000000000001,0.0132,0.319677946163949,-1524.935995630579,0.0
67,0.0132,0.0134,0.31940812859731826,-1547.2817854092725,0.0
68,0.0134,0.013600000000000001,0.31914781197773184,-1569.6420695365669,0.0
69,0.013600000000000001,0.013800000000000002,0.3188921242850785,-1591.9944998043723,0.0
70,0.013800000000000002,0.014000000000000002,0.3186395692200263,-1614.3323999699,0.0
71,0.014000000000000002,0.014199999999999999,0.318389721451435,-1636.6541607283182,0.0
72,0.014199999999999999,0.0144,0.31814246431960397,-1658.9596589282821,0.0
73,0.0144,0.0146,0.3178977620615802,-1681.2491665900286,0.0
74,0.0146,0.0148,0.31765559809935207,-1703.5230497338848,0.0
75,0.0148,0.015,0.31741595984329324,-1725.7816928055752,0.0
76,0.015,0.0152,0.31717883528740115,-1748.025481362585,0.0
77,0.0152,0.0154,0.3169442123170518,-1770.2547984033552,0.0
78,0.0154,0.015600000000000001,0.31671207858730754,-1792.470023619361,0.0
79,0.015600000000000001,0.0158,0.31648242150686623,-1814.6715331988548,0.0
80,0.0158,0.016,0.31625522824506636,-1836.8596997575412,0.0
81,0.016,0.016200000000000003,0.3160304857400417,-1859.0348922792773,0.0
82,0.016200000000000003,0.0164,0.31580818070448063,-1881.197476045811,0.0
83,0.0164,0.0166,0.3155882996358576,-1903.347812596783,0.0
84,0.0166,0.0168,0.3153708288232045,-1925.4862596724902,0.0
85,0.0168,0.017,0.3151557543552876,-1947.6131711689495,0.0
86,0.017,0.0172,0.31494306212840173,-1969.7288970938957,0.0
87,0.0172,0.0174,0.31473273785439393,-1991.8337835283337,0.0
88,0.0174,0.0176,0.3145247670679229,-2013.9281725862063,0.0
89,0.0176,0.0178,0.31431913513379567,-2036.0124023781884,0.0
90,0.0178,0.018000000000000002,0.3141158272541961,-2058.086806978506,0.0
91,0.018000000000000002,0.0182,0.3139148284761577,-2080.1517163958156,0.0
92,0.0182,0.0184,0.3137161237002438,-2102.2074565566595,0.0
93,0.0184,0.018600000000000002,0.31351969765880333,-2124.2543490858575,0.0
94,0.018600000000000002,0.0188,0.313325535323097,-2146.2927140161396,0.0
95,0.0188,0.019000000000000003,0.3131336165322557,-2168.3228326588737,0.0
96,0.019000000000000003,0.0192,0.31294398831400877,-2190.345451980659,0.0
97,0.0192,0.0194,0.3127557910573658,-2212.3549194079123,0.0
98,0.0194,0.0196,0.3125803880149241,-2234.432720415596,0.0
99,0.0196,0.019799999999999998,0.3122641500354135,-2255.4717338163105,0.0
100,0.019799999999999998,0.02,0.31138407506869625,-2272.3527378626627,0.0
