Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999994,0.004788456255454918,0.0,0.00023697188317112604,59.39544977609036
2,0.0002,272.8051166002908,0.004715423866330229,0.0,0.0002514990976893851,58.81970012713925
3,0.0004,272.61009058386315,0.004643335188641277,0.0,0.0002525820086445713,58.24279395335843
4,0.0006,272.4149213366346,0.004572194285844409,0.0,0.0002497037658507738,57.66602070726504
5,0.0008,272.2196104907602,0.0045019903577776885,0.0,0.0002471757672604787,57.0896479056929
6,0.001,272.02415947978324,0.0044327139185183105,0.0,0.00024463221501701846,56.51365076069824
7,0.0012,271.82856974606716,0.0043643554237804034,0.0,0.00024210430049058555,55.938029272903144
8,0.0014000000000000002,271.63284272310756,0.004296905387955558,0.0,0.0002395895706364489,55.36278131355103
9,0.0016,271.4369798369236,0.004230354374910054,0.0,0.00023708841353621766,54.7879049065587
10,0.0018,271.24098250583785,0.004164692999438328,0.0,0.00023460097108229927,54.21339803627212
11,0.002,271.04485214039545,0.004099911927798317,0.0,0.00023212740121905702,53.63925866452237
12,0.0022,270.8485901432752,0.004036001878302081,0.0,0.00022966785470852642,53.06548473000467
13,0.0024,270.65219790920355,0.003972953621881549,0.0,0.00022722247751099045,52.49207414914379
14,0.0026,270.455676824872,0.003910757982637346,0.0,0.0002247914106583988,51.919024816827815
15,0.0028000000000000004,270.2590282688572,0.0038494058383666185,0.0,0.00022237479000199317,51.34633460715184
16,0.003,270.0622536115439,0.00378888812107552,0.0,0.00021997274705658416,50.774001374161195
17,0.0032,269.8653542150502,0.0037291958174698586,0.0,0.00021758540804896954,50.2020229525774
18,0.0034000000000000002,269.6683314331561,0.003670319969430027,0.0,0.00021521289475292802,49.63039715852171
19,0.0036,269.4711866112344,0.0036122516744664978,0.0,0.00021285532359773045,49.05912179024297
20,0.0038,269.27392108618477,0.0035549820861575385,0.0,0.00021051280619827529,48.488194628835394
21,0.004,269.0765361863705,0.003498502414570035,0.0,0.00020818545018483624,47.91761343894959
