Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999994,0.004788456255454918,0.0,0.00023697188300666458,57.46041464625716
2,0.0002,272.8051166002905,0.004715423866330384,0.0,0.0002514990976935332,56.915705907631924
3,0.0004,272.6100905838626,0.004643335188641078,0.0,0.0002525820088100596,56.37083262228959
4,0.0006,272.4149213366336,0.004572194285843873,0.0,0.0002497037656585671,55.825978176511526
5,0.0008,272.21961049075895,0.00450199035777735,0.0,0.00024717576739972203,55.28118062432314
6,0.001,272.0241594797817,0.004432713918517886,0.0,0.00024463221516688615,54.7364364464132
7,0.0012,271.8285697460653,0.004364355423779682,0.0,0.0002421043004482517,54.19174564873729
8,0.0014000000000000002,271.6328427231055,0.004296905387954862,0.0,0.0002395895706051439,53.64710793412245
9,0.0016,271.4369798369214,0.00423035437490927,0.0,0.00023708841352529345,53.102523026840174
10,0.0018,271.24098250583546,0.004164692999437556,0.0,0.00023460097114307702,52.55799064527235
11,0.002,271.04485214039283,0.004099911927797428,0.0,0.00023212740122478112,52.013510504344126
12,0.0022,270.8485901432723,0.004036001878301118,0.0,0.00022966785476530465,51.4690823154438
13,0.0024,270.65219790920037,0.003972953621880646,0.0,0.00022722247755700416,50.92470578655372
14,0.0026,270.4556768248686,0.003910757982636123,0.0,0.0002247914103983952,50.380380622361585
15,0.0028000000000000004,270.25902826885374,0.003849405838365486,0.0,0.00022237478977806316,49.83610652437374
16,0.003,270.0622536115404,0.0037888881210744714,0.0,0.00021997274701365888,49.29188319102775
17,0.0032,269.8653542150467,0.0037291958174688385,0.0,0.00021758540822850716,48.74771031780302
18,0.0034000000000000002,269.66833143315233,0.003670319969429068,0.0,0.0002152128949395176,48.20358759733079
19,0.0036,269.4711866112303,0.0036122516744651893,0.0,0.00021285532347226684,47.65951471950415
20,0.0038,269.27392108618045,0.003554982086156363,0.0,0.00021051280624065867,47.11549137158707
21,0.004,269.076536186366,0.0034985024145687106,0.0,0.0002081854501215576,46.571517238322045
22,0.0042,268.8790332315526,0.0034428039266591326,0.0,0.00020587335773346286,46.02759200203609
23,0.0044,268.6814135328504,0.003387877946659026,0.0,0.00020357662698877426,45.48371534274693
