Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.33739557221304006,-10.273565113468818,0.0
2,0.0002,0.0004,0.33859066484575706,-34.55912566824213,0.0
3,0.0004,0.0006,0.33845326367519313,-58.791218910264135,0.0
4,0.0006,0.0008,0.33803942038231627,-82.95103743850443,0.0
5,0.0008,0.001,0.3376511958013814,-107.07702845100455,0.0
6,0.001,0.0012,0.3372629738423894,-131.16430998227256,0.0
7,0.0012,0.0014000000000000002,0.33687695480195246,-155.2136781263818,0.0
8,0.0014000000000000002,0.0016,0.3364929807615339,-179.22528954596237,0.0
9,0.0016,0.0018,0.3361110924664573,-203.19937944290842,0.0
10,0.0018,0.002,0.3357313130410682,-227.1361850450241,0.0
11,0.002,0.0022,0.3353536662568063,-251.03595308338714,0.0
12,0.0022,0.0024,0.33497817499464605,-274.8989387584102,0.0
13,0.0024,0.0026,0.3346048613806382,-298.7254055461574,0.0
14,0.0026,0.0028000000000000004,0.3342337467775395,-322.5156249222063,0.0
15,0.0028000000000000004,0.003,0.3338648517838304,-346.2698760886096,0.0
16,0.003,0.0032,0.33349819625117183,-369.98844571991395,0.0
17,0.0032,0.0034000000000000002,0.3331337992876459,-393.6716276987849,0.0
18,0.0034000000000000002,0.0036,0.3327716792527585,-417.31972284172247,0.0
19,0.0036,0.0038,0.3324118537687671,-440.93303864333814,0.0
20,0.0038,0.004,0.33205433972634124,-464.5118890166105,0.0
21,0.004,0.0042,0.33169915329384075,-488.0565940400372,0.0
22,0.0042,0.0044,0.33134630991838526,-511.56747969520154,0.0
23,0.0044,0.0046,0.33099582433482655,-535.0448776167042,0.0
24,0.0046,0.0048,0.33064771057293874,-558.4891248421432,0.0
25,0.0048,0.005,0.330301981961681,-581.900563559214,0.0
26,0.005,0.0052,0.32995865114373263,-605.279540872753,0.0
27,0.0052,0.0054,0.32961773010354206,-628.6264086031942,0.0
28,0.0054,0.005600000000000001,0.32927923030419226,-651.9415233124748,0.0
29,0.005600000000000001,0.0058,0.3289431633973318,-675.2252475683388,0.0
30,0.0058,0.006,0.32860954464525,-698.4779572968276,0.0
31,0.006,0.0062,0.3282784081341858,-721.700076611764,0.0
32,0.0062,0.0064,0.3279498684990083,-744.8922251728064,0.0
33,0.0064,0.0066,0.327624348720967,-768.0557826944095,0.0
34,0.0066,0.0068000000000000005,0.327303342441939,-791.1948478608773,0.0
35,0.0068000000000000005,0.007000000000000001,0.32699171873120264,-814.3223797403066,0.0
36,0.007000000000000001,0.0072,0.3267039859686884,-837.477516722177,0.0
37,0.0072,0.0074,0.32647948711159674,-860.7692312444335,0.0
38,0.0074,0.0076,0.32641495420928784,-884.4737682605894,0.0
39,0.0076,0.0078000000000000005,0.32672504500748545,-909.224371073802,0.0
40,0.0078000000000000005,0.008,0.32783695842545746,-936.32508374681,0.0
41,0.008,0.0082,0.3305058800679452,-968.1672616858726,0.0
42,0.0082,0.0084,0.3358990860039212,-1008.6026589001391,0.0
43,0.0084,0.0086,0.34554864686770137,-1062.9489155866465,0.0
44,0.0086,0.0088,0.3610520801102106,-1137.179642885009,0.0
45,0.0088,0.009000000000000001,0.3834599647484974,-1235.9729438878646,0.0
46,0.009000000000000001,0.0092,0.41245785008507657,-1359.811646263163,0.0
47,0.0092,0.0094,0.4456739202431824,-1502.1473243673752,0.0
48,0.0094,0.0096,0.4785741550697352,-1648.2837089172172,0.0
49,0.0096,0.0098,0.5052766877326893,-1777.448709803967,0.0
50,0.0098,0.01,0.5201956984365789,-1868.2055183633017,0.0
51,0.01,0.0102,0.5199145389792802,-1905.4286989070633,0.0
52,0.0102,0.0104,0.5044332093256467,-1885.7664605434209,0.0
53,0.0104,0.0106,0.4771683568649424,-1818.8963008160092,0.0
54,0.0106,0.0108,0.4437057987056809,-1723.932168213222,0.0
55,0.0108,0.011000000000000001,0.40992739680882856,-1622.8036109519626,0.0
56,0.011000000000000001,0.011200000000000002,0.38036716479427096,-1533.7331211227029,0.0
57,0.011200000000000002,0.0114,0.35739691133111756,-1467.395283203517,0.0
58,0.0114,0.0116,0.34133108017803404,-1426.5597346840211,0.0
59,0.0116,0.0118,0.3311190862021912,-1408.2800981051132,0.0
60,0.0118,0.012,0.32516340677357203,-1406.9329660778747,0.0
61,0.012,0.012199999999999999,0.3219319668474401,-1416.712624745973,0.0
62,0.012199999999999999,0.0124,0.3202574864569346,-1432.9951189888807,0.0
63,0.0124,0.0126,0.3193847764003572,-1452.687777461611,0.0
64,0.0126,0.0128,0.31888663435745374,-1473.9920887118876,0.0
65,0.0128,0.013000000000000001,0.31854839935745943,-1495.9821766132973,0.0
66,0.013000000000000001,0.0132,0.3182733363164756,-1518.2316302237116,0.0
67,0.0132,0.0134,0.31802209947106314,-1540.5636226723132,0.0
68,0.0134,0.013600000000000001,0.31778017789810753,-1562.9119097231342,0.0
69,0.013600000000000001,0.013800000000000002,0.31754270027119363,-1585.2541072396052,0.0
70,0.013800000000000002,0.014000000000000002,0.31730817100777015,-1607.5835033172586,0.0
71,0.014000000000000002,0.014199999999999999,0.31707616551632894,-1629.898453264793,0.0
72,0.014199999999999999,0.0144,0.31684656789899485,-1652.1987988257208,0.0
73,0.0144,0.0146,0.3166193431760798,-1674.4847772017647,0.0
74,0.0146,0.0148,0.3163944755736978,-1696.7567198872528,0.0
75,0.0148,0.015,0.3161719533265789,-1719.0149770998055,0.0
76,0.015,0.0152,0.31595176527252006,-1741.2599004708568,0.0
77,0.0152,0.0154,0.3157339001597307,-1763.4918393808002,0.0
78,0.0154,0.015600000000000001,0.31551834652437527,-1785.7111402148432,0.0
79,0.015600000000000001,0.0158,0.31530509267435197,-1807.9181461735536,0.0
80,0.0158,0.016,0.3150941266952322,-1830.1131972050343,0.0
81,0.016,0.016200000000000003,0.3148854364574376,-1852.296629947188,0.0
82,0.016200000000000003,0.0164,0.31467900962241424,-1874.4687776668782,0.0
83,0.0164,0.0166,0.314474833651718,-1896.6299702200813,0.0
84,0.0166,0.0168,0.3142728958132563,-1918.7805339980496,0.0
85,0.0168,0.017,0.314073183188978,-1940.92079188582,0.0
86,0.017,0.0172,0.3138756826819524,-1963.0510632199857,0.0
87,0.0172,0.0174,0.3136803810241537,-1985.1716637546724,0.0
88,0.0174,0.0176,0.31348726478293987,-2007.2829056220985,0.0
89,0.0176,0.0178,0.31329632036777666,-2029.385097297988,0.0
90,0.0178,0.018000000000000002,0.31310753403719643,-2051.4785435719245,0.0
91,0.018000000000000002,0.0182,0.31292089190587374,-2073.563545520814,0.0
92,0.0182,0.0184,0.31273637995221226,-2095.640400490075,0.0
93,0.0184,0.018600000000000002,0.31255398399816736,-2117.709401889282,0.0
94,0.018600000000000002,0.0188,0.31237369008806276,-2139.770841713053,0.0
95,0.0188,0.019000000000000003,0.3121954795004899,-2161.824976058806,0.0
96,0.019000000000000003,0.0192,0.31201939590307426,-2183.8724934744328,0.0
97,0.0192,0.0194,0.3118446410865784,-2205.908140151623,0.0
98,0.0194,0.0196,0.3116817666207113,-2228.0075760581544,0.0
99,0.0196,0.019799999999999998,0.3113881171510089,-2249.142757531478,0.0
100,0.019799999999999998,0.02,0.3105709059150994,-2266.4172623444088,0.0
