Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000001,0.004788456255454918,0.0,0.00023697188245230607,60.04046148603945
2,0.0002,272.80511660029,0.0047154238663296025,0.0,0.00025149909661386017,59.45436486697595
3,0.0004,272.61009058386196,0.0046433351886406215,0.0,0.0002525820081487743,58.86678106371513
4,0.0006,272.4149213366332,0.004572194285843788,0.0,0.0002497037655522401,58.279368217516634
5,0.0008,272.2196104907587,0.004501990357777053,0.0,0.0002471757670363332,57.69247033281629
6,0.001,272.0241594797818,0.004432713918517862,0.0,0.000244632214998523,57.10605553212672
7,0.0012,271.8285697460658,0.004364355423779802,0.0,0.0002421043002804378,56.520123814292155
8,0.0014000000000000002,271.63284272310636,0.004296905387955233,0.0,0.00023958957066523115,55.93467244002785
9,0.0016,271.4369798369225,0.0042303543749096515,0.0,0.00023708841353692767,55.34969886646562
10,0.0018,271.24098250583677,0.0041646929994379025,0.0,0.00023460097107672848,54.765200499939525
11,0.002,271.0448521403945,0.004099911927798012,0.0,0.0002321274012506849,54.18117471791638
12,0.0022,270.84859014327424,0.004036001878301685,0.0,0.0002296678545375564,53.59761886819314
13,0.0024,270.65219790920264,0.003972953621881149,0.0,0.00022722247721355861,53.014530270008414
14,0.0026,270.4556768248713,0.003910757982637018,0.0,0.00022479141052247464,52.43190621498443
15,0.0028000000000000004,270.2590282688568,0.00384940583836668,0.0,0.0002223747902064728,51.84974396807908
16,0.003,270.0622536115435,0.003788888121075473,0.0,0.00021997274724993456,51.26804076854001
17,0.0032,269.8653542150497,0.003729195817469854,0.0,0.00021758540835510232,50.68679383083619
18,0.0034000000000000002,269.6683314331554,0.00367031996942977,0.0,0.00021521289466245412,50.106000345585755
19,0.0036,269.4711866112336,0.0036122516744661855,0.0,0.00021285532342683365,49.52565748048955
20,0.0038,269.27392108618403,0.003554982086157308,0.0,0.00021051280610901262,48.945762381251676
21,0.004,269.0765361863697,0.0034985024145697302,0.0,0.00020818545005754955,48.36631217249229
22,0.0042,268.8790332315565,0.003442803926660259,0.0,0.00020587335786250715,47.78730395864802
23,0.0044,268.6814135328544,0.0033878779466601813,0.0,0.00020357662716647592,47.208734824872124
24,0.0046,268.48367839266245,0.003333715856442933,0.0,0.0002012953513089687,46.630601837922995
25,0.0048,268.2858291046159,0.0032803090958735555,0.0,0.00019902961878769064,46.052902047043936
26,0.005,268.0878669535358,0.0032276491631417457,0.0,0.00019677951388978875,45.47563248483704
27,0.0052,267.88979321538136,0.0031757276150775646,0.0,0.00019454511644195597,44.89879016811648
28,0.0054,267.6916091572045,0.003124536067449865,0.0,0.00019232650126267824,44.32237209871489
29,0.005600000000000001,267.4933160371076,0.0030740661952500885,0.0,0.00019012373996457615,43.74637526404731
30,0.0058,267.29491510420297,0.0030243097329560923,0.0,0.0001879368984173327,43.1707966364029
31,0.006,267.096407598575,0.0029752584747840005,0.0,0.00018576603918884753,42.59563316608584
32,0.0062,266.89779475124544,0.0029269042749204754,0.0,0.00018361122037902858,42.020881747199695
33,0.0064,266.6990777841397,0.002879239047740949,0.0,0.00018147249564076222,41.446539072420094
34,0.0066,266.50025791005714,0.0028322547680118973,0.0,0.00017934991465797935,40.87260107806979
35,0.0068000000000000005,266.30133633264234,0.0027859434710775515,0.0,0.0001772435235430421,40.29906101814636
36,0.007000000000000001,266.1023142463592,0.002740297253030978,0.0,0.00017515336378262143,39.72590339313792
37,0.0072,265.9031928364673,0.0026953082708702576,0.0,0.00017307947280093716,39.15308661300469
38,0.0074,265.70397327900093,0.0026509687426407697,0.0,0.00017102188457963587,38.58049833087387
39,0.0076,265.50465674074945,0.002607270947561607,0.0,0.00016898062925215749,38.00785222615499
40,0.0078000000000000005,265.30524437924043,0.0025642072261373916,0.0,0.00016695573255920746,37.43447591018156
41,0.008,265.1057373427249,0.002521769980257896,0.0,0.00016494721754437943,36.858928662170754
42,0.0082,264.9061367701646,0.0024799516732807174,0.0,0.00016295510258358358,36.27841153186505
43,0.0084,264.70644379122103,0.002438744830102429,0.0,0.00016097940268292659,35.688026178201056
44,0.0086,264.50665952624763,0.0023981420372160413,0.0,0.0001590201298959193,35.08011877152843
45,0.0088,264.3067850862824,0.0023581359427531324,0.0,0.00015707729195826414,34.44416228461847
46,0.009000000000000001,264.10682157304365,0.002318719256515445,0.0,0.00015515089374374958,33.76774018280857
47,0.0092,263.9067700789273,0.0022798847499917265,0.0,0.00015324093641182126,33.03900148372415
48,0.0094,263.7066316870062,0.0022416252563626816,0.0,0.00015134741782939893,32.25036100976076
49,0.0096,263.50640747103137,0.0022039336704938297,0.0,0.0001494703331721589,31.402388197841145
50,0.0098,263.30609849543464,0.0021668029489147252,0.0,0.00014760967360165524,30.506231254782456
51,0.01,263.1057058153337,0.002130226109787929,0.0,0.0001457654275010808,29.583084704704227
52,0.0102,262.90523047653886,0.0020941962328647123,0.0,0.0001439375798861531,28.660288047733633
53,0.0104,262.7046735155613,0.002058706459431025,0.0,0.0001421261135596955,27.765180782686606
54,0.0106,262.504035959623,0.0020237499922395367,0.0,0.00014033100763400519,26.918957431086408
55,0.0108,262.30331882666843,0.0019893200954331737,0.0,0.00013855223860629047,26.132766199255535
56,0.011000000000000001,262.1025231253779,0.0019554100944560197,0.0,0.00013678977990848557,25.40717652968012
57,0.011200000000000002,261.90164985518277,0.0019220133759545947,0.0,0.00013504360227722253,24.734603259400192
58,0.0114,261.7007000062819,0.0018891233876685658,0.0,0.0001333136742783615,24.103195431025494
59,0.0116,261.4996745596596,0.0018567336383102614,0.0,0.0001315999609084163,23.50053654479192
60,0.0118,261.2985744871052,0.0018248376974357898,0.0,0.0001299024252233381,22.916099616869147
61,0.012,261.09740075123455,0.0017934291953055855,0.0,0.0001282210276736999,22.34223086789487
62,0.012199999999999999,260.89615430551174,0.0017625018227346479,0.0,0.0001265557257378853,21.774032012687716
63,0.0124,260.6948360942738,0.0017320493309357862,0.0,0.00012490647515079665,21.208704161643528
64,0.0126,260.4934470527556,0.001702065531350853,0.0,0.0001232732287220587,20.64480665896786
65,0.0128,260.29198810711637,0.0016725442954757112,0.0,0.00012165593730527314,20.0816671850798
66,0.013000000000000001,260.09046017446803,0.001643479554675016,0.0,0.00012005454957555097,19.518999492383767
67,0.0132,259.88886416290393,0.0016148652999888016,0.0,0.00011846901167605547,18.956691310703565
68,0.0134,259.68720097152953,0.0015866955819314474,0.0,0.00011689926774221075,18.394701130132354
69,0.013600000000000001,259.4854714904941,0.0015589645102825431,0.0,0.0001153452602628952,17.83301353441072
70,0.013800000000000002,259.2836766010231,0.0015316662538684893,0.0,0.00011380692888805325,17.27162186355647
71,0.014000000000000002,259.08181717545284,0.0015047950403395784,0.0,0.00011228421206318339,16.710522142287612
72,0.014199999999999999,258.8798940772651,0.0014783451559363086,0.0,0.00011077704592043712,16.14971115363823
73,0.0144,258.67790816112324,0.0014523109452511283,0.0,0.00010928536491892823,15.589185883600596
74,0.0146,258.47586027290964,0.001426686810981711,0.0,0.0001078091015587402,15.028943375437457
75,0.0148,258.2737512497639,0.0014014672136784395,0.0,0.00010634818678104889,14.46898069498803
76,0.015,258.0715819201219,0.001376646671484622,0.0,0.00010490254964028807,13.90929492331295
77,0.0152,257.869353103756,0.0013522197598708104,0.0,0.00010347211769029641,13.349883155469605
78,0.0154,257.6670656118163,0.001328181111363244,0.0,0.00010205681717605581,12.790742500536393
79,0.015600000000000001,257.4647202468724,0.001304525415264911,0.0,0.0001006565720231127,12.231870081861413
80,0.0158,257.2623178029563,0.0012812474173733094,0.0,9.927130546130189e-05,11.673263037344379
81,0.016,257.0598590656064,0.0012583419196902426,0.0,9.790093902783363e-05,11.114918519714418
82,0.016200000000000003,256.85734481191156,0.0012358037801276868,0.0,9.654539284627854e-05,10.556833696797169
83,0.0164,256.6547758105566,0.0012136279122077168,0.0,9.520458543609746e-05,9.999005751775321
84,0.0166,256.45215282186854,0.0011918092847583491,0.0,9.387843448189778e-05,9.441431883437698
85,0.0168,256.24947659786324,0.001170342921603446,0.0,9.256685620532171e-05,8.884109306420024
86,0.017,256.04674788229283,0.0011492239012489299,0.0,9.12697658792091e-05,8.327035251437128
87,0.0172,255.84396741069386,0.001128447356563565,0.0,8.998707717236018e-05,7.770206965505345
88,0.0174,255.64113591043605,0.0011080084744567776,0.0,8.87187031121541e-05,7.213621712155425
89,0.0176,255.43825410077187,0.001087902495550907,0.0,8.746455534662016e-05,6.657276771638146
90,0.0178,255.23532269288654,0.001068124713850835,0.0,8.622454477655256e-05,6.101169441120612
91,0.018000000000000002,255.03234238994858,0.0010486704764087345,0.0,8.49985811693397e-05,5.545297034873922
92,0.0182,254.8293138871609,0.0010295351829859585,0.0,8.378657343739062e-05,4.9896568844523195
93,0.0184,254.62623787181246,0.001010714285711291,0.0,8.258842972570913e-05,4.434246338863417
94,0.018600000000000002,254.42311502333052,0.0009922032887357357,0.0,8.140405685230293e-05,3.879062764763446
95,0.0188,254.2199460133333,0.0009739977478829245,0.0,8.023336553629573e-05,3.324103546179303
96,0.019000000000000003,254.0167315056806,0.0009560932703156966,0.0,7.907620076737404e-05,2.7693660904391515
97,0.0192,253.81347215656186,0.0009384855139519846,0.0,7.793328825063773e-05,2.2148477505390054
98,0.0194,253.61016861408442,0.0009211701901897723,0.0,7.679347526028952e-05,1.6605468727387303
99,0.0196,253.40682152459812,0.0009041430220571503,0.0,7.580575041974621e-05,1.1064486733674834
100,0.019799999999999998,253.2034314482086,0.0008874003032691523,0.0,7.295761167533596e-05,0.5527158831783582
101,0.02,253.0,0.000870931346626272,0.0,6.513055756278722e-05,0.0
