Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.31726012722044067,-9.499633479094864,0.0
2,0.0002,0.0004,0.3178117490126954,-32.2754288581201,0.0
3,0.0004,0.0006,0.3177483538912523,-55.034815685143606,0.0
4,0.0006,0.0008,0.3175573633044713,-77.76908322407401,0.0
5,0.0008,0.001,0.3173781950122033,-100.4958878666771,0.0
6,0.001,0.0012,0.31719902588256077,-123.21289273312645,0.0
7,0.0012,0.0014000000000000002,0.31702087156994213,-145.92038170765778,0.0
8,0.0014000000000000002,0.0016,0.3168436592799824,-168.61834403991983,0.0
9,0.0016,0.0018,0.316667407910449,-191.30680569350767,0.0
10,0.0018,0.002,0.31649212822372574,-213.98579403869195,0.0
11,0.002,0.0022,0.3163178312772892,-236.65534130685612,0.0
12,0.0022,0.0024,0.31614452771518486,-259.3154841180375,0.0
13,0.0024,0.0026,0.31597222783089135,-281.96626339582144,0.0
14,0.0026,0.0028000000000000004,0.31580094156257144,-304.6077242430488,0.0
15,0.0028000000000000004,0.003,0.31563067849328436,-327.2399158199854,0.0
16,0.003,0.0032,0.315461447858836,-349.86289123042627,0.0
17,0.0032,0.0034000000000000002,0.3152932585496045,-372.47670740342596,0.0
18,0.0034000000000000002,0.0036,0.31512611910800997,-395.0814249697101,0.0
19,0.0036,0.0038,0.3149600377335774,-417.67710814647273,0.0
20,0.0038,0.004,0.31479502228622747,-440.2638246212873,0.0
21,0.004,0.0042,0.31463108029014253,-462.8416454377353,0.0
22,0.0042,0.0044,0.31446821893444243,-485.4106448771735,0.0
23,0.0044,0.0046,0.3143064450771581,-507.97090034554543,0.0
24,0.0046,0.0048,0.3141457652489779,-530.5224922610447,0.0
25,0.0048,0.005,0.313986185655553,-553.0655039403033,0.0
26,0.005,0.0052,0.3138277121856738,-575.6000214958518,0.0
27,0.0052,0.0054,0.3136703504368788,-598.1261337699959,0.0
28,0.0054,0.005600000000000001,0.3135141058490996,-620.6439324937919,0.0
29,0.005600000000000001,0.0058,0.3133589844091263,-643.1535136786558,0.0
30,0.0058,0.006,0.3132049960688135,-665.6549850974093,0.0
31,0.006,0.0062,0.313052169954512,-688.1485012408265,0.0
32,0.0062,0.0064,0.3129006160884932,-710.6344108027107,0.0
33,0.0064,0.0066,0.31275075318057355,-733.1138213079428,0.0
34,0.0066,0.0068000000000000005,0.3126040709382574,-755.590558149001,0.0
35,0.0068000000000000005,0.007000000000000001,0.31246543483160244,-778.077306125251,0.0
36,0.007000000000000001,0.0072,0.31234934996785135,-800.612928487998,0.0
37,0.0072,0.0074,0.3122951563563094,-823.3061217895911,0.0
38,0.0074,0.0076,0.31239958341866103,-846.4328544642708,0.0
39,0.0076,0.0078000000000000005,0.31287728658559727,-870.626092765744,0.0
40,0.0078000000000000005,0.008,0.3141554627731251,-897.189603296633,0.0
41,0.008,0.0082,0.316989295887324,-928.5144636931923,0.0
42,0.0082,0.0084,0.32254606059834884,-968.4521499896972,0.0
43,0.0084,0.0086,0.33235782643843537,-1022.3200243115639,0.0
44,0.0086,0.0088,0.3480221100470723,-1096.0914197274717,0.0
45,0.0088,0.009000000000000001,0.3705894899150251,-1194.4441613566332,0.0
46,0.009000000000000001,0.0092,0.3997455150989068,-1317.8607990879614,0.0
47,0.0092,0.0094,0.43311836975289186,-1459.7926297922584,0.0
48,0.0094,0.0096,0.4661740340257812,-1605.5431070833295,0.0
49,0.0096,0.0098,0.4930306416527929,-1734.3398642204322,0.0
50,0.0098,0.01,0.5081023736683729,-1824.7458164738737,0.0
51,0.01,0.0102,0.5079725829558115,-1861.6352527351953,0.0
52,0.0102,0.0104,0.492641270815472,-1841.6561074193023,0.0
53,0.0104,0.0106,0.46552508621998795,-1774.4856041952914,0.0
54,0.0106,0.0108,0.432209848101967,-1679.237418567355,0.0
55,0.0108,0.011000000000000001,0.3985774204815162,-1577.8408267328534,0.0
56,0.011000000000000001,0.011200000000000002,0.36916181926980873,-1488.5180498104453,0.0
57,0.011200000000000002,0.0114,0.3463348556538789,-1421.943402425163,0.0
58,0.0114,0.0116,0.33041097613143383,-1380.8862534009065,0.0
59,0.0116,0.0118,0.3203395985249801,-1362.3999578693065,0.0
60,0.0118,0.012,0.31452320337179773,-1360.860842357747,0.0
61,0.012,0.012199999999999999,0.3114297190012029,-1370.4629283151123,0.0
62,0.012199999999999999,0.0124,0.3098918690214093,-1386.581997373689,0.0
63,0.0124,0.0126,0.3091544680033316,-1406.1251164552534,0.0
64,0.0126,0.0128,0.3087903175919485,-1427.2935139464257,0.0
