Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999999,0.004788456255454918,0.0,0.00018678929414888987,57.84128339618541
2,5.714285714285714e-05,272.9411228025712,0.004766467897247675,0.0,0.0003724519477016804,57.684108980583154
3,0.00011428571428571428,272.8828812651054,0.004744481640551446,0.0,0.0002124789576292788,57.526021552023394
4,0.00017142857142857143,272.8242810028464,0.0047226164734389,0.0,0.0002150669568811857,57.368421927687166
5,0.00022857142857142857,272.76555709397473,0.004700833715814211,0.0,0.00032372266174832007,57.210979665368036
6,0.00028571428571428574,272.7069738100885,0.0046791214363082045,0.0,0.00031559456983576396,57.053319186326966
7,0.00034285714285714285,272.6484062286742,0.004657497816495403,0.0,0.0002702417881161359,56.8956150200075
8,0.0004,272.5897777259552,0.004635962239714708,0.0,0.0002600123545659429,56.73797721969312
9,0.00045714285714285713,272.5311088554832,0.0046145083549312136,0.0,0.00026866765660137667,56.580377758975345
10,0.0005142857142857143,272.47242200797047,0.004593135023832247,0.0,0.00027406224312519727,56.42278482781547
11,0.0005714285714285715,272.41371974977193,0.004571843388580518,0.0,0.00027385748447700134,56.26519447874488
12,0.0006285714285714285,272.35499866804224,0.004550633932174191,0.0,0.00027206972102273826,56.107611474815194
13,0.0006857142857142857,272.2962569567215,0.004529506417705651,0.0,0.000270711047230032,55.95003844775612
14,0.0007428571428571429,272.2374944600442,0.0045084604674826365,0.0,0.0002698588012608405,55.79247570186306
15,0.0008,272.17871143890284,0.004487495784246546,0.0,0.0002691800285142189,55.63492292710068
16,0.0008571428571428571,272.1199080723226,0.004466612134238478,0.0,0.0002685018707190993,55.47737991564034
17,0.0009142857142857143,272.0610844349821,0.004445809300509822,0.0,0.000267794565050384,55.31984660479637
18,0.0009714285714285715,272.00224056279905,0.0044250870638339445,0.0,0.0002670714132462014,55.16232298778702
19,0.0010285714285714286,271.9433764877474,0.004404445201058512,0.0,0.0002663444288755984,55.00480906441363
20,0.0010857142857142858,271.88449224556695,0.004383883487377914,0.0,0.0002656181149337887,54.8473048295306
21,0.001142857142857143,271.825587874665,0.004363401697815487,0.0,0.0002648931593329747,54.68981027426666
22,0.0012,271.76666341441364,0.004342999607689589,0.0,0.00026416921985539146,54.53232538834421
23,0.001257142857142857,271.7077189043696,0.004322676992635335,0.0,0.0002634460206651588,54.37485016118529
24,0.0013142857142857144,271.6487543840815,0.004302433628555538,0.0,0.00026272344209896434,54.21738458219843
25,0.0013714285714285714,271.58976989308593,0.004282269291585059,0.0,0.0002620014448530328,54.05992864079168
26,0.0014285714285714286,271.53076547094213,0.004262183758075309,0.0,0.00026128004843299277,53.90248232632781
27,0.0014857142857142857,271.4717411572482,0.004242176804595501,0.0,0.0002605592549149291,53.74504562810037
28,0.001542857142857143,271.4126969916447,0.0042222482079363926,0.0,0.0002598390761702903,53.58761853532831
29,0.0016,271.35363301381574,0.004202397745109471,0.0,0.0002591195087744701,53.43020103715396
30,0.001657142857142857,271.2945492634843,0.004182625193350187,0.0,0.00025840057235750356,53.27279312265017
31,0.0017142857142857142,271.2354457804162,0.004162930330120733,0.0,0.00025768226485265507,53.115394780812906
32,0.0017714285714285714,271.1763226044204,0.004143312933108687,0.0,0.00025696459175467715,52.95800600056128
33,0.0018285714285714285,271.1171797753436,0.004123772780232518,0.0,0.0002562475586612913,52.800626770744756
34,0.0018857142857142857,271.05801733307266,0.00410430964964008,0.0,0.00025553117018435595,52.64325708013923
35,0.001942857142857143,270.9988353175377,0.0040849233197121256,0.0,0.00025481543147082405,52.485896917442965
36,0.002,270.93963376870704,0.004065613569061727,0.0,0.00025410036073768744,52.32854627128287
37,0.002057142857142857,270.8804127265845,0.00404638017654111,0.0,0.0002533859366374725,52.171205130217
38,0.0021142857142857144,270.8211722312119,0.004027222921235907,0.0,0.0002526721846155142,52.01387348273295
39,0.0021714285714285715,270.76191232267166,0.004008141582469437,0.0,0.0002519591048425711,51.85655131724239
40,0.0022285714285714287,270.7026330410825,0.0039891359398075196,0.0,0.0002512467037893037,51.69923862208676
41,0.002285714285714286,270.6433344265977,0.003970205773057997,0.0,0.00025053498273881487,51.54193538553966
42,0.002342857142857143,270.58401651940744,0.003951350862269885,0.0,0.0002498239452052512,51.384641595803565
43,0.0024,270.5246793597376,0.003932570987736613,0.0,0.0002491136062571667,51.22735724101108
44,0.002457142857142857,270.4653229878486,0.003913865929999185,0.0,0.0002484039612256648,51.07008230922562
45,0.002514285714285714,270.40594744403535,0.0038952354698468332,0.0,0.00024769502599826705,50.91281678844163
46,0.0025714285714285713,270.34655276862765,0.0038766793883187383,0.0,0.0002469867866903069,50.755560666583634
47,0.002628571428571429,270.28713900198824,0.00385819746670057,0.0,0.0002462792677521795,50.59831393150924
48,0.002685714285714286,270.22770618451295,0.003839789486534563,0.0,0.0002455724693382315,50.4410765710075
49,0.002742857142857143,270.16825435663003,0.0038214552296166977,0.0,0.0002448663878822238,50.28384857279988
50,0.0028,270.10878355879817,0.0038031944779961025,0.0,0.0002441610340285027,50.12662992454338
51,0.002857142857142857,270.0492938315081,0.0037850070139803012,0.0,0.0002434564146118537,49.96942061382728
52,0.0029142857142857143,269.98978521528096,0.0037668926201339208,0.0,0.0002427525290912175,49.81222062817538
53,0.0029714285714285715,269.93025775066997,0.003748851079280864,0.0,0.00024204939345311255,49.655029955043375
54,0.0030285714285714286,269.87071147825736,0.0037308821745094395,0.0,0.0002413470041553281,49.497848581822424
55,0.003085714285714286,269.811146438654,0.003712985689169013,0.0,0.00024064536434482674,49.340676495839645
56,0.003142857142857143,269.7515626725012,0.0036951614068718185,0.0,0.00023994448609033597,49.18351368435556
57,0.0032,269.691960220466,0.003677409111498347,0.0,0.0002392443703174809,49.026360134569586
58,0.0032571428571428573,269.63233912324256,0.0036597285871952886,0.0,0.00023854501792370248,48.86921583361832
