Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999994,0.004788456255454918,0.0,0.0001692488258019345,59.15187303934258
2,5.714285714285714e-05,272.9426196816417,0.004767011966207744,0.0,0.0003183935710082359,58.9884065995044
3,0.00011428571428571428,272.88586193909526,0.004745552332579532,0.0,0.00016346557375490842,58.82399691680073
4,0.00017142857142857143,272.8284433389016,0.0047242586569335365,0.0,0.000310482342221088,58.66055406767724
5,0.00022857142857142857,272.77156318009526,0.004702963124883171,0.0,0.00017790245573081357,58.496294560670535
6,0.00028571428571428574,272.71425095952065,0.0046817968618753075,0.0,0.0002470969232150802,58.33266231672784
7,0.00034285714285714285,272.65704389047625,0.004660686209686304,0.0,0.0002583044868804276,58.168858372685435
8,0.0004,272.5999196314623,0.004639638477172842,0.0,0.00019347581977969885,58.004914585648386
9,0.00045714285714285713,272.54253390630043,0.004618693908141062,0.0,0.0002793401721767726,57.841343144234884
10,0.0005142857142857143,272.4852546927219,0.004597814591672588,0.0,0.00028446843257353105,57.677596079527646
11,0.0005714285714285715,272.42808008852217,0.004577002467997425,0.0,0.0001900151068626684,57.5136754074605
12,0.0006285714285714285,272.37074048564983,0.00455627551216043,0.0,0.0001898213367696951,57.34998516335945
13,0.0006857142857142857,272.3132935034619,0.0045356235923242295,0.0,0.000252953429326393,57.18643988737705
14,0.0007428571428571429,272.2558888380302,0.0045150401899970456,0.0,0.0002646755541257105,57.02281537741769
15,0.0008,272.1985076328548,0.004494532046392999,0.0,0.00023549282337208065,56.85913849781794
16,0.0008571428571428571,272.14108071947607,0.0044741020780962055,0.0,0.0002208124043161245,56.69551287643059
17,0.0009142857142857143,272.0836011565483,0.004453746997930241,0.0,0.0002270620193563009,56.53194962448606
18,0.0009714285714285715,272.02609270154204,0.0044334646699704236,0.0,0.00023427206563098342,56.36841341446435
19,0.0010285714285714286,271.9685647625855,0.004413255671333217,0.0,0.00023445244808206994,56.20488995283722
20,0.0010857142857142858,271.9110128691647,0.004393120781029372,0.0,0.0002317469755149321,56.041385768303165
21,0.001142857142857143,271.8534326498357,0.004373059888855318,0.0,0.0002300860093113549,55.877907429110785
22,0.0012,271.79582374546754,0.00435307253282203,0.0,0.000229689457426674,55.71445555202348
23,0.001257142857142857,271.7381872084341,0.004333158399189288,0.0,0.00022954009881219421,55.55102860403555
24,0.0013142857142857144,271.6805235847153,0.004313317332422962,0.0,0.000229165694590013,55.387625778150415
25,0.0013714285714285714,271.6228328679679,0.0042935491998370365,0.0,0.00022862703095279932,55.224247090456196
26,0.0014285714285714286,271.5651149441931,0.004273853836902107,0.0,0.00022806680749602284,55.060892725186484
27,0.0014857142857142857,271.5073697806133,0.004254231059482315,0.0,0.0002275349115833394,54.89756274926139
28,0.001542857142857143,271.44959740453936,0.004234680682345308,0.0,0.00022702172705272347,54.73425714001264
29,0.0016,271.3917978531981,0.004215202524397101,0.0,0.00022651160660406945,54.570975859127465
30,0.001657142857142857,271.33397115592066,0.0041957964068333525,0.0,0.0002259990601842189,54.40771887966791
31,0.0017142857142857142,271.27611733634336,0.004176462151128103,0.0,0.0002254846769011298,54.2444861832099
32,0.0017714285714285714,271.2182364170148,0.004157199578477687,0.0,0.000224969860749454,54.081277753084734
33,0.0018285714285714285,271.1603284211571,0.0041380085099407965,0.0,0.00022445522135470757,53.9180935717213
34,0.0018857142857142857,271.1023933726406,0.004118888766628393,0.0,0.0002239408159625287,53.75493362064416
35,0.001942857142857143,271.0444312956431,0.00409984016977347,0.0,0.00022342653238876275,53.59179788096619
36,0.002,270.98644221448245,0.00408086254072215,0.0,0.00022291231839681577,53.42868633363979
37,0.002057142857142857,270.9284261535895,0.004061955700926922,0.0,0.00022239817416164862,53.265598959500075
38,0.0021142857142857144,270.87038313752174,0.004043119471941605,0.0,0.00022188409358933986,53.10253573924555
39,0.0021714285714285715,270.81231319098475,0.004024353675416115,0.0,0.00022137008938636802,52.93949665340754
40,0.0022285714285714287,270.7542163388318,0.004005658133102278,0.0,0.00022085617200681188,52.7764816823505
41,0.002285714285714286,270.69609260606285,0.003987032666854797,0.0,0.00022034232650145123,52.61349080627282
42,0.002342857142857143,270.63794201782343,0.003968477098628721,0.0,0.00021982857109166128,52.45052400521036
43,0.0024,270.57976459940767,0.003949991250483426,0.0,0.0002193149045624053,52.28758125903074
44,0.002457142857142857,270.5215603762573,0.003931574944585279,0.0,0.00021880132806890667,52.12466254743489
45,0.002514285714285714,270.4633293739568,0.003913228003205343,0.0,0.00021828784413668403,51.96176784996538
46,0.0025714285714285713,270.40507161823865,0.0038949502487215593,0.0,0.00021777445940636858,51.79889714599822
47,0.002628571428571429,270.3467871349811,0.003876741503619768,0.0,0.00021726117025434443,51.63605041474625
48,0.002685714285714286,270.28847595020943,0.0038586015904948146,0.0,0.0002167479925278393,51.47322763525795
49,0.002742857142857143,270.2301380900931,0.003840530332053159,0.0,0.00021623491114561538,51.310428786420616
50,0.0028,270.17177358094716,0.003822527551111012,0.0,0.00021572194194907862,51.147653846959834
51,0.002857142857142857,270.11338244923445,0.0038045930705939606,0.0,0.0002152090882363242,50.98490279543588
52,0.0029142857142857143,270.0549647215622,0.003786726713545577,0.0,0.00021469635258519512,50.82217561024815
53,0.0029714285714285715,269.996520424684,0.003768928303122244,0.0,0.00021418372426866027,50.65947226963327
54,0.0030285714285714286,269.9380495854983,0.0037511976625931235,0.0,0.0002136712254353811,50.49679275166753
55,0.003085714285714286,269.87955223105024,0.0037335346153454588,0.0,0.0002131588574795374,50.33413703426363
56,0.003142857142857143,269.8210283885331,0.003715938984886135,0.0,0.0002126466201262231,50.171505095168534
57,0.0032,269.7624780852881,0.0036984105948393133,0.0,0.00021213451743889842,50.00889691196445
58,0.0032571428571428573,269.70390134880734,0.003680949268950057,0.0,0.00021162256192924897,49.84631246206449
59,0.003314285714285714,269.6452982067312,0.003663554831085912,0.0,0.0002111107558249829,49.68375172271603
60,0.0033714285714285712,269.5866686868554,0.0036462271052396704,0.0,0.0002105991057083347,49.52121467099052
61,0.0034285714285714284,269.5280128171342,0.003628965915528126,0.0,0.00021008764167201343,49.3587012837792
62,0.0034857142857142856,269.469330625682,0.00361177108620196,0.0,0.00020957635258208582,49.19621153778902
63,0.0035428571428571427,269.4106221407869,0.003594642441641819,0.0,0.00020906527977935106,49.033745409524336
64,0.0036,269.351887390921,0.0035775798063679342,0.0,0.00020855443905855816,48.87130287527012
65,0.003657142857142857,269.29312640475086,0.0035605830050444267,0.0,0.00020804385472758267,48.70888391107589
66,0.0037142857142857142,269.23433921115713,0.0035436518624833023,0.0,0.0002075335894959519,48.54648849272753
67,0.0037714285714285714,269.1755258392616,0.003526786203661529,0.0,0.00020702368934264463,48.38411659570424
68,0.003828571428571429,269.1166863184693,0.003509985853727745,0.0,0.00020651422934712938,48.22176819511652
69,0.003885714285714286,269.05782067851914,0.0034932506380181147,0.0,0.00020600531973014908,48.05944326563004
70,0.003942857142857143,268.99892894954104,0.0034765803820837617,0.0,0.0002054970860141507,47.89714178137761
71,0.004,268.9400111621505,0.003459974911715682,0.0,0.00020498971782675812,47.73486371581794
72,0.004057142857142857,268.8810673475736,0.003443434052985304,0.0,0.0002044834290595801,47.57260904154653
73,0.004114285714285714,268.82209753780944,0.003426957632289268,0.0,0.00020397854639788836,47.410377730053035
74,0.004171428571428572,268.76310176584275,0.003410545476419921,0.0,0.0002034754664366789,47.248169751399914
