Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3406909815405927,-0.4705258662557247,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3421543423785031,-2.4402961505808287,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3404541445453303,-4.3806167465766634,0.0
4,0.00017142857142857143,0.00022857142857142857,0.34205955578738134,-6.3711744419514424,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3402321039335779,-8.290363065747226,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3419092553472756,-10.30302302637196,0.0
7,0.00034285714285714285,0.0004,0.34008249052020156,-12.202573715936051,0.0
8,0.0004,0.00045714285714285713,0.3415514608462109,-14.227889399926612,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3401780438688339,-16.12882199542673,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3409124993300906,-18.134493513423116,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3405935608324455,-20.082160575652978,0.0
12,0.0006285714285714285,0.0006857142857142857,0.34023481718665316,-22.027562495608876,0.0
13,0.0006857142857142857,0.0007428571428571429,0.34079827321970607,-24.034975993474852,0.0
14,0.0007428571428571429,0.0008,0.3400786303374204,-25.949361434720295,0.0
15,0.0008,0.0008571428571428571,0.34020817616409743,-27.930531601796904,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3403298192116794,-29.911332025666166,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3397329403032483,-31.8276302875755,0.0
18,0.0009714285714285715,0.0010285714285714286,0.33996431462606863,-33.823502164912995,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3400920274001236,-35.809179915538714,0.0
20,0.0010857142857142858,0.001142857142857143,0.33963303711343407,-37.73205547585642,0.0
21,0.001142857142857143,0.0012,0.33969497592148207,-39.714096798641094,0.0
22,0.0012,0.001257142857142857,0.3398266821391574,-41.70472882830376,0.0
23,0.001257142857142857,0.0013142857142857144,0.33937925773335503,-43.62326547355724,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3391441938274001,-45.569680900392626,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3394324269394075,-47.587799691003426,0.0
26,0.0014285714285714286,0.0014857142857142857,0.33950827440522136,-49.576051605080025,0.0
27,0.0014857142857142857,0.001542857142857143,0.3391607883428899,-51.50181503974351,0.0
28,0.001542857142857143,0.0016,0.3389002446795149,-53.44108798350621,0.0
29,0.0016,0.001657142857142857,0.3389266601346602,-55.42641867016657,0.0
30,0.001657142857142857,0.0017142857142857142,0.33897173192350916,-57.41513039525169,0.0
31,0.0017142857142857142,0.0017714285714285714,0.33886702679957637,-59.37842821719591,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3387084754452679,-61.332390630949384,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3386037364366612,-63.29641291926955,0.0
34,0.0018857142857142857,0.001942857142857143,0.3385413244670369,-65.26866344685574,0.0
35,0.001942857142857143,0.002,0.33847129413058646,-67.23967020025982,0.0
36,0.002,0.002057142857142857,0.3383817282372966,-69.20699069235435,0.0
37,0.002057142857142857,0.0021142857142857144,0.3382880337473396,-71.17368553539933,0.0
38,0.0021142857142857144,0.0021714285714285715,0.3382002983090331,-73.14187270407876,0.0
39,0.0021714285714285715,0.0022285714285714287,0.33811683668729914,-75.11122177287785,0.0
40,0.0022285714285714287,0.002285714285714286,0.3380336049269673,-77.08085268510139,0.0
41,0.002285714285714286,0.002342857142857143,0.33794966702303747,-79.05055134756745,0.0
42,0.002342857142857143,0.0024,0.33786605855310325,-81.0205576563144,0.0
43,0.0024,0.002457142857142857,0.3377836284202756,-82.99107908997274,0.0
44,0.002457142857142857,0.002514285714285714,0.33770257123845127,-84.96217146807611,0.0
45,0.002514285714285714,0.0025714285714285713,0.33762289352511127,-86.93384536858288,0.0
46,0.0025714285714285713,0.002628571428571429,0.3375447387577423,-88.90614710498653,0.0
47,0.002628571428571429,0.002685714285714286,0.33746839133158557,-90.87916227850656,0.0
48,0.002685714285714286,0.002742857142857143,0.33739419217105093,-92.85299545602793,0.0
49,0.002742857142857143,0.0028,0.3373225054009823,-94.82776197702054,0.0
50,0.0028,0.002857142857142857,0.33725372966207545,-96.80359160120325,0.0
51,0.002857142857142857,0.0029142857142857143,0.3371883150021502,-98.78063404211487,0.0
52,0.0029142857142857143,0.0029714285714285715,0.33712677067910185,-100.75906222857581,0.0
53,0.0029714285714285715,0.0030285714285714286,0.3370696675374321,-102.73907412309963,0.0
54,0.0030285714285714286,0.003085714285714286,0.3370176397404456,-104.72089440105981,0.0
55,0.003085714285714286,0.003142857142857143,0.33697138702054225,-106.70477633419118,0.0
56,0.003142857142857143,0.0032,0.3369316766911669,-108.69100365234041,0.0
57,0.0032,0.0032571428571428573,0.3368993445823764,-110.67989210353093,0.0
58,0.0032571428571428573,0.003314285714285714,0.33687529473855965,-112.67179062568623,0.0
59,0.003314285714285714,0.0033714285714285712,0.33686049761202247,-114.66708200211413,0.0
60,0.0033714285714285712,0.0034285714285714284,0.33685598667461025,-116.66618292764707,0.0
61,0.0034285714285714284,0.0034857142857142856,0.3368628534239899,-118.66954342843209,0.0
62,0.0034857142857142856,0.0035428571428571427,0.33688224063437516,-120.67764553246721,0.0
63,0.0035428571428571427,0.0036,0.3369153338725892,-122.69100114427188,0.0
64,0.0036,0.003657142857142857,0.3369633512659678,-124.7101490653023,0.0
65,0.003657142857142857,0.0037142857142857142,0.3370275318022108,-126.73565121062579,0.0
66,0.0037142857142857142,0.0037714285714285714,0.3371091223128223,-128.76808803416222,0.0
67,0.0037714285714285714,0.003828571428571429,0.3372093634156174,-130.80805322814,0.0
68,0.003828571428571429,0.003885714285714286,0.33732947497808696,-132.85614788439293,0.0
69,0.003885714285714286,0.003942857142857143,0.3374706413864443,-134.91297421620618,0.0
70,0.003942857142857143,0.004,0.337633997119008,-136.9791290360396,0.0
71,0.004,0.004057142857142857,0.3378206133796316,-139.05519730774395,0.0
72,0.004057142857142857,0.004114285714285714,0.3380314860634344,-141.1417459196088,0.0
73,0.004114285714285714,0.004171428571428572,0.3382675255440534,-143.23931792571778,0.0
74,0.004171428571428572,0.004228571428571429,0.3385295488229944,-145.34842754278952,0.0
75,0.004228571428571429,0.004285714285714286,0.33881827420233335,-147.46955604562993,0.0
76,0.004285714285714286,0.004342857142857143,0.33913431874452676,-149.60314875485832,0.0
77,0.004342857142857143,0.0044,0.33947819854592864,-151.7496132146962,0.0
78,0.0044,0.0044571428571428574,0.339850331732349,-153.9093186060693,0.0
79,0.0044571428571428574,0.004514285714285715,0.3402510440587227,-156.08259642451117,0.0
80,0.004514285714285715,0.004571428571428572,0.3406805767394189,-158.269742329736,0.0
81,0.004571428571428572,0.004628571428571429,0.34113909613929855,-160.4710190613684,0.0
82,0.004628571428571429,0.004685714285714286,0.34162670483889546,-162.68666024629633,0.0
83,0.004685714285714286,0.004742857142857143,0.3421434536965591,-164.91687495739447,0.0
84,0.004742857142857143,0.0048,0.3426893543380003,-167.16185277625223,0.0
85,0.0048,0.004857142857142857,0.34326439162863986,-169.4217691530376,0.0
86,0.004857142857142857,0.004914285714285714,0.3438685357920096,-171.6967908939119,0.0
87,0.004914285714285714,0.004971428571428571,0.34450175373845116,-173.9870815448403,0.0
88,0.004971428571428571,0.005028571428571428,0.3451640194368315,-176.29280656110765,0.0
89,0.005028571428571428,0.005085714285714285,0.345855323054613,-178.6141380911801,0.0
90,0.005085714285714285,0.005142857142857143,0.346575678858021,-180.9512593321411,0.0
91,0.005142857142857143,0.0052,0.34732513179444835,-183.30436837742948,0.0
92,0.0052,0.005257142857142858,0.3481037627196035,-185.6736814966629,0.0
93,0.005257142857142858,0.005314285714285715,0.34891169249718373,-188.05943592838406,0.0
94,0.005314285714285715,0.005371428571428572,0.34974908495644413,-190.46189214381488,0.0
95,0.005371428571428572,0.005428571428571429,0.35061614892065107,-192.88133566379332,0.0
96,0.005428571428571429,0.005485714285714286,0.35151313942959117,-195.3180784693554,0.0
97,0.005485714285714286,0.005542857142857143,0.35244035829082426,-197.7724600573124,0.0
98,0.005542857142857143,0.0056,0.3533981541719907,-200.24484824062745,0.0
99,0.0056,0.005657142857142857,0.3543869223689686,-202.7356397569484,0.0
100,0.005657142857142857,0.005714285714285714,0.35540710423597377,-205.2452606678327,0.0
101,0.005714285714285714,0.0057714285714285714,0.3564591865818304,-207.77416671530065,0.0
102,0.0057714285714285714,0.005828571428571429,0.3575437009886704,-210.32284360908469,0.0
103,0.005828571428571429,0.005885714285714286,0.3586612230902737,-212.89180726428964,0.0
104,0.005885714285714286,0.005942857142857143,0.3598123720423596,-215.4816041265688,0.0
105,0.005942857142857143,0.006,0.360997809978057,-218.09281146579988,0.0
106,0.006,0.006057142857142857,0.3622182416391289,-220.7260377532297,0.0
