Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999983,0.004788456255454918,0.0,6.764828389531794e-05,59.062810936109
2,5.714285714285714e-05,272.94432646807616,0.004767540631027108,0.0,0.00015057278855938732,58.90469170995343
3,0.00011428571428571428,272.88864596596574,0.0047466711291365305,0.0,0.0002156099991003,58.743888348171794
4,0.00017142857142857143,272.8329554830217,0.00472586767158401,0.0,0.00023988592009357992,58.58146477640764
5,0.00022857142857142857,272.77725389548385,0.004705137694422076,0.0,0.0002486622703189816,58.41844160620619
6,0.00028571428571428574,272.72154079708486,0.004684483885969355,0.0,0.00025154429676720394,58.25520693794872
7,0.00034285714285714285,272.66581605441246,0.004663907129029588,0.0,0.0002521847955117026,58.09190836191778
8,0.0004,272.61007963781714,0.004643407619797407,0.0,0.00025197313732562115,57.92860200003271
9,0.00045714285714285713,272.5543315570968,0.004622985293438814,0.0,0.00025143784879905223,57.76530918206404
10,0.0005142857142857143,272.4985718370307,0.004602639985986699,0.0,0.00025078003980860827,57.60203800151418
11,0.0005714285714285715,272.4428005080695,0.004582371495945657,0.0,0.0002500762528740836,57.438791515412
12,0.0006285714285714285,272.3870176027923,0.004562179607735558,0.0,0.0002493555949008156,57.27557086400658
13,0.0006857142857142857,272.3312231545591,0.004542064100608601,0.0,0.00024862918113491425,57.11237645787183
14,0.0007428571428571429,272.27541719699656,0.004522024752054757,0.0,0.000247901222080258,56.94920842971267
15,0.0008,272.2195997638027,0.004502061339089768,0.0,0.0002471733310410243,56.78606680634264
16,0.0008571428571428571,272.16377088867245,0.004482173638750565,0.0,0.00024644613703255657,56.62295157414563
17,0.0009142857142857143,272.10793060526834,0.004462361428288069,0.0,0.0002457198609734748,56.4598627040186
18,0.0009714285714285715,272.0520789472106,0.004442624485234017,0.0,0.00024499460947338914,56.296800160867235
19,0.0010285714285714286,271.996215948072,0.004422962587433544,0.0,0.00024427040986356414,56.133763907218466
20,0.0010857142857142858,271.94034164137656,0.004403375513053469,0.0,0.00024354728164899714,55.9707539046004
21,0.001142857142857143,271.8844560605987,0.004383863040589752,0.0,0.0002428252419368433,55.80777011406637
22,0.0012,271.8285592391625,0.004364424948872155,0.0,0.00024210428659978444,55.644812496401336
23,0.001257142857142857,271.7726512104417,0.0043450610170613895,0.0,0.00024138442161953093,55.48188101220316
24,0.0013142857142857144,271.7167320077598,0.0043257710246531605,0.0,0.0002406656560453412,55.318975621902815
25,0.0013714285714285714,271.6608016643893,0.004306554751479484,0.0,0.00023994799238428901,55.156096285777444
26,0.0014285714285714286,271.6048602135516,0.004287411977709849,0.0,0.00023923142878475473,54.993242963963425
27,0.0014857142857142857,271.5489076884173,0.0042683424838512035,0.0,0.00023851597965263057,54.830415616457785
28,0.001542857142857143,271.49294412210526,0.004249346050750708,0.0,0.0002378016371905192,54.667614203112194
29,0.0016,271.43696954768325,0.004230422459596351,0.0,0.0002370884128152378,54.50483868363508
30,0.001657142857142857,271.38098399816727,0.004211571491916649,0.0,0.0002363763098460235,54.34208901760572
31,0.0017142857142857142,271.32498750652144,0.004192792929584595,0.0,0.00023566532915418335,54.17936516446948
32,0.0017714285714285714,271.2689801056578,0.004174086554816998,0.0,0.00023495547289149822,54.01666708353031
33,0.0018285714285714285,271.2129618284364,0.0041554521501755235,0.0,0.0002342467556545834,53.853994733957734
34,0.0018857142857142857,271.15693270766445,0.004136889498571043,0.0,0.00023353916109226981,53.69134807479135
35,0.001942857142857143,271.1008927760974,0.004118398383256071,0.0,0.00023283271004669647,53.52872706494374
36,0.002,271.04484206643775,0.004099978587835191,0.0,0.0002321274005042449,53.3661316631934
37,0.002057142857142857,270.98878061133513,0.004081629896262502,0.0,0.00023142323809972833,53.20356182818644
38,0.0021142857142857144,270.93270844338593,0.0040633520928432644,0.0,0.00023072022126628832,53.04101751845074
39,0.0021714285714285715,270.8766255951336,0.0040451449622336,0.0,0.00023001835260038044,52.87849869238105
40,0.0022285714285714287,270.82053209906843,0.004027008289441597,0.0,0.0002293176410529083,52.71600530824464
41,0.002285714285714286,270.76442798762713,0.004008941859829483,0.0,0.00022861809260945766,52.55353732419396
42,0.002342857142857143,270.7083132931926,0.003990945459116349,0.0,0.00022791970487267505,52.39109469824978
43,0.0024,270.65218804809405,0.003973018873375661,0.0,0.00022722247450567316,52.22867738831544
44,0.002457142857142857,270.5960522846071,0.003955161889036886,0.0,0.0002265264181774404,52.066285352176116
45,0.002514285714285714,270.53990603495293,0.003937374292887317,0.0,0.00022583153885726327,51.90391854749571
46,0.0025714285714285713,270.4837493312983,0.003919655872076078,0.0,0.00022513782653097667,51.74157693182353
47,0.002628571428571429,270.4275822057561,0.0039020064141096077,0.0,0.00022444528991138769,51.579260462584514
48,0.002685714285714286,270.37140469038457,0.0038844257068534525,0.0,0.00022375393696677542,51.4169690970903
49,0.002742857142857143,270.3152168171872,0.0038669135385372908,0.0,0.00022306376908851611,51.254702792544016
50,0.0028,270.2590186181127,0.003849469697753959,0.0,0.00022237479190380616,51.09246150603543
51,0.002857142857142857,270.20281012505444,0.0038320939734592958,0.0,0.00022168699848113053,50.93024519453943
52,0.0029142857142857143,270.14659136985125,0.003814786154973649,0.0,0.00022100039528506464,50.768053814921196
53,0.0029714285714285715,270.09036238428683,0.0037975460319794783,0.0,0.00022031500243216233,50.60588732393691
54,0.0030285714285714286,270.03412320008886,0.003780373394531521,0.0,0.00021963079759506853,50.44374567823016
55,0.003085714285714286,269.9778738489299,0.0037632680330493408,0.0,0.0002189477985093586,50.28162883434114
56,0.003142857142857143,269.9216143624268,0.0037462297383199492,0.0,0.00021826599332652193,50.11953674870964
57,0.0032,269.8653447721411,0.0037292583014964065,0.0,0.00021758540917615624,49.957469377660324
58,0.0032571428571428573,269.8090651095778,0.0037123535141065545,0.0,0.00021690603126620528,49.79542667742071
59,0.003314285714285714,269.75277540618595,0.0036955151680480285,0.0,0.00021622786301818856,49.63340860411548
60,0.0033714285714285712,269.6964756933588,0.0036787430555890285,0.0,0.0002155509118296282,49.4714151137666
61,0.0034285714285714284,269.6401660024332,0.003662036969369261,0.0,0.00021487517870249289,49.30944616229655
62,0.0034857142857142856,269.58384636468963,0.003645396702402854,0.0,0.00021420066903352346,49.14750170552908
63,0.0035428571428571427,269.5275168113519,0.003628822048078036,0.0,0.0002135273846609189,48.98558169919622
64,0.0036,269.4711773735871,0.0036123128001591194,0.0,0.00021285532474506582,48.823686098923005
65,0.003657142857142857,269.4148280825057,0.0035958687527837,0.0,0.00021218448641384936,48.66181486024604
66,0.0037142857142857142,269.3584689691616,0.003579489700464654,0.0,0.00021151489560950856,48.49996793860742
67,0.0037714285714285714,269.3021000645509,0.0035631754380970604,0.0,0.00021084652659871653,48.33814528935195
68,0.003828571428571429,269.24572139961316,0.003546925760951306,0.0,0.00021017938900287,48.17634686773601
69,0.003885714285714286,269.1893330052309,0.003530740464672592,0.0,0.0002095135049628626,48.01457262892555
70,0.003942857142857143,269.1329349122287,0.003514619345291214,0.0,0.00020884885865288073,47.852822527995535
71,0.004,269.0765271513737,0.0034985621992183894,0.0,0.00020818545255658186,47.69109651993407
72,0.004057142857142857,269.0201097533758,0.003482568823242301,0.0,0.00020752328891871478,47.52939455964476
73,0.004114285714285714,268.9636827488874,0.0034666390145330424,0.0,0.0002068623808392598,47.36771660193804
74,0.004171428571428572,268.90724616850264,0.0034507725706449314,0.0,0.00020620272103689583,47.20606260154198
75,0.004228571428571429,268.8508000427579,0.003434969289516125,0.0,0.00020554430855523222,47.0444325131074
76,0.004285714285714286,268.79434440213186,0.0034192289694642427,0.0,0.00020488715512262309,46.882826291193666
77,0.004342857142857143,268.7378792770449,0.0034035514091951026,0.0,0.00020423126372553615,46.72124389028023
78,0.0044,268.68140469785897,0.0033879364077993492,0.0,0.00020357663122860453,46.55968526476994
79,0.0044571428571428574,268.62492069487774,0.0033723837647547756,0.0,0.00020292324990979417,46.39815036898348
80,0.004514285714285715,268.56842729834705,0.0033568932799211836,0.0,0.0002022711422025362,46.23663915716417
81,0.004571428571428572,268.5119245384536,0.0033414647535488532,0.0,0.00020162029754275555,46.075151583478124
82,0.004628571428571429,268.45541244532586,0.003326097986275959,0.0,0.00020097071848455692,45.91368760201556
83,0.004685714285714286,268.3988910490335,0.003310792779127022,0.0,0.0002003224128358392,45.75224716679395
84,0.004742857142857143,268.34236037958743,0.003295548933517119,0.0,0.0001996753782755826,45.59083023175548
85,0.0048,268.2858204669396,0.0032803662512535356,0.0,0.00019902961770685944,45.429436750766556
86,0.004857142857142857,268.2292713409829,0.0032652445345248285,0.0,0.00019838513122978795,45.2680666776242
87,0.004914285714285714,268.17271303155144,0.0032501835859199317,0.0,0.00019774192191320363,45.10671996605724
88,0.004971428571428571,268.11614556842005,0.0032351832084133716,0.0,0.00019709999734225206,44.94539656972329
89,0.005028571428571428,268.05956898130415,0.003220243205376359,0.0,0.0001964593485928719,44.78409644220951
90,0.005085714285714285,268.00298329986015,0.003205363380567179,0.0,0.0001958199862658757,44.62281953703767
91,0.005142857142857143,267.94638855368487,0.003190543538143531,0.0,0.0001951819056974705,44.461565807663355
92,0.0052,267.88978477231575,0.003175783482648182,0.0,0.00019454511607886453,44.30033520747736
93,0.005257142857142858,267.83317198523054,0.003161083019025866,0.0,0.00019390961086771695,44.13912768980352
94,0.005314285714285715,267.77655022184746,0.0031464419526117254,0.0,0.00019327539651290765,43.977943207902165
95,0.005371428571428572,267.719919511525,0.0031318600891388957,0.0,0.0001926424764765412,43.81678171497097
96,0.005428571428571429,267.6632798835618,0.003117337234734395,0.0,0.00019201084715773394,43.6556431641417
97,0.005485714285714286,267.60663136719677,0.0031028731959190357,0.0,0.00019138051657997018,43.49452750847761
98,0.005542857142857143,267.5499739916086,0.003088467779615813,0.0,0.00019075147874257422,43.333434700970564
99,0.0056,267.49330778591616,0.0030741207931410564,0.0,0.00019012374019056612,43.172364694536505
100,0.005657142857142857,267.4366327791782,0.003059832044208855,0.0,0.0001894973030403432,43.01131744200595
101,0.005714285714285714,267.37994900039325,0.0030456013409353843,0.0,0.00018887216605197678,42.85029289610765
102,0.0057714285714285714,267.32325647849956,0.0030314284918290563,0.0,0.00018824832950485766,42.68929100943658
103,0.005828571428571429,267.2665552423752,0.003017313305798764,0.0,0.00018762579659287773,42.52831173441537
104,0.005885714285714286,267.209845320838,0.003003255592157925,0.0,0.00018700456879573575,42.367355023228704
105,0.005942857142857143,267.15312674264527,0.002989255160615171,0.0,0.0001863846510840343,42.20642082771887
106,0.006,267.09639953649366,0.0029753118212814044,0.0,0.00018576603840469104,42.0455090992378
107,0.006057142857142857,267.0396637310195,0.0029614253846640525,0.0,0.00018514873498324478,41.88461978841468
108,0.0061142857142857145,266.9829193547985,0.0029475956616799334,0.0,0.00018453274639770845,41.723752844808814
109,0.006171428571428572,266.92616643634545,0.002933822463639903,0.0,0.00018391806615929124,41.56290821639918
110,0.006228571428571429,266.8694050041146,0.002920105602259329,0.0,0.0001833047019276691,41.40208584883406
111,0.006285714285714286,266.8126350864992,0.002906444889655592,0.0,0.00018269265229049989,41.24128568433344
112,0.006342857142857143,266.7558567118318,0.002892840138349711,0.0,0.0001820819140456095,41.08050766009864
