Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3179912637373969,-0.3997126348219021,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.33018999267984683,-2.3736531185971153,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3375534350838105,-4.4159191441014825,0.0
4,0.00017142857142857143,0.00022857142857142857,0.34027844623038295,-6.446169019723145,0.0
5,0.00022857142857142857,0.00028571428571428574,0.34123963581832506,-8.460945374386386,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3415300638629814,-10.46530432385194,0.0
7,0.00034285714285714285,0.0004,0.3415654318848226,-12.46359251582548,0.0
8,0.0004,0.00045714285714285713,0.3415038617518466,-14.45838593129916,0.0
9,0.00045714285714285713,0.0005142857142857143,0.341405509068103,-16.45101617566028,0.0
10,0.0005142857142857143,0.0005714285714285715,0.34129326338961097,-18.44212428190862,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3411758360101432,-20.43200589508826,0.0
12,0.0006285714285714285,0.0006857142857142857,0.34105654310744826,-22.420793784825165,0.0
13,0.0006857142857142857,0.0007428571428571429,0.34093664753047653,-24.40854676761596,0.0
14,0.0007428571428571429,0.0008,0.34081663053975253,-26.395290963366755,0.0
15,0.0008,0.0008571428571428571,0.34069667585534036,-28.381038322286553,0.0
16,0.0008571428571428571,0.0009142857142857143,0.34057685385398306,-30.36579474696078,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3404571917676229,-32.34956359916465,0.0
18,0.0009714285714285715,0.0010285714285714286,0.34033770039752614,-34.33234719005233,0.0
19,0.0010285714285714286,0.0010857142857142858,0.34021838427439594,-36.314147405654005,0.0
20,0.0010857142857142858,0.001142857142857143,0.3400992455528722,-38.2949659702095,0.0
21,0.001142857142857143,0.0012,0.33998028543755165,-40.27480454857169,0.0
22,0.0012,0.001257142857142857,0.3398615047903226,-42.2536647951979,0.0
23,0.001257142857142857,0.0013142857142857144,0.33974290437269256,-44.231548376178765,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3396244848532938,-46.20845696734085,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3395062468694975,-48.18439226040104,0.0
26,0.0014285714285714286,0.0014857142857142857,0.3393881910633413,-50.159355967439005,0.0
27,0.0014857142857142857,0.001542857142857143,0.3392703180802448,-52.13334982084604,0.0
28,0.001542857142857143,0.0016,0.33915262856331846,-54.10637557248686,0.0
29,0.0016,0.001657142857142857,0.33903512310674067,-56.07843498584984,0.0
30,0.001657142857142857,0.0017142857142857142,0.33891780231078367,-58.049529844154186,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3388006668069212,-60.019661955015074,0.0
