Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3089958917419052,-0.36650694205628787,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.315095435081214,-2.2299078575972255,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3187772676455057,-4.127602648844929,0.0
4,0.00017142857142857143,0.00022857142857142857,0.32013981865888014,-6.01945104356664,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3206204337197142,-7.9037360428812615,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3207656583267218,-9.78298991378422,0.0
7,0.00034285714285714285,0.0004,0.32078334912624745,-11.659387289506656,0.0
8,0.0004,0.00045714285714285713,0.32075256929746376,-13.534216346386826,0.0
9,0.00045714285714285713,0.0005142857142857143,0.32070339750151977,-15.408142637959742,0.0
10,0.0005142857142857143,0.0005714285714285715,0.32064727884123756,-17.28148626314006,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3205885690869119,-19.154394562104642,0.0
12,0.0006285714285714285,0.0006857142857142857,0.32052892638006575,-21.026933413070736,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3204689821634619,-22.89913170835647,0.0
14,0.0007428571428571429,0.0008,0.32040897707190724,-24.77100198871762,0.0
15,0.0008,0.0008571428571428571,0.32034900297542535,-26.642549710106024,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3202890950644857,-28.513777304459847,0.0
17,0.0009142857142857143,0.0009714285714285715,0.320229266959049,-30.38468593410464,0.0
18,0.0009714285714285715,0.0010285714285714286,0.32016952405917776,-32.255276236363855,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3201098686336822,-34.125548637169736,0.0
20,0.0010857142857142858,0.001142857142857143,0.32005030176347177,-35.99550348240577,0.0
21,0.001142857142857143,0.0012,0.31999082405510165,-37.865141089191994,0.0
22,0.0012,0.001257142857142857,0.319931435935351,-39.73446176924956,0.0
23,0.001257142857142857,0.0013142857142857144,0.3198721377852039,-41.603465841382,0.0
24,0.0013142857142857144,0.0013714285714285714,0.31981292994815846,-43.47215363128134,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3197538127452376,-45.34052547258694,0.0
26,0.0014285714285714286,0.0014857142857142857,0.3196947864949926,-47.20858170924097,0.0
27,0.0014857142857142857,0.001542857142857143,0.31963585152169033,-49.0763226966893,0.0
28,0.001542857142857143,0.0016,0.319577008153658,-50.94374880178326,0.0
29,0.0016,0.001657142857142857,0.3195182566846953,-52.810860396454764,0.0
30,0.001657142857142857,0.0017142857142857142,0.3194595974175011,-54.67765786422753,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3194010306751279,-56.54414160253122,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3193425567553076,-58.41031201485982,0.0
33,0.0018285714285714285,0.0018857142857142857,0.31928417595579045,-60.27616951486436,0.0
34,0.0018857142857142857,0.001942857142857143,0.3192258885702054,-62.14171452553608,0.0
35,0.001942857142857143,0.002,0.31916769489652597,-64.00694748081206,0.0
36,0.002,0.002057142857142857,0.31910959523780774,-65.87186882587238,0.0
37,0.002057142857142857,0.0021142857142857144,0.3190515898626617,-67.73647900880711,0.0
38,0.0021142857142857144,0.0021714285714285715,0.31899367906837306,-69.60077849350557,0.0
39,0.0021714285714285715,0.0022285714285714287,0.318935863147242,-71.4647677528937,0.0
40,0.0022285714285714287,0.002285714285714286,0.3188781423641413,-73.32844726358984,0.0
41,0.002285714285714286,0.002342857142857143,0.31882051700898,-75.19181751757885,0.0
42,0.002342857142857143,0.0024,0.31876298734978287,-77.0548790115205,0.0
43,0.0024,0.002457142857142857,0.3187055536597689,-78.91763225286701,0.0
44,0.002457142857142857,0.002514285714285714,0.31864821621413353,-80.780077759183,0.0
45,0.002514285714285714,0.0025714285714285713,0.3185909752700282,-82.64221605298388,0.0
46,0.0025714285714285713,0.002628571428571429,0.3185338311041577,-84.50404767126071,0.0
47,0.002628571428571429,0.002685714285714286,0.31847678397882073,-86.36557315677621,0.0
48,0.002685714285714286,0.002742857142857143,0.31841983414276354,-88.22679305788209,0.0
49,0.002742857142857143,0.0028,0.3183629818494157,-90.08770793332137,0.0
50,0.0028,0.002857142857142857,0.31830622735837294,-91.948318352797,0.0
51,0.002857142857142857,0.0029142857142857143,0.31824957092091966,-93.80862489286577,0.0
52,0.0029142857142857143,0.0029714285714285715,0.3181930127824801,-95.66862813743413,0.0
53,0.0029714285714285715,0.0030285714285714286,0.3181365531986523,-97.5283286825305,0.0
54,0.0030285714285714286,0.003085714285714286,0.3180801924047989,-99.38772712704807,0.0
55,0.003085714285714286,0.003142857142857143,0.3180239306287585,-101.24682407622682,0.0
56,0.003142857142857143,0.0032,0.3179677681310775,-103.10562015455262,0.0
57,0.0032,0.0032571428571428573,0.31791170513204137,-104.96411598249487,0.0
58,0.0032571428571428573,0.003314285714285714,0.3178557418657966,-106.82231219361067,0.0
59,0.003314285714285714,0.0033714285714285712,0.3177998785639418,-108.68020942931425,0.0
60,0.0033714285714285712,0.0034285714285714284,0.3177441154487496,-110.53780833642621,0.0
61,0.0034285714285714284,0.0034857142857142856,0.31768845274793833,-112.395109572166,0.0
62,0.0034857142857142856,0.0035428571428571427,0.3176328906727704,-114.25211379639182,0.0
63,0.0035428571428571427,0.0036,0.31757742946250056,-116.1088216874404,0.0
64,0.0036,0.003657142857142857,0.3175220693169205,-117.96523391777389,0.0
65,0.003657142857142857,0.0037142857142857142,0.31746681044794917,-119.82135117238398,0.0
66,0.0037142857142857142,0.0037714285714285714,0.3174116530793364,-121.67717414903602,0.0
67,0.0037714285714285714,0.003828571428571429,0.3173565974137731,-123.53270354576225,0.0
68,0.003828571428571429,0.003885714285714286,0.3173016436547981,-125.38794006892824,0.0
69,0.003885714285714286,0.003942857142857143,0.3172467920040246,-127.24288443214783,0.0
70,0.003942857142857143,0.004,0.3171920426608423,-129.0975373561026,0.0
71,0.004,0.004057142857142857,0.3171373958242212,-130.95189956922468,0.0
72,0.004057142857142857,0.004114285714285714,0.3170828516992496,-132.8059718104401,0.0
73,0.004114285714285714,0.004171428571428572,0.31702841046976554,-134.65975481766645,0.0
74,0.004171428571428572,0.004228571428571429,0.3169740723122399,-136.51324933319466,0.0
75,0.004228571428571429,0.004285714285714286,0.31691983743646396,-138.3664561213109,0.0
76,0.004285714285714286,0.004342857142857143,0.3168657060261006,-140.21937594286675,0.0
77,0.004342857142857143,0.0044,0.3168116782519036,-142.07200956045742,0.0
78,0.0044,0.0044571428571428574,0.31675775429665415,-143.9243577494173,0.0
79,0.0044571428571428574,0.004514285714285715,0.31670393434028304,-145.77642129129651,0.0
80,0.004514285714285715,0.004571428571428572,0.31665021855632247,-147.62820097211608,0.0
81,0.004571428571428572,0.004628571428571429,0.31659660711686843,-149.47969758453672,0.0
82,0.004628571428571429,0.004685714285714286,0.3165431001907896,-151.33091192695142,0.0
83,0.004685714285714286,0.004742857142857143,0.31648969794253096,-153.18184480280811,0.0
84,0.004742857142857143,0.0048,0.3164364005445856,-155.03249702661216,0.0
85,0.0048,0.004857142857142857,0.316383208158134,-156.88286941453836,0.0
86,0.004857142857142857,0.004914285714285714,0.31633012093539564,-158.73296278525964,0.0
87,0.004914285714285714,0.004971428571428571,0.3162771390382739,-160.58277796919788,0.0
88,0.004971428571428571,0.005028571428571428,0.3162242626270781,-162.4323158029876,0.0
89,0.005028571428571428,0.005085714285714285,0.3161714918472337,-164.28157712250717,0.0
90,0.005085714285714285,0.005142857142857143,0.3161188268525951,-166.13056277472225,0.0
91,0.005142857142857143,0.0052,0.3160662677869745,-167.97927360809308,0.0
92,0.0052,0.005257142857142858,0.3160138148015805,-169.82771048167987,0.0
93,0.005257142857142858,0.005314285714285715,0.3159614680455264,-171.67587426016507,0.0
94,0.005314285714285715,0.005371428571428572,0.31590922765388324,-173.52376580723796,0.0
95,0.005371428571428572,0.005428571428571429,0.3158570937747956,-175.37138600025384,0.0
96,0.005428571428571429,0.005485714285714286,0.31580506656393503,-177.21873572750889,0.0
97,0.005485714285714286,0.005542857142857143,0.3157531461782531,-179.06581588492293,0.0
98,0.005542857142857143,0.0056,0.31570133278241996,-180.91262737974316,0.0
99,0.0056,0.005657142857142857,0.3156496265615098,-182.75917113816607,0.0
100,0.005657142857142857,0.005714285714285714,0.3155980277325916,-184.6054481127293,0.0
101,0.005714285714285714,0.0057714285714285714,0.3155465365716019,-186.45145929918482,0.0
102,0.0057714285714285714,0.005828571428571429,0.3154951534331884,-188.2972057501162,0.0
103,0.005828571428571429,0.005885714285714286,0.3154438787973256,-190.14268860544877,0.0
104,0.005885714285714286,0.005942857142857143,0.315392713344054,-191.9879091417829,0.0
105,0.005942857142857143,0.006,0.31534165804477965,-193.83286883460138,0.0
106,0.006,0.006057142857142857,0.31529071432235506,-195.67756946652398,0.0
107,0.006057142857142857,0.0061142857142857145,0.3152398842738341,-197.5220132806431,0.0
108,0.0061142857142857145,0.006171428571428572,0.31518917098934124,-199.36620320274884,0.0
109,0.006171428571428572,0.006228571428571429,0.31513857902118986,-201.21014317109996,0.0
110,0.006228571428571429,0.006285714285714286,0.31508811505380824,-203.05383861265338,0.0
111,0.006285714285714286,0.006342857142857143,0.31503778886734224,-204.89729713465246,0.0
112,0.006342857142857143,0.0064,0.3149876146775886,-206.74052949822052,0.0
113,0.0064,0.0064571428571428575,0.3149376130191433,-208.5835510003855,0.0
114,0.0064571428571428575,0.006514285714285715,0.31488781336384114,-210.4263834158359,0.0
115,0.006514285714285715,0.006571428571428572,0.314838257716724,-212.26905769277033,0.0
116,0.006571428571428572,0.006628571428571428,0.3147890054986259,-214.11161765427565,0.0
117,0.006628571428571428,0.006685714285714285,0.31474014016551977,-215.95412506846318,0.0
118,0.006685714285714285,0.0067428571428571425,0.3146917780623098,-217.7966665049224,0.0
119,0.0067428571428571425,0.0068,0.31464408013580614,-219.639362507862,0.0
120,0.0068,0.006857142857142857,0.3145972673753906,-221.48237981788606,0.0
121,0.006857142857142857,0.006914285714285714,0.31455164084536585,-223.3259474127566,0.0
122,0.006914285714285714,0.006971428571428571,0.3145076074909705,-225.1703774067778,0.0
123,0.006971428571428571,0.007028571428571428,0.3144657130890299,-227.0160920416309,0.0
124,0.007028571428571428,0.0070857142857142855,0.3144266837953674,-228.86365812615622,0.0
125,0.0070857142857142855,0.007142857142857143,0.31439147799351935,-230.71383053756406,0.0
126,0.007142857142857143,0.0072,0.31436135031646756,-232.56760660194888,0.0
