Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3102809448912073,-0.37125061249141034,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3172518004521525,-2.2504428949223856,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3214595772807106,-4.168790719689616,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3230167654557397,-6.080410754569432,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3235660340160001,-7.98333737599123,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3237320019718921,-9.88046340100299,0.0
7,0.00034285714285714285,0.0004,0.32375221809436067,-11.774273750696981,0.0
8,0.0004,0.00045714285714285713,0.32371703965021714,-13.666240573116484,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3236608420093257,-15.557124572083863,0.0
10,0.0005142857142857143,0.0005714285714285715,0.32359670520366357,-17.447291694585854,0.0
11,0.0005714285714285715,0.0006285714285714285,0.32352960721793084,-19.33691046707577,0.0
12,0.0006285714285714285,0.0006857142857142857,0.3234614430535602,-21.22605632353967,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3233929343597607,-23.114762431557942,0.0
14,0.0007428571428571429,0.0008,0.3233243561416508,-25.003043271446497,0.0
15,0.0008,0.0008571428571428571,0.3232558133867482,-26.890905226563923,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3231873463200454,-28.778351225289736,0.0
17,0.0009142857142857143,0.0009714285714285715,0.32311897050326027,-30.66538274392915,0.0
18,0.0009714285714285715,0.0010285714285714286,0.32305069210558796,-32.55200065867461,0.0
19,0.0010285714285714286,0.0010857142857142858,0.32298251372275466,-34.43820560441607,0.0
20,0.0010857142857142858,0.001142857142857143,0.32291443659115454,-36.32399812421343,0.0
21,0.001142857142857143,0.0012,0.32284646139749007,-38.209378727150245,0.0
22,0.0012,0.001257142857142857,0.3227785886290076,-40.09434791652615,0.0
23,0.001257142857142857,0.0013142857142857144,0.3227108187261083,-41.97890620421774,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3226431520780901,-43.86305410873155,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3225755890484006,-45.74679215733952,0.0
26,0.0014285714285714286,0.0014857142857142857,0.32250813000448914,-47.63012088980272,0.0
27,0.0014857142857142857,0.001542857142857143,0.3224407753161691,-49.51304085824053,0.0
28,0.001542857142857143,0.0016,0.32237352535401526,-51.39555262693976,0.0
29,0.0016,0.001657142857142857,0.32230638045841986,-53.27765676720069,0.0
30,0.001657142857142857,0.0017142857142857142,0.3222393409737492,-55.159353862384854,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3221724072658627,-57.04064451116941,0.0
32,0.0017714285714285714,0.0018285714285714285,0.32210557967597636,-58.921529319643895,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3220388585428064,-60.80200890481811,0.0
34,0.0018857142857142857,0.001942857142857143,0.32197224420233567,-62.68208389450288,0.0
35,0.001942857142857143,0.002,0.3219057369967882,-64.56175492906003,0.0
36,0.002,0.002057142857142857,0.32183933726926034,-66.44102266047103,0.0
37,0.002057142857142857,0.0021142857142857144,0.32177304532531825,-68.31988774412547,0.0
38,0.0021142857142857144,0.0021714285714285715,0.3217068615094207,-70.1983508545564,0.0
39,0.0021714285714285715,0.0022285714285714287,0.32164078614903235,-72.07641267395329,0.0
40,0.0022285714285714287,0.002285714285714286,0.3215748195483986,-73.95407389022466,0.0
41,0.002285714285714286,0.002342857142857143,0.32150896204001883,-75.83133520855122,0.0
42,0.002342857142857143,0.0024,0.321443213926641,-77.70819733808689,0.0
43,0.0024,0.002457142857142857,0.32137757552365975,-79.5846610016767,0.0
44,0.002457142857142857,0.002514285714285714,0.3213120471419832,-81.46072693184172,0.0
45,0.002514285714285714,0.0025714285714285713,0.32124662907825774,-83.33639586810129,0.0
46,0.0025714285714285713,0.002628571428571429,0.3211813216454588,-85.21166856473667,0.0
47,0.002628571428571429,0.002685714285714286,0.3211161251415753,-87.086545782711,0.0
48,0.002685714285714286,0.002742857142857143,0.32105103985288524,-88.96102829015106,0.0
49,0.002742857142857143,0.0028,0.3209860660684556,-90.83511686613757,0.0
50,0.0028,0.002857142857142857,0.32092120408775016,-92.70881230299126,0.0
51,0.002857142857142857,0.0029142857142857143,0.32085645419300807,-94.58211539840013,0.0
52,0.0029142857142857143,0.0029714285714285715,0.3207918166625553,-96.45502695893789,0.0
53,0.0029714285714285715,0.0030285714285714286,0.32072729179001397,-98.32754780587119,0.0
54,0.0030285714285714286,0.003085714285714286,0.3206628798461089,-100.19967876360658,0.0
55,0.003085714285714286,0.003142857142857143,0.3205985810923177,-102.07142066338703,0.0
56,0.003142857142857143,0.0032,0.3205343958216602,-103.94277435633586,0.0
57,0.0032,0.0032571428571428573,0.3204703242843713,-105.81374068970396,0.0
58,0.0032571428571428573,0.003314285714285714,0.3204063667514221,-107.68432052705985,0.0
