Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.32056137003046714,-0.4091999756586675,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.33450272342053033,-2.4147231931904125,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3429180543505853,-4.498295285632379,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3460323398221503,-6.568088441542683,0.0
5,0.00022857142857142857,0.00028571428571428574,0.34713083642016335,-8.62014804066638,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3474627511628265,-10.660251298369422,0.0
7,0.00034285714285714285,0.0004,0.347503169815766,-12.693365437735972,0.0
8,0.0004,0.00045714285714285713,0.3474328024532506,-14.722434384267519,0.0
9,0.00045714285714285713,0.0005142857142857143,0.34732039808849513,-16.74898004379422,0.0
10,0.0005142857142857143,0.0005714285714285715,0.34719211611966844,-18.77373514469983,0.0
11,0.0005714285714285715,0.0006285714285714285,0.34705791227304217,-20.797037704663495,0.0
12,0.0006285714285714285,0.0006857142857142857,0.34692157645629335,-22.81903960543333,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3467845519190502,-24.839808213231176,0.0
14,0.0007428571428571429,0.0008,0.34664738867388123,-26.859373527877395,0.0
15,0.0008,0.0008571428571428571,0.3465102966800903,-28.877749354812916,0.0
16,0.0008571428571428571,0.0009142857142857143,0.34637335636655225,-30.894942588134516,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3462365988574942,-32.91095721829544,0.0
18,0.0009714285714285715,0.0010285714285714286,0.3461000364952145,-34.925796034475646,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3459636744587624,-36.93946134008744,0.0
20,0.0010857142857142858,0.001142857142857143,0.3458275152077395,-38.95195525299148,0.0
21,0.001142857142857143,0.0012,0.3456915601189716,-40.96327982326197,0.0
22,0.0012,0.001257142857142857,0.34555581017567183,-42.97343708862372,0.0
23,0.001257142857142857,0.0013142857142857144,0.3454202662539284,-44.9824291008348,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3452849291102887,-46.99025792084852,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3451497994772267,-48.99692562905976,0.0
26,0.0014285714285714286,0.0014857142857142857,0.34501487808484976,-51.0024343278447,0.0
27,0.0014857142857142857,0.001542857142857143,0.34488016566804636,-53.006786142623675,0.0
28,0.001542857142857143,0.0016,0.3447456629656628,-55.00998322186592,0.0
29,0.0016,0.001657142857142857,0.34461137065640135,-57.01202772646706,0.0
30,0.001657142857142857,0.0017142857142857142,0.3444772894241692,-59.012921839328264,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3443434199870668,-61.01266777070712,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3442097630338074,-63.011267747449054,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3440763192331419,-65.00872401392321,0.0
34,0.0018857142857142857,0.001942857142857143,0.34394308926730055,-67.00503883803802,0.0
35,0.001942857142857143,0.002,0.3438100738046541,-69.0002145060841,0.0
36,0.002,0.002057142857142857,0.34367727351820454,-70.99425332618735,0.0
37,0.002057142857142857,0.0021142857142857144,0.34354468904471036,-72.9871576196869,0.0
38,0.0021142857142857144,0.0021714285714285715,0.34341232104043606,-74.9789297323536,0.0
39,0.0021714285714285715,0.0022285714285714287,0.34328017015682255,-76.96957202946514,0.0
40,0.0022285714285714287,0.002285714285714286,0.34314823702851716,-78.95908689288179,0.0
41,0.002285714285714286,0.002342857142857143,0.3430165222812891,-80.94747672244188,0.0
42,0.002342857142857143,0.0024,0.3428850265357586,-82.93474393661204,0.0
43,0.0024,0.002457142857142857,0.3427537504372234,-84.9208909797797,0.0
44,0.002457142857142857,0.002514285714285714,0.3426226945744431,-86.90592030222311,0.0
45,0.002514285714285714,0.0025714285714285713,0.3424918595369668,-88.88983437344517,0.0
46,0.0025714285714285713,0.002628571428571429,0.3423612459658697,-90.87263569575325,0.0
47,0.002628571428571429,0.002685714285714286,0.34223085444352197,-92.85432677566753,0.0
48,0.002685714285714286,0.002742857142857143,0.3421006855335532,-94.83491013334428,0.0
