Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3154211574454173,-0.3902252940012475,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3258772619366554,-2.3325830440170954,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3321888158130288,-4.333543002545592,0.0
4,0.00017142857142857143,0.00022857142857142857,0.33452455263699815,-6.324249597906718,0.0
5,0.00022857142857142857,0.00028571428571428574,0.33534843521974933,-8.3017427082316,0.0
6,0.00028571428571428574,0.00034285714285714285,0.33559737656703875,-10.270357349499335,0.0
7,0.00034285714285714285,0.0004,0.3356276939510005,-12.233819593853806,0.0
8,0.0004,0.00045714285714285713,0.3355749210472679,-14.194337478263076,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3354906200475507,-16.153052307612533,0.0
10,0.0005142857142857143,0.0005714285714285715,0.33539441066161957,-18.110513419352642,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3352937597475346,-20.066974085681945,0.0
12,0.0006285714285714285,0.0006857142857142857,0.33519150975796536,-22.022547964349425,0.0
13,0.0006857142857142857,0.0007428571428571429,0.33508874314045045,-23.977285322099217,0.0
14,0.0007428571428571429,0.0008,0.33498587240553385,-25.931208399087247,0.0
15,0.0008,0.0008571428571428571,0.33488305503184196,-27.88432729013105,0.0
16,0.0008571428571428571,0.0009142857142857143,0.33478035134221995,-29.836646906160187,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3346777846805573,-31.78816998064449,0.0
18,0.0009714285714285715,0.0010285714285714286,0.3345753643013541,-33.73889834615699,0.0
19,0.0010285714285714286,0.0010857142857142858,0.334473094093642,-35.6888334720183,0.0
20,0.0010857142857142858,0.001142857142857143,0.33437097590097714,-37.637976688199664,0.0
21,0.001142857142857143,0.0012,0.3342690107540257,-39.58632927408549,0.0
22,0.0012,0.001257142857142857,0.3341671994004182,-41.53389250168293,0.0
23,0.001257142857142857,0.0013142857142857144,0.33406554249213916,-43.48066765212712,0.0
24,0.0013142857142857144,0.0013714285714285714,0.33396404059602675,-45.4266560143332,0.0
25,0.0013714285714285714,0.0014285714285714286,0.33386269426281745,-47.37185889245657,0.0
26,0.0014285714285714286,0.0014857142857142857,0.33376150404487076,-49.31627760807724,0.0
