Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.30642578546019683,-0.35701960126094257,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.31078270434107524,-2.1888377830006065,0.0
3,0.00011428571428571428,0.00017142857142857143,0.31341264838074834,-4.045226507328985,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3143859250692798,-5.89753162176759,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3147292331194426,-7.744533376607808,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3148329710270443,-9.588042939224248,0.0
7,0.00034285714285714285,0.0004,0.3148456111926127,-11.429614367436889,0.0
8,0.0004,0.00045714285714285713,0.31482362859529234,-13.270167893330536,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3147885084827799,-15.110178769862376,0.0
10,0.0005142857142857143,0.0005714285714285715,0.31474842611286336,-16.94987540040727,0.0
11,0.0005714285714285715,0.0006285714285714285,0.31470649282181046,-18.789362752364504,0.0
12,0.0006285714285714285,0.0006857142857142857,0.31466389302809394,-20.628687592227863,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3146210777726686,-22.467870262567544,0.0
14,0.0007428571428571429,0.0008,0.31457821893690757,-24.3069194241409,0.0
15,0.0008,0.0008571428571428571,0.31453538215001026,-26.14583867753814,0.0
16,0.0008571428571428571,0.0009142857142857143,0.31449259255337325,-27.98462946345068,0.0
17,0.0009142857142857143,0.0009714285714285715,0.31444985987042245,-29.823292315142815,0.0
18,0.0009714285714285715,0.0010285714285714286,0.314407187962482,-31.661827392109153,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3143645784526256,-33.50023470318593,0.0
20,0.0010857142857142858,0.001142857142857143,0.3143220321101668,-35.338514199915146,0.0
21,0.001142857142857143,0.0012,0.31427954937429603,-37.17666581471283,0.0
22,0.0012,0.001257142857142857,0.3142371305496563,-39.01468947594867,0.0
23,0.001257142857142857,0.0013142857142857144,0.31419477590322714,-40.852585116826894,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3141524856889155,-42.69035267768477,0.0
25,0.0013714285714285714,0.0014285714285714286,0.31411026013798304,-44.52799210424298,0.0
26,0.0014285714285714286,0.0014857142857142857,0.31406809947415165,-46.365503349203706,0.0
27,0.0014857142857142857,0.001542857142857143,0.31402600393349017,-48.20288637513418,0.0
28,0.001542857142857143,0.0016,0.31398397375100445,-50.040141152669335,0.0
29,0.0016,0.001657142857142857,0.313942009135476,-51.87726765626294,0.0
30,0.001657142857142857,0.0017142857142857142,0.31390011030605997,-53.71426586977432,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3138582774936733,-55.551135787026844,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3138165109151958,-57.387877407380586,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3137748107842249,-59.22449073737794,0.0
34,0.0018857142857142857,0.001942857142857143,0.31373317730451583,-61.06097578935967,0.0
35,0.001942857142857143,0.002,0.3136916106943341,-62.89733258611926,0.0
36,0.002,0.002057142857142857,0.313650111175596,-64.73356115906705,0.0
37,0.002057142857142857,0.0021142857142857144,0.3136086789347126,-66.56966153994507,0.0
38,0.0021142857142857144,0.0021714285714285715,0.31356731418649164,-68.40563377386731,0.0
39,0.0021714285714285715,0.0022285714285714287,0.31352601714479655,-70.24147791352016,0.0
40,0.0022285714285714287,0.002285714285714286,0.3134847879946249,-72.0771940126624,0.0
41,0.002285714285714286,0.002342857142857143,0.3134436269471779,-73.91278213837576,0.0
42,0.002342857142857143,0.0024,0.3134025341964949,-75.74824236126965,0.0
43,0.0024,0.002457142857142857,0.31336150993495837,-77.58357475885548,0.0
44,0.002457142857142857,0.002514285714285714,0.31332055435696293,-79.41877941643722,0.0
45,0.002514285714285714,0.0025714285714285713,0.3132796676532362,-81.25385642569279,0.0
46,0.0025714285714285713,0.002628571428571429,0.31323885002716617,-83.08880588892771,0.0
47,0.002628571428571429,0.002685714285714286,0.3131981016558845,-84.92362790881808,0.0
48,0.002685714285714286,0.002742857142857143,0.31315742271809793,-86.75832259540736,0.0
49,0.002742857142857143,0.0028,0.3131168134026104,-88.59289006859404,0.0
50,0.0028,0.002857142857142857,0.31307627389860565,-90.42733045560296,0.0
51,0.002857142857142857,0.0029142857142857143,0.3130358043816442,-92.2616438868362,0.0
52,0.0029142857142857143,0.0029714285714285715,0.31299540502326145,-94.09583049838359,0.0
