Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3051407323289442,-0.3522759309009259,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3086263389689506,-2.168302745701348,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3107303387458938,-4.004038436553647,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3115089782751496,-5.8365719109039365,0.0
5,0.00022857142857142857,0.00028571428571428574,0.31178363281848853,-7.66493204347568,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3118666273762843,-9.490569451949263,0.0
7,0.00034285714285714285,0.0004,0.31187674222616824,-11.314727906457474,0.0
8,0.0004,0.00045714285714285713,0.31185915824546334,-13.138143666898202,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3118310639732203,-14.96119683584044,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3117989997486695,-16.78406996907511,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3117654546902343,-18.60684684759248,0.0
12,0.0006285714285714285,0.0006857142857142857,0.31173137635192544,-20.429564681832705,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3116971255741669,-22.252239539477902,0.0
14,0.0007428571428571429,0.0008,0.3116628398678318,-24.074878141757416,0.0
15,0.0008,0.0008571428571428571,0.31162857173981173,-25.89748316149953,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3115943412993608,-27.7200555431209,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3115601563276615,-29.54259550584994,0.0
18,0.0009714285714285715,0.0010285714285714286,0.3115260199146377,-31.36510297007244,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3114919333616509,-33.1875777361806,0.0
20,0.0010857142857142858,0.001142857142857143,0.3114578972841928,-35.010019558776825,0.0
21,0.001142857142857143,0.0012,0.31142391203260716,-36.83242817734315,0.0
22,0.0012,0.001257142857142857,0.3113899778543877,-38.65480332901007,0.0
23,0.001257142857142857,0.0013142857142857144,0.31135609496318445,-40.47714475468256,0.0
24,0.0013142857142857144,0.0013714285714285714,0.31132226356011306,-42.29945220100356,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3112884838329878,-44.121725419876995,0.0
26,0.0014285714285714286,0.0014857142857142857,0.311254755963421,-45.943964169141076,0.0
27,0.0014857142857142857,0.001542857142857143,0.311221080138205,-47.766168214175956,0.0
28,0.001542857142857143,0.0016,0.3111874565491428,-49.58833732802565,0.0
29,0.0016,0.001657142857142857,0.3111538853615539,-51.41047128627344,0.0
30,0.001657142857142857,0.0017142857142857142,0.31112036674830407,-53.23256987217886,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3110869009022905,-55.05463287913402,0.0
32,0.0017714285714285714,0.0018285714285714285,0.31105348799618976,-56.87666010380218,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3110201281987341,-58.698651348647154,0.0
34,0.0018857142857142857,0.001942857142857143,0.310986821670981,-60.5206064210885,0.0
35,0.001942857142857143,0.002,0.31095356859168444,-62.342525138405215,0.0
36,0.002,0.002057142857142857,0.31092036914198695,-64.16440732508137,0.0
