Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.31927631688545877,-0.4044563052467912,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3323463580506794,-2.394188155895699,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3402357447173171,-4.457107214856759,0.0
4,0.00017142857142857143,0.00022857142857142857,0.34315539302780895,-6.5071287306391765,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3441852361185504,-8.540546707467794,0.0
6,0.00028571428571428574,0.00034285714285714285,0.34449640751089494,-10.56277781098941,0.0
7,0.00034285714285714285,0.0004,0.34453430085176506,-12.578478976769478,0.0
8,0.0004,0.00045714285714285713,0.3444683321035663,-14.590410157749593,0.0
9,0.00045714285714285713,0.0005142857142857143,0.34436295357686364,-16.599998109558392,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3442426897542723,-18.60792971316602,0.0
11,0.0005714285714285715,0.0006285714285714285,0.34411687414113623,-20.61452179970845,0.0
12,0.0006285714285714285,0.0006857142857142857,0.34398905978219213,-22.61991669499242,0.0
13,0.0006857142857142857,0.0007428571428571429,0.34386059972456795,-24.624177490234004,0.0
14,0.0007428571428571429,0.0008,0.3437320096049013,-26.627332245276968,0.0
15,0.0008,0.0008571428571428571,0.3436034862677667,-28.629393838349078,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3434751051123063,-30.630368667515814,0.0
17,0.0009142857142857143,0.0009714285714285715,0.34334689531361257,-32.63026040859309,0.0
18,0.0009714285714285715,0.0010285714285714286,0.34321886844604865,-34.62907161197212,0.0
19,0.0010285714285714286,0.0010857142857142858,0.34309102936546915,-36.62680437247875,0.0
20,0.0010857142857142858,0.001142857142857143,0.34296338037913643,-38.62346061118133,0.0
21,0.001142857142857143,0.0012,0.34283592277979746,-40.61904218580012,0.0
22,0.0012,0.001257142857142857,0.3427086574844989,-42.613550941784474,0.0
23,0.001257142857142857,0.0013142857142857144,0.3425815853127701,-44.60698873810636,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3424547069804873,-46.599357443569886,0.0
25,0.0013714285714285714,0.0014285714285714286,0.34232802317361405,-48.59065894440371,0.0
26,0.0014285714285714286,0.0014857142857142857,0.34220153457408453,-50.58089514726093,0.0
27,0.0014857142857142857,0.001542857142857143,0.34207524187389304,-52.57006798129801,0.0
28,0.001542857142857143,0.0016,0.34194914576566027,-54.55817939694905,0.0
29,0.0016,0.001657142857142857,0.3418232468819906,-56.54523135579607,0.0
30,0.001657142857142857,0.0017142857142857142,0.3416975458682783,-58.531225841430235,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3415720433983582,-60.5161648626368,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3414467401139677,-62.5000504430307,0.0
33,0.0018285714285714285,0.0018857142857142857,0.34132163664721066,-64.48288462439942,0.0
34,0.0018857142857142857,0.001942857142857143,0.34119673363522407,-66.46466946931521,0.0
35,0.001942857142857143,0.002,0.34107203170503847,-68.44540705821161,0.0
36,0.002,0.002057142857142857,0.34094753148877366,-70.42509949226375,0.0
37,0.002057142857142857,0.0021142857142857144,0.3408232335781853,-72.40374888380107,0.0
38,0.0021142857142857144,0.0021714285714285715,0.34069913859774814,-74.38135737121111,0.0
39,0.0021714285714285715,0.0022285714285714287,0.34057524715682896,-76.3579271090893,0.0
40,0.0022285714285714287,0.002285714285714286,0.34045155984265113,-78.33346026616682,0.0
41,0.002285714285714286,0.002342857142857143,0.34032807725053,-80.30795903185026,0.0
42,0.002342857142857143,0.0024,0.3402047999606854,-82.28142561081594,0.0
43,0.0024,0.002457142857142857,0.34008172857349916,-84.25386223136607,0.0
44,0.002457142857142857,0.002514285714285714,0.3399588636460885,-86.22527112980939,0.0
45,0.002514285714285714,0.0025714285714285713,0.3398362057300522,-88.19565455906405,0.0
46,0.0025714285714285713,0.002628571428571429,0.33971375542544785,-90.16501480292544,0.0
47,0.002628571428571429,0.002685714285714286,0.3395915132812517,-92.13335415029772,0.0
48,0.002685714285714286,0.002742857142857143,0.33946947982403464,-94.10067490169496,0.0
49,0.002742857142857143,0.0028,0.33934765561116365,-96.06697938374062,0.0
50,0.0028,0.002857142857142857,0.3392260411912679,-98.03226993857032,0.0
51,0.002857142857142857,0.0029142857142857143,0.3391046370830709,-99.99654891730368,0.0
52,0.0029142857142857143,0.0029714285714285715,0.33898344381897616,-101.9598186923563,0.0
53,0.0029714285714285715,0.0030285714285714286,0.3388624619403779,-103.92208165638597,0.0
54,0.0030285714285714286,0.003085714285714286,0.3387416919456472,-105.88334020620321,0.0
55,0.003085714285714286,0.003142857142857143,0.33862113433962254,-107.84359675736525,0.0
56,0.003142857142857143,0.0032,0.3385007896492191,-109.80285374944877,0.0
57,0.0032,0.0032571428571428573,0.3383806583467749,-111.76111362124726,0.0
58,0.0032571428571428573,0.003314285714285714,0.3382607409447675,-113.71837884117647,0.0
59,0.003314285714285714,0.0033714285714285712,0.3381410379295028,-115.6746518856532,0.0
60,0.0033714285714285712,0.0034285714285714284,0.3380215497808508,-117.6299352452209,0.0
61,0.0034285714285714284,0.0034857142857142856,0.3379022769782338,-119.58423142649195,0.0
62,0.0034857142857142856,0.0035428571428571427,0.3377832199703435,-121.53754294118436,0.0
63,0.0035428571428571427,0.0036,0.33766437926235865,-123.48987233726774,0.0
64,0.0036,0.003657142857142857,0.3375457552740159,-125.44122214762405,0.0
65,0.003657142857142857,0.0037142857142857142,0.33742734847665573,-127.39159493950541,0.0
66,0.0037142857142857142,0.0037714285714285714,0.33730915934212186,-129.34099329638377,0.0
67,0.0037714285714285714,0.003828571428571429,0.33719118827964073,-131.28941979327726,0.0
68,0.003828571428571429,0.003885714285714286,0.33707343573771426,-133.23687703533537,0.0
69,0.003885714285714286,0.003942857142857143,0.3369559021498089,-135.1833676371244,0.0
70,0.003942857142857143,0.004,0.3368385879427315,-137.12889422560315,0.0
71,0.004,0.004057142857142857,0.33672149353023334,-139.07345943726813,0.0
72,0.004057142857142857,0.004114285714285714,0.33660461934202235,-141.01706592997954,0.0
73,0.004114285714285714,0.004171428571428572,0.3364879657823446,-142.95971636575715,0.0
74,0.004171428571428572,0.004228571428571429,0.3363715332320718,-144.90141341092317,0.0
75,0.004228571428571429,0.004285714285714286,0.3362553221145906,-146.84215976429155,0.0
76,0.004285714285714286,0.004342857142857143,0.3361393328290297,-148.78195812876405,0.0
77,0.004342857142857143,0.0044,0.33602356575729087,-150.72081121377477,0.0
78,0.0044,0.0044571428571428574,0.335908021275815,-152.65872174013393,0.0
79,0.0044571428571428574,0.004514285714285715,0.3357926997666376,-154.59569244497862,0.0
80,0.004514285714285715,0.004571428571428572,0.3356776015933694,-156.53172607069908,0.0
81,0.004571428571428572,0.004628571428571429,0.33556272712277146,-158.46682537460072,0.0
82,0.004628571428571429,0.004685714285714286,0.3354480767259335,-160.40099312956676,0.0
83,0.004685714285714286,0.004742857142857143,0.3353336507477932,-162.33423210938068,0.0
84,0.004742857142857143,0.0048,0.3352194495474042,-164.26654510773858,0.0
85,0.0048,0.004857142857142857,0.3351054734678363,-166.19793492369587,0.0
86,0.004857142857142857,0.004914285714285714,0.3349917228446839,-168.12840436545204,0.0
87,0.004914285714285714,0.004971428571428571,0.33487819801904706,-170.05795625676706,0.0
88,0.004971428571428571,0.005028571428571428,0.3347648993206861,-171.9865934284208,0.0
89,0.005028571428571428,0.005085714285714285,0.3346518270668981,-173.91431871729083,0.0
90,0.005085714285714285,0.005142857142857143,0.33453898157832107,-175.8411349743087,0.0
91,0.005142857142857143,0.0052,0.3344263631727761,-177.76704506127317,0.0
92,0.0052,0.005257142857142858,0.3343139721613898,-179.69205184867542,0.0
93,0.005257142857142858,0.005314285714285715,0.33420180885008205,-181.61615821629033,0.0
