Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000000006,0.004788456255454918,0.0,6.764827228918996e-05,60.0252575140063
2,5.714285714285714e-05,272.94432646807724,0.0047675406310285365,0.0,0.00015057278758209188,59.86515724301223
3,0.00011428571428571428,272.88864596596767,0.004746671129139655,0.0,0.00021560999348714318,59.701029616773575
4,0.00017142857142857143,272.83295548302476,0.0047258676715876075,0.0,0.0002398859213738072,59.534470982047324
5,0.00022857142857142857,272.77725389548795,0.004705137694426199,0.0,0.00024866227041675705,59.36701269518854
6,0.00028571428571428574,272.72154079709003,0.004684483885972989,0.0,0.00025154429826599787,59.199237073662516
7,0.00034285714285714285,272.66581605441866,0.004663907129033115,0.0,0.0002521847975189653,59.03136556630462
8,0.0004,272.61007963782436,0.004643407619800961,0.0,0.00025197313609794976,58.86348238004907
9,0.00045714285714285713,272.5543315571051,0.004622985293441606,0.0,0.000251437847141565,58.69561951863894
10,0.0005142857142857143,272.4985718370401,0.00460263998598839,0.0,0.0002507800476926138,58.52778912572353
11,0.0005714285714285715,272.44280050807964,0.004582371495949031,0.0,0.00025007624780977385,58.359995788070805
12,0.0006285714285714285,272.3870176028034,0.004562179607739373,0.0,0.00024935559911855516,58.19224121645771
13,0.0006857142857142857,272.33122315457103,0.004542064100613176,0.0,0.0002486291781117805,58.024526026840306
14,0.0007428571428571429,272.2754171970094,0.004522024752059376,0.0,0.00024790122176112733,57.856850418246836
15,0.0008,272.21959976381646,0.004502061339094585,0.0,0.0002471733340050433,57.689214430821536
16,0.0008571428571428571,272.163770888687,0.004482173638756176,0.0,0.00024644613815627125,57.52161804405545
17,0.0009142857142857143,272.1079306052837,0.004462361428293849,0.0,0.0002457198636524306,57.35406121420027
18,0.0009714285714285715,272.0520789472266,0.0044426244852404945,0.0,0.00024499461118841206,57.186543888517576
19,0.0010285714285714286,271.99621594808866,0.004422962587440139,0.0,0.0002442704072661099,57.019066010704535
20,0.0010857142857142858,271.9403416413939,0.004403375513060128,0.0,0.00024354728541110246,56.851627522959554
21,0.001142857142857143,271.88445606061657,0.004383863040597563,0.0,0.00024282523752034932,56.68422836676672
22,0.0012,271.82855923918106,0.0043644249488798,0.0,0.00024210428770888665,56.51686848321397
23,0.001257142857142857,271.77265121046094,0.004345061017069518,0.0,0.00024138441955524312,56.3495478131073
