Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.04525556245414,0.003489616120103102,-7156112.823213391,8.648377068724874e-11,2829.8759129004397
2,0.005,269.04510154202177,0.003489572468585873,-6943600.401684389,1.7295790778889503e-10,2785.9513581482875
3,0.01,269.0445996968854,0.00348943024217173,-6575874.292417195,3.45869317530294e-10,2744.104676653088
4,0.015,269.043692884355,0.0034891732584711277,-6250441.651502515,5.18678869732038e-10,2704.335867846945
5,0.02,269.0423108857865,0.003488781643631008,-5914383.155093642,6.9131857581556e-10,2666.6449318944456
6,0.025,269.04036647131596,0.0034882307251784665,-5581882.25867769,8.63703797511393e-10,2631.031868957304
7,0.03,269.03774996535907,0.0034874895046578835,-5249139.710274894,1.0357344111244723e-09,2597.4966791940747
8,0.035,269.03432157507564,0.0034865185040051224,-4917110.652475048,-1.90925508961668e-08,2566.039517883125
9,0.04,269.02990201515723,0.0034852671417662595,-4585515.4707780555,-9.439504256095084e-08,2536.660950712628
10,0.045,269.0242610605456,0.003483670542473903,-4254499.0535607,-1.4449617788268036e-07,2509.361178988727
11,0.05,269.01708849323444,0.0034816413965590956,-3924051.065552223,-2.1519822470193346e-07,2484.1401322712095
12,0.055,269.0079628287734,0.0034790612596287992,-3593971.45442181,-3.170790562670934e-07,2460.9981586590375
13,0.06,268.9962987830796,0.0034757659574133626,-3264725.8955406044,-4.6745844695082313e-07,2439.9357916524737
14,0.065,268.98126330279496,0.003471522336823739,-2934305.768001809,-6.954981677683409e-07,2420.953870936824
15,0.07,268.9616379448726,0.0034659903322563834,-2609663.5584894107,-1.0516390002335903e-06,2404.05375404265
16,0.075,268.935588035616,0.003458659719349029,-2263894.013892558,-1.616418499671345e-06,2389.237659499482
17,0.08,268.90031553091546,0.0034487562273522085,-2000231.2583440014,-1.1794447980639118e-06,2376.5000535928557
18,0.085,268.85842676357584,0.003437028483404425,-1958132.6744233267,-1.1536303138287793e-07,2364.79090368803
19,0.09,268.81553781876704,0.003425058156530053,-1996300.288562943,-1.2153906001391584e-07,2353.074425234148
20,0.095,268.77161184377593,0.0034128375568051807,-2012596.478446529,-1.191028516780084e-07,2341.3579271435865
21,0.1,268.72665701238486,0.0034003716391570542,-2035382.2737223725,-1.1666557725063489e-07,2329.6413810263334
22,0.105,268.68068151059424,0.003387665379853494,-2057049.362156396,-1.1419390628334296e-07,2317.92478787507
23,0.11,268.63369371953246,0.003374723824861043,-2079631.3230387862,-1.116897139487043e-07,2306.208148636441
24,0.115,268.58570221373117,0.003361552086372021,-2102578.0718198023,-1.0915479198933771e-07,2294.4914642784393
25,0.12,268.53671575985743,0.0033481553393263325,-2126031.699001061,-1.0659094200812886e-07,2282.7747357820413
26,0.125,268.48674331540434,0.003334538817841576,-2149948.7121120472,-1.0399997282598292e-07,2271.0579641354457
27,0.13,268.4357940273444,0.0033207078115870944,-2174335.2308259434,-1.0138369789372663e-07,2259.34115032985
28,0.135,268.38387723075016,0.0033066676621239088,-2199183.967290597,-9.8743932693918e-08,2247.624295356249
29,0.14,268.3310024473868,0.0032924237592257743,-2224491.1129440945,-9.608249271200259e-08,2235.907400202948
30,0.145,268.2771793842772,0.003277981537191844,-2250251.814503631,-9.340119113596567e-08,2224.1904658535727
31,0.15,268.22241793224265,0.003263346471158948,-2276461.3870083294,-9.070183679148168e-08,2212.4734932854626
32,0.155,268.1667281644214,0.0032485240734198223,-2303114.989652555,-8.798623201523538e-08,2200.7564834683367
33,0.16,268.11012033476624,0.0032335198897527526,-2330207.713537655,-8.52561705771879e-08,2189.0394373631775
34,0.165,268.0526048765239,0.003218339495767374,-2357734.5590700856,-8.251343597920492e-08,2177.322355921284
35,0.17,267.9941924006961,0.003202988493271157,-2385690.4429459944,-7.97597992422558e-08,2165.605240083459
36,0.175,267.93489369448565,0.003187472506660607,-2414070.1972215744,-7.699701715817197e-08,2153.8880907793114
37,0.18,267.8747197197288,0.0031717971793413084,-2442868.570515978,-7.422683052966267e-08,2142.1709089266415
38,0.185,267.81368161131405,0.003155968170180177,-2472080.2286530915,-7.145096245266566e-08,2130.453695430912
39,0.19,267.75179067559014,0.00313999114999397,-2501699.7554628737,-6.867111643527651e-08,2118.7364511847795
40,0.195,267.68905838876424,0.0031238717980773406,-2531721.653546709,-6.588897498235758e-08,2107.019177067685
41,0.2,267.62549639529124,0.0031076157987735215,-2562140.3450592593,-6.310619791882793e-08,2095.301873945493
42,0.205,267.5611165062557,0.003091228838091477,-2592950.1724908296,-6.032442086451062e-08,2083.5845426701744
43,0.21,267.49593069774767,0.003074716600371935,-2624145.39945451,-5.7545253859738813e-08,2071.867184079532
44,0.215,267.4299511092331,0.003058084765005671,-2655720.2114747306,-5.4770279849350025e-08,2060.1497989969566
45,0.22,267.3631900419206,0.003041339003206654,-2687668.716779462,-5.2001053599871205e-08,2048.4323882312206
46,0.225,267.29565995712403,0.0030244849748428193,-2719984.947092103,-4.923910025786644e-08,2036.7149525762952
47,0.23,267.22737347462345,0.0030075283253270676,-2752662.8584266603,-4.648591420075601e-08,2024.9974928112015
48,0.235,267.1583433710238,0.002990474682570558,-2785696.3318816717,-4.374295800568391e-08,2013.280009699881
49,0.24,267.08858257811306,0.002973329654001074,-2819079.174435509,-4.101166134199356e-08,2001.5625039910926
50,0.245,267.0181041812195,0.0029560988236482302,-2852805.1197419045,-3.829342000413493e-08,1989.8449764183308
51,0.25,266.94692141756934,0.0029387877492973846,-2886867.828924205,-3.5589595073485974e-08,1978.1274276997635
52,0.255,266.87504767464435,0.002921401959714524,-2921260.8913703747,-3.2901512014777994e-08,1966.4098585381892
53,0.26,266.80249648854016,0.0029039469519433784,-2955977.825526957,-3.0230459999234495e-08,1954.6922696210122
54,0.265,266.7292815423252,0.0028864281886765582,-2991012.079692183,-2.7577691053925388e-08,1942.9746616202349
55,0.27,266.655416664401,0.0028688510957021796,-3026357.032808936,-2.4944419632918694e-08,1931.2570351924644
56,0.275,266.58091582686205,0.002851221059426821,-3062005.9952566754,-2.233182190587004e-08,1919.5393909789361
57,0.28,266.5057931438574,0.0028335434244765216,-3097952.20964275,-1.9741035436210506e-08,1907.8217296055498
58,0.285,266.4300628699512,0.002815823491376378,-3134188.851594097,-1.7173158533912255e-08,1896.1040516829187
59,0.29,266.35373939848404,0.00279806651430987,-3170709.0305474736,-1.4629250127233625e-08,1884.3863578064315
60,0.295,266.2768372599327,0.0027802776989583806,-3207505.7905409583,-1.2110329255172541e-08,1872.6686485563273
61,0.3,266.1993711202691,0.0027624622004217745,-3244572.1110046627,-9.61737505737666e-09,1860.9509244977783
62,0.305,266.12135577931645,0.0027446251212202718,-3281900.9075535135,-7.15132644947039e-09,1849.2331861809857
63,0.31,266.0428061691021,0.0027267715093781545,-3319485.0327796275,-4.713081982010542e-09,1837.515434141284
64,0.315,265.96373735220743,0.00270890635658939,-3357317.2770480453,-2.303499991612856e-09,1825.7976688992544
65,0.32,265.88416452011035,0.002691034596465322,-3395390.369292824,7.660163876948787e-11,1814.0798909608468
66,0.325,265.8041029915233,0.0026731611028644156,-3433696.977818255,2.4264452862895866e-09,1802.3621008175098
67,0.33,265.723568210722,0.0026552906883040538,-3472229.7111003017,4.745293427662432e-09,1790.6442989463276
68,0.335,265.64257574586554,0.0026374281024538985,-3510981.1185958763,7.032448706907199e-09,1778.9264858101646
69,0.34,265.56114128730474,0.002619578030710705,-3549943.6915542125,9.287253428781409e-09,1767.208661857816
70,0.345,265.47928064587865,0.0026017450928541245,-3589109.863834881,1.1509089572956416e-08,1755.4908275241635
71,0.35,265.3970097511958,0.00258393384178295,-3628472.0127333123,1.3697378288195946e-08,1743.772983230337
72,0.355,265.31434464989974,0.002566148762331187,-3668022.4598120456,1.58515797230096e-08,1732.0551293838832
73,0.36,265.2313015039159,0.0025483942701632623,-3707753.47174192,1.797119250970685e-08,1720.337266378935
74,0.365,265.1478965886783,0.0025306747107476098,-3747657.261151932,2.0055753422051055e-08,1708.6193945963882
75,0.37,265.06414629133326,0.0025129943584077078,-3787725.9874897534,2.21048368818e-08,1696.9015144040811
76,0.375,264.98006710891866,0.0024953574154498357,-3827951.757894052,2.411805451904273e-08,1685.1836261569765
77,0.38,264.89567564651617,0.002477768011366295,-3868326.6280790484,2.609505460337153e-08,1673.4657301973486
78,0.385,264.81098861537384,0.002460230202113161,-3908842.603232802,2.803552155054942e-08,1661.7478268549714
79,0.39,264.7260228309967,0.0024427479694615504,-3949491.638931562,2.9939175277855236e-08,1650.0299164473092
80,0.395,264.64079521120345,0.002425325220421051,-3990265.64206852,3.180577063559878e-08,1638.3119992797103
81,0.4,264.5553227741455,0.0024079657867341615,-4031156.471801471,3.363509680578847e-08,1626.5940756456014
82,0.405,264.46962263628717,0.002390673424440492,-4072155.940518463,3.54269766471437e-08,1614.8761458266843
83,0.41,264.38371201034334,0.00237345181350942,-4113255.814823172,3.718126597484249e-08,1603.1582100931323
84,0.415,264.29760820317233,0.0023563045575397588,-4154447.8165422026,3.8897853003118634e-08,1591.440268703789
85,0.42,264.21132861362184,0.0023392351835251797,-4195723.623753964,4.057665751665555e-08,1579.7223219063658
86,0.425,264.12489073032475,0.0023222471416837875,-4237074.871841677,4.221763015071452e-08,1568.0043699376417
87,0.43,264.03831212944124,0.0023053438053505866,-4278493.1545715835,4.3820751822920244e-08,1556.2864130236605
88,0.435,263.9516104723468,0.0022885284709313254,-4319970.025197097,4.5386032882773235e-08,1544.5684513799292
89,0.44,263.8648035032612,0.0022718043579160016,-4361496.997591243,4.69135123161129e-08,1532.8504852116146
90,0.445,263.7779090468174,0.002255174608950841,-4403065.547406898,4.840325712235071e-08,1521.1325147137397
91,0.45,263.69094500556685,0.002238642289967099,-4444667.113268158,4.985536147495826e-08,1509.4145400713776
92,0.455,263.60392935741885,0.0022222103903649358,-4486293.097992721,5.126994605551684e-08,1497.6965614598437
93,0.46,263.5168801530124,0.002205881823251109,-4527934.869846697,5.264715700814524e-08,1485.9785790448866
94,0.465,263.42981551301557,0.0021896594257288424,-4569583.763833698,5.398716559844694e-08,1474.260592982875
