Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9768938035121291,-40071.531433855904,0.0
2,0.005,0.01,0.9306813545206659,-38422.19485610784,0.0
3,0.01,0.015,0.8844689200640923,-36451.34985422541,0.0
4,0.015,0.02,0.8382564819411905,-34569.825474381745,0.0
5,0.02,0.025,0.7920440402125741,-32667.55497273159,0.0
6,0.025,0.03,0.7458315949445463,-30774.04016893759,0.0
7,0.03,0.035,0.6996152483175753,-28881.171311640494,0.0
8,0.035,0.04,0.6533846553008021,-26990.836331461207,0.0
9,0.04,0.045,0.6071489234597383,-25102.68105356129,0.0
10,0.045,0.05,0.560914858776935,-23217.11417880239,0.0
11,0.05,0.055,0.5146719079549948,-21333.516140543852,0.0
12,0.055,0.06,0.46841532997742474,-19452.612282804414,0.0
13,0.06,0.065,0.4221372848160618,-17570.048673583322,0.0
14,0.065,0.07,0.37582448767887133,-15699.718882376332,0.0
15,0.07,0.075,0.3294548853580885,-13785.469934151975,0.0
16,0.075,0.08,0.2832258980384789,-12044.04170039374,0.0
17,0.08,0.085,0.2603859634132086,-11160.508409942202,0.0
18,0.085,0.09,0.26057234075651664,-11127.555768760121,0.0
19,0.09,0.095,0.26057267832801956,-11257.771784700617,0.0
20,0.095,0.1,0.26057385148582207,-11343.913207282287,0.0
21,0.1,0.105,0.2605750032351585,-11444.685188988182,0.0
22,0.105,0.11,0.260576135419382,-11544.3203540793,0.0
23,0.11,0.115,0.2605772474881329,-11647.020501779594,0.0
24,0.115,0.12,0.26057833907909866,-11751.636134346925,0.0
25,0.12,0.125,0.2605794099576559,-11858.451102581656,0.0
26,0.125,0.13,0.2605804599827761,-11967.364665624282,0.0
27,0.13,0.135,0.2605814890843353,-12078.378607557763,0.0
28,0.135,0.14,0.2605824972474398,-12191.466716409848,0.0
29,0.14,0.145,0.2605834845012432,-12306.609759004514,0.0
30,0.145,0.15,0.2605844509107423,-12423.786111593618,0.0
31,0.15,0.155,0.26058539657064805,-12542.97427269222,0.0
32,0.155,0.16,0.2605863216006489,-12664.152192257938,0.0
33,0.16,0.165,0.26058722614173657,-12787.297454071428,0.0
34,0.165,0.17,0.2605881103532714,-12912.387229633412,0.0
35,0.17,0.175,0.2605889744105886,-13039.398293404513,0.0
36,0.175,0.18,0.2605898185030476,-13168.307021721097,0.0
37,0.18,0.185,0.26059064283238675,-13299.08939619129,0.0
38,0.185,0.19,0.26059144761132724,-13431.7210059963,0.0
39,0.19,0.195,0.26059223306237805,-13566.177050587658,0.0
40,0.195,0.2,0.2605929994167955,-13702.432342378603,0.0
41,0.2,0.205,0.26059374691366527,-13840.461309536207,0.0
42,0.205,0.21,0.26059447579908324,-13980.237998847628,0.0
43,0.21,0.215,0.26059518632543055,-14121.736078664468,0.0
44,0.215,0.22,0.26059587875070905,-14264.928841926107,0.0
45,0.22,0.225,0.26059655333793924,-14409.78920926217,0.0
46,0.225,0.23,0.26059721035460753,-14556.289732173289,0.0
47,0.23,0.235,0.2605978500721625,-14704.402596291495,0.0
48,0.235,0.24,0.2605984727655407,-14854.099624721668,0.0
49,0.24,0.245,0.26059907871272564,-15005.352281461819,0.0
50,0.245,0.25,0.26059966819434766,-15158.13167490707,0.0
51,0.25,0.255,0.2606002414932963,-15312.408561434995,0.0
52,0.255,0.26,0.2606007988943654,-15468.153349072229,0.0
53,0.26,0.265,0.26060134068391383,-15625.336101245823,0.0
