Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.5140484679699,0.002835481154311897,-11736441.98618369,3.77809963019687e-11,2829.8760721433937
2,0.005,266.51396724633173,0.0028354620835772796,-11387849.34848853,7.555832039278579e-11,2785.9515162785437
3,0.01,266.5137026020742,0.002835399946257075,-10784257.165719565,1.5109881092276128e-10,2744.1048325581733
4,0.015,266.5132244024128,0.002835287670185406,-10249363.4078977,2.266001941900273e-10,2704.336020044067
5,0.02,266.51249561953784,0.0028351165676507055,-9696434.283881893,3.0203636754148174e-10,2666.6450789019004
6,0.025,266.511470255579,0.002834875850098128,-9148713.280258939,3.773748065570813e-10,2631.0320092950865
7,0.03,266.510090477047,0.002834551958323807,-8599968.232160538,4.525789226980172e-10,2597.4968113846085
8,0.035,266.5082825598716,0.0028341276152230393,-8051700.648054003,-8.352972363776695e-09,2566.0397275749974
9,0.04,266.5059517555469,0.0028335806282263547,-7503438.418008042,-4.129803319990262e-08,2536.6616474869725
10,0.045,266.50297588545556,0.00283288239800853,-6955502.034841133,-6.32811683251007e-08,2509.3629013813998
11,0.05,266.4991904822255,0.00283199445194961,-6407853.108168808,-9.437912179041874e-08,2484.143399877629
12,0.055,266.49437160954665,0.002830864448973545,-5860122.93004038,-1.3933170049470683e-07,2461.0037148417027
13,0.06,266.48820746161016,0.0028294195813140677,-5313032.871139472,-2.0597134636228846e-07,2439.944725051648
14,0.065,266.4802525486422,0.002827555949429314,-4763368.076617549,-3.076490083442715e-07,2420.9678190606564
15,0.07,266.4698517114174,0.002825120980231557,-4222068.205600258,-4.6786799737802885e-07,2404.0752546900276
16,0.075,266.45601045492305,0.0028218835163670766,-3646546.4290928636,-7.230381668154606e-07,2389.2707253743247
17,0.08,266.4372084408901,0.0028174911298067943,-3204788.164849586,-5.286298632913004e-07,2376.545256151276
18,0.085,266.41485530065694,0.002812277229310405,-3118294.2018494923,-5.2214881151974466e-08,2364.841731897604
19,0.09,266.3919875187342,0.0028069523431659012,-3157840.7289960105,-5.764120456613793e-08,2353.1262991694475
20,0.095,266.368570156816,0.002801508962197748,-3161383.0030889255,-5.675196442387187e-08,2341.4108768937526
21,0.1,266.34460810388526,0.002795948880147176,-3174920.3880620343,-5.588956100892533e-08,2329.695387522087
22,0.105,266.3201060933298,0.0027902738598351395,-3186107.539512819,-5.50121672528881e-08,2317.9798320143436
23,0.11,266.2950689692964,0.0027844856945708108,-3198249.521329915,-5.4120429795696026e-08,2306.2642110267484
24,0.115,266.26950168479885,0.002778586206999799,-3210457.7443009224,-5.321480919693416e-08,2294.5485252497283
25,0.12,266.24340930101437,0.002772577248198525,-3222967.2419470856,-5.229577232875009e-08,2282.832775398646
26,0.125,266.2167969865485,0.002766460696742446,-3235711.9102361263,-5.136379094645609e-08,2271.1169622081393
27,0.13,266.189670016676,0.002760238457755905,-3248706.2709616697,-5.0419340996357814e-08,2259.4010864279835
28,0.135,266.1620337725588,0.002753912461948514,-3261943.178727789,-4.946290220349057e-08,2247.6851488199586
29,0.14,266.1338937404414,0.0027474846646411864,-3275421.2305601453,-4.849495759802542e-08,2235.9691501554166
30,0.145,266.105255510825,0.002740957044783542,-3289137.4218765264,-4.751599309120154e-08,2224.253091213339
31,0.15,266.0761247776189,0.002734331603964542,-3303089.1147204023,-4.652649698347532e-08,2212.536972778756
32,0.155,266.04650733727084,0.002727610365417597,-3317273.510822565,-4.55269596233356e-08,2200.8207956414367
33,0.16,266.01640908787607,0.002720795373021182,-3331687.7932741637,-4.451787292408935e-08,2189.1045605947756
34,0.165,265.98583602826426,0.002713888690295817,-3346329.08907266,-4.349973015115692e-08,2177.388268434846
35,0.17,265.9547942570644,0.002706892399398478,-3361194.479690073,-4.247302522110529e-08,2165.6719199595695
36,0.175,265.9232899717493,0.0026998086001151405,-3376280.998792225,-4.143825264019975e-08,2153.955515967991
37,0.18,265.8913294676569,0.0026926394088523787,-3391585.6334211514,-4.0395906933615943e-08,2142.2390572596296
38,0.185,265.8589191369903,0.0026853869576286653,-3407105.324267677,-3.934648226912643e-08,2130.522544633899
39,0.19,265.826065467796,0.0026780533930663196,-3422836.9662033035,-3.829047215704755e-08,2118.8059788895807
40,0.195,265.7927750429197,0.00267064087538474,-3438777.408759948,-3.7228369063307755e-08,2107.089360824346
41,0.2,265.75905453893995,0.0026631515773957804,-3454923.4566385592,-3.616066396821231e-08,2095.3726912343145
42,0.205,265.72491072508046,0.0026555876835019283,-3471271.870225254,-3.50878461312395e-08,2083.6559709136504
43,0.21,265.69035046209893,0.0026479513886980338,-3487819.3661206416,-3.401040263901141e-08,2071.9392006541843
44,0.215,265.6553807011544,0.002640244897577461,-3504562.61768003,-3.292881808318788e-08,2060.2223812450648
45,0.22,265.620008482652,0.0026324704233429575,-3521498.255565438,-3.184357424927291e-08,2048.5055134724307
46,0.225,265.584240935065,0.002624630186823581,-3538622.8683087113,-3.075514971875951e-08,2036.7885981191043
47,0.23,265.54808527373484,0.002616726415497765,-3555933.002886035,-2.966401954680803e-08,2025.0716359643034
48,0.235,265.51154879964884,0.002608761342523583,-3573425.165303417,-2.8570655070275257e-08,2013.3546277833693
