Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0,0.004788456255454918,0.0,-9.207406679297121e-06,57.50687951121109
2,3.588727301707447e-05,272.9686740216368,0.0047766293368790135,0.0,-2.8914901507563575e-05,57.352690681446965
3,7.180245539276531e-05,272.93725739673494,0.004764818168385808,0.0,-2.4253388531663222e-05,57.1985441847264
4,0.00010774384192716887,272.9057863133343,0.004753007875796289,0.0,-2.0244130192402792e-05,57.04436252250187
5,0.00014370915896325028,272.87426255639724,0.004741200124279117,0.0,-2.4743444601554828e-05,56.890155756489214
6,0.00017969682009693938,272.84267750450647,0.004729399044060788,0.0,-2.5241347125157456e-05,56.73595491087596
7,0.00021570633997840163,272.8110334381106,0.004717603734399195,0.0,-2.281716528679219e-05,56.58175739854776
8,0.00025173802710601914,272.7793332484766,0.004705813084774754,0.0,-2.2140284468179513e-05,56.42755404432957
9,0.00028779214599026343,272.74757612174096,0.004694027351078201,0.0,-2.2997916551851566e-05,56.2733449530185
10,0.0003238687368408849,272.71576053482016,0.00468224693749193,0.0,-2.358610841446786e-05,56.119133392795106
11,0.00035996780891505803,272.6838860193677,0.004670471842404266,0.0,-2.3493295999625367e-05,55.96492027490651
12,0.0003960894270877398,272.65195264868925,0.004658701925868984,0.0,-2.3206225655521125e-05,55.81070483921896
13,0.0004322336823335724,272.61996036250196,0.004646937133093537,0.0,-2.3055994814187813e-05,55.65648647706362
14,0.00046840066113843355,272.5879088847309,0.0046351774800494835,0.0,-2.303667576998927e-05,55.5022651272656
15,0.0005045904421769054,272.55579787977996,0.0046234229856993115,0.0,-2.304613437002486e-05,55.348040921131656
16,0.0005408031021792018,272.52362704066223,0.004611673650473423,0.0,-2.30340906228931e-05,55.19381393230556
17,0.0005770387191293377,272.49139608885935,0.004599929465240811,0.0,-2.3001496768384328e-05,55.039584156199155
18,0.0006132973724072706,272.45910475228305,0.004588190420943767,0.0,-2.2962266042319927e-05,54.885351561843194
19,0.0006495791421727619,272.42675275404844,0.004576456510981249,0.0,-2.292422018879363e-05,54.73111612277447
20,0.0006858841090259499,272.39433981165274,0.004564727730079679,0.0,-2.288853279240362e-05,54.57687782122494
21,0.0007222123539598108,272.3618656391049,0.004553004073102566,0.0,-2.2853960281997674e-05,54.42263664334347
22,0.0007585639584089827,272.3293299483015,0.004541285534684509,0.0,-2.2819504783693e-05,54.26839257557616
23,0.0007949390042850204,272.29673244936043,0.004529572109264599,0.0,-2.278482517907987e-05,54.114145603616386
24,0.0008313375739944014,272.26407285051215,0.004517863791193533,0.0,-2.2749862669461082e-05,53.95989571252098
25,0.0008677597504429124,272.2313508579409,0.004506160574803546,0.0,-2.2714750674150024e-05,53.80564288703395
26,0.0009042056170334987,272.1985661757043,0.004494462454417526,0.0,-2.2679504429557438e-05,53.651387111768706
27,0.0009406752576717961,272.1657185056966,0.004482769424343519,0.0,-2.264412015254089e-05,53.497128371236286
28,0.0009771687567699937,272.1328075476383,0.004471081478872628,0.0,-2.2608659161516935e-05,53.342866649822106
29,0.0010136861992486581,272.0998329990602,0.004459398612266176,0.0,-2.257304684673702e-05,53.18860193178871
30,0.0010502276705436034,272.0667945552813,0.00444772081877286,0.0,-2.2537340489637998e-05,53.03433420125854
