Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.99999999999994,0.004788456255454918,0.0,-1.9460201804742788e-05,57.171709750533005
2,3.3010627377795315e-05,272.96979580555757,0.00477704073477666,0.0,-4.768516471281386e-05,57.018207578552264
3,6.602441181045372e-05,272.9395060222795,0.004765666102746039,0.0,-2.8939059433181675e-05,56.864899015469234
4,9.907040344163962e-05,272.9091878801779,0.004754272847105073,0.0,-3.9109226927933904e-05,56.71143839062955
5,0.00013213464213635088,272.8788029998082,0.004742895993019091,0.0,-3.587931006137516e-05,56.558018729594934
6,0.00016521570108205837,272.8483742246676,0.004731522980020994,0.0,-3.434295373141302e-05,56.404592608191884
7,0.00019831661582169795,272.8178974509438,0.004720153879725804,0.0,-3.771515204059674e-05,56.251149095879974
8,0.000231435584419824,272.7873656040219,0.004708793920330463,0.0,-3.4963135762586866e-05,56.09771821218857
9,0.0002645729878911132,272.7567866889961,0.004697438280114509,0.0,-3.5422478475638356e-05,55.944277228831346
10,0.000297729338885438,272.7261572305826,0.0046860884643028485,0.0,-3.6814346818947595e-05,55.79083111440249
11,0.00033090429579067876,272.69547492607677,0.004674745792248269,0.0,-3.5486846436683174e-05,55.6373878207526
12,0.0003640979478964435,272.66474275391556,0.004663408554909001,0.0,-3.54460003668345e-05,55.48393920133934
13,0.0003973105300244292,272.6339598928879,0.004652076963965638,0.0,-3.6501708336150214e-05,55.330485534309965
14,0.00043054202857161796,272.6031243519582,0.004640751910112315,0.0,-3.60498885546096e-05,55.17703170362342
15,0.0004637924405336544,272.57223684781485,0.004629432966358934,0.0,-3.514168475807737e-05,55.0235758161216
16,0.0004970618793745268,272.5412981771742,0.004618119664851129,0.0,-3.538968591401379e-05,54.870114981627424
17,0.0005303504430752913,272.51030751855126,0.004606812264020974,0.0,-3.607366350919561e-05,54.716650411193264
18,0.0005636581751896404,272.4792639457015,0.004595511027676632,0.0,-3.6119904756691676e-05,54.56318394540447
19,0.0005969851215479606,272.4481673902567,0.004584215848145505,0.0,-3.572027603979047e-05,54.409715294014745
20,0.0006303313529778692,272.4170180224979,0.004572926557798382,0.0,-3.5503515824295064e-05,54.256243406526266
21,0.0006636969458097844,272.3858156648137,0.00456164314962221,0.0,-3.558511863389e-05,54.102768047806165
22,0.000697081968239837,272.3545599127182,0.004550365687943216,0.0,-3.57126912116202e-05,53.94928959385147
23,0.0007304864840186511,272.32325042523394,0.004539094191337862,0.0,-3.572964489433502e-05,53.79580829428946
24,0.0007639105587244749,272.29188697906375,0.0045278286324124135,0.0,-3.567271351684452e-05,53.64232409671818
25,0.0007973542606893427,272.2604693757319,0.0045165689835202465,0.0,-3.562255076133682e-05,53.48883686740658
26,0.0008308176591875715,272.22899738214994,0.004505315234280236,0.0,-3.5604528121215874e-05,53.33534654885757
27,0.0008643008233718353,272.1974707378816,0.004494067382139544,0.0,-3.5601795724498594e-05,53.18185314942459
28,0.0008978038224064077,272.1658891793375,0.004482825422062374,0.0,-3.5596191104975956e-05,53.028356683488674
29,0.0009313267258568463,272.13425244900805,0.004471589345086498,0.0,-3.5584007586783954e-05,52.8748571462963
30,0.0009648696038508374,272.10256029216913,0.004460359140994817,0.0,-3.556899285756608e-05,52.72135452081139
31,0.000998432527040178,272.0708124522082,0.004449134800144792,0.0,-3.555462136352457e-05,52.56784878927894
32,0.0010320155665296854,272.0390086691346,0.004437916313565476,0.0,-3.554169101330994e-05,52.414339937304014
33,0.0010656187938672841,272.0071486801916,0.004426703672413008,0.0,-3.5529531735031946e-05,52.26082795242724
34,0.0010992422810518817,271.97523222062136,0.0044154968676854735,0.0,-3.5517523886950415e-05,52.10731282220536
35,0.0011328861005486682,271.9432590238975,0.004404295890202977,0.0,-3.550553737320277e-05,51.95379453352322
36,0.0011665503252952525,271.91122882165104,0.004393100730683952,0.0,-3.5493489398661686e-05,51.80027307270841
37,0.0012002350287072738,271.8791413435389,0.004381911379806529,0.0,-3.548152069595893e-05,51.646748425785496
38,0.0012339402846835508,271.8469963171718,0.004370727828216591,0.0,-3.5469629320702425e-05,51.49322057859258
39,0.0012676661676047122,271.8147934681186,0.004359550066518586,0.0,-3.54577186753027e-05,51.33968951675863
40,0.0013014127523448635,271.78253251991134,0.004348378085273122,0.0,-3.5445785409454864e-05,51.18615522559051
41,0.0013351801142745855,271.75021319403646,0.0043372118749887625,0.0,-3.543362852260153e-05,51.03261769005119
42,0.0013689683292613358,271.71783520994586,0.004326051426156923,0.0,-3.542120354467938e-05,50.87907689470715
43,0.0014027774736833224,271.68539828506783,0.0043148967292418,0.0,-3.540834866750191e-05,50.72553282358666
44,0.0014366076244332596,271.6529021347906,0.004303747774713808,0.0,-3.5395022151957415e-05,50.57198546017066
45,0.0014704588589197348,271.6203464724948,0.004292604553028312,0.0,-3.5380847852726994e-05,50.41843478728579
46,0.0015043312550775685,271.58773100959945,0.0042814670546796624,0.0,-3.536564300551316e-05,50.26488078690133
47,0.001538224891379929,271.55505545556866,0.004270335270213818,0.0,-3.534909407716157e-05,50.11132344000963
48,0.0015721398468399946,271.52231951798007,0.004259209190261541,0.0,-3.5330902556872056e-05,49.957762726432705
49,0.001606076201021912,271.4895229026082,0.004248088805541464,0.0,-3.5310466517295944e-05,49.8041986245328
50,0.001640034034053495,271.4566653134983,0.004236974106952217,0.0,-3.528731103538998e-05,49.65063111093036
51,0.0016740134266361381,271.4237464530901,0.004225865085602709,0.0,-3.526078742831914e-05,49.49706016012964
52,0.0017080144600582906,271.39076602237617,0.004214761732864788,0.0,-3.5229969139520335e-05,49.34348574404029
53,0.001742037216211162,271.3577237210862,0.004203664040463268,0.0,-3.519403668258196e-05,49.189907831424996
54,0.0017760817776080373,271.3246192479075,0.004192572000553149,0.0,-3.515167598540003e-05,49.03632638724266
55,0.0018101482274009053,271.2914523007651,0.004181485605843595,0.0,-3.510148784781832e-05,48.882741371873784
56,0.0018442366494101354,271.2582225771815,0.004170404849739011,0.0,-3.5041887131288154e-05,48.72915274007825
57,0.0018783471281506275,271.22492977468727,0.004159329726447797,0.0,-3.4970868480692146e-05,48.57556043986746
58,0.001912479748864087,271.19157359131015,0.004148260231201993,0.0,-3.488610366450644e-05,48.421964411157994
59,0.0019466345975615682,271.15815372616964,0.004137196360456103,0.0,-3.478486889089478e-05,48.26836458412317
60,0.001980811761070842,271.1246698801941,0.004126138112142563,0.0,-3.4663986256525596e-05,48.11476087724048
61,0.002015011327091122,271.09112175695407,0.004115085485947103,0.0,-3.4519784716357594e-05,47.96115319503611
62,0.0020492333842593974,271.0575090636315,0.004104038483648801,0.0,-3.434796649546817e-05,47.80754142545419
63,0.0020834780222294146,271.0238315121808,0.004092997109502052,0.0,-3.414358923676624e-05,47.65392543672116
