Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0,0.004788456255454918,0.0,-3.706543535780667e-06,57.477045596320224
2,3.774715517374075e-05,272.9676937093067,0.004776265947145017,0.0,-1.8478888938145026e-05,57.32273664905382
3,7.553232477240558e-05,272.935298793728,0.004764081865972136,0.0,-2.1619838888764167e-05,57.16840584830607
4,0.00011334650386130729,272.9028333527649,0.004751901978172541,0.0,-1.6265628879348103e-05,57.014065216317974
5,0.00015118548266062221,272.8703085879674,0.004739725704910472,0.0,-1.461177284430402e-05,56.85971371105329
6,0.0001890494798319854,272.83772310031657,0.0047275537492883785,0.0,-1.6097160621878006e-05,56.7053530983957
7,0.00022693850250073266,272.8050741161936,0.004715386810054721,0.0,-1.724635477286492e-05,56.55098972161513
8,0.00026485240716444603,272.772360985818,0.004703224914158922,0.0,-1.723291629970243e-05,56.39662582091938
9,0.0003027912229065582,272.73958399452033,0.004691067859242371,0.0,-1.6818057186198557e-05,56.24226036136661
10,0.00034075506260677023,272.7067431993425,0.004678915565400976,0.0,-1.6549980468763782e-05,56.08789232665284
11,0.0003787440324414629,272.6738383272932,0.004666768054076789,0.0,-1.646803210392955e-05,55.933521516793675
12,0.00041675822102925977,272.6408690091685,0.004654625354580208,0.0,-1.645058876705938e-05,55.779148065282534
13,0.00045479771133748246,272.60783490174015,0.004642487475144493,0.0,-1.642446543172437e-05,55.624772078280465
14,0.0004928625872626146,272.5747356945571,0.00463035441203351,0.0,-1.637764990257316e-05,55.47039357755409
15,0.0005309529344998077,272.5415710882353,0.004618226160034056,0.0,-1.631971494464719e-05,55.31601254572262
16,0.00056906883984123,272.50834078169026,0.004606102715747229,0.0,-1.6258988901571124e-05,55.16162896043818
17,0.000607210390670227,272.47504446932345,0.00459398407717186,0.0,-1.6198712478813316e-05,55.00724280412316
18,0.0006453776748048911,272.441681841861,0.004581870242776395,0.0,-1.6138996106847343e-05,54.85285406300276
19,0.0006835707804998749,272.40825258738215,0.004569761211064486,0.0,-1.607950827485247e-05,54.69846272468504
20,0.0007217897964760397,272.3747563917815,0.0045576569804607146,0.0,-1.601977765409793e-05,54.54406877688272
21,0.0007600348119376054,272.3411929388594,0.0045455575493547435,0.0,-1.5959604113814828e-05,54.389672207068
22,0.0007983059165834872,272.3075619102823,0.004533462916145702,0.0,-1.5899026825052147e-05,54.23527300246745
23,0.0008366032006100175,272.2738629855266,0.004521373079252282,0.0,-1.5837997775595783e-05,54.080871150151516
24,0.0008749267547140205,272.24009584184324,0.004509288037127064,0.0,-1.5776530014913905e-05,53.92646663707256
25,0.0009132766700977622,272.206260154232,0.0044972077882531256,0.0,-1.5714667752216405e-05,53.77205945006925
26,0.0009516530384692877,272.1723555954174,0.004485132331139448,0.0,-1.5652341371110743e-05,53.61764957589591
27,0.0009900559520476,272.13838183582953,0.0044730616643319275,0.0,-1.5589579279532758e-05,53.46323700120879
28,0.0010284855035662356,272.1043385435905,0.004460995786408433,0.0,-1.5526403192575305e-05,53.308821712550674
29,0.0010669417862756252,272.070225384486,0.004448934695976641,0.0,-1.5462810472912272e-05,53.15440369637621
30,0.0011054248939484405,272.0360420219483,0.004436878391661314,0.0,-1.5398671235572425e-05,52.99998293903341
31,0.0011439349208823319,272.0017881170414,0.004424826872144957,0.0,-1.533415727551023e-05,52.84555942675108
32,0.001182471961902788,271.96746332843145,0.004412780136132658,0.0,-1.5269156649001587e-05,52.69113314566658
33,0.0012210361123683993,271.93306731236584,0.004400738182360938,0.0,-1.520366260103375e-05,52.53670408181288
34,0.0012596274681725965,271.89859972265975,0.004388701009609848,0.0,-1.5137714938652782e-05,52.38227222111139
35,0.001298246125749562,271.8640602106703,0.004376668616691864,0.0,-1.5071268137451614e-05,52.22783754936856
36,0.0013368921820775433,271.8294484252692,0.004364641002460069,0.0,-1.5004375659745473e-05,52.07340005228946
37,0.001375565734680089,271.7947640128286,0.004352618165796163,0.0,-1.4936941717204758e-05,51.91895971547618
38,0.0014142668816332787,271.76000661719746,0.004340600105631126,0.0,-1.4869004083018194e-05,51.76451652440618
39,0.0014529957215672544,271.72517587967707,0.0043285868209382026,0.0,-1.4800604153345148e-05,51.610070464452626
40,0.0014917523536714186,271.69027143899683,0.004316578310717573,0.0,-1.4731624111938455e-05,51.45562152087893
41,0.0015305368776985823,271.65529293129566,0.00430457457402423,0.0,-1.4662183922847326e-05,51.30116967882486
42,0.0015693493939655317,271.6202399900982,0.0042925756099496245,0.0,-1.4592183419868791e-05,51.14671492332952
43,0.0016081900033610703,271.58511224628717,0.00428058141763295,0.0,-1.452165450143357e-05,50.99225723931306
44,0.0016470588073500317,271.5499093280839,0.004268591996255635,0.0,-1.4450566886896063e-05,50.83779661156745
45,0.0016859559079737138,271.51463086102257,0.004256607345045608,0.0,-1.4378959713178208e-05,50.68333302478113
46,0.00172488140785422,271.47927646792766,0.004244627463275418,0.0,-1.4306747743138048e-05,50.52886646353309
47,0.0017638354102031781,271.4438457688909,0.004232652350273722,0.0,-1.4234026206855057e-05,50.374396912260565
48,0.00180281801882198,271.40833838124246,0.00422068200540615,0.0,-1.4160682741337461e-05,50.21992435529206
49,0.0018418293381056053,271.37275391952886,0.0042087164280979255,0.0,-1.4086794988927452e-05,50.06544877683951
50,0.0018808694730489785,271.33709199548815,0.004196755617818987,0.0,-1.4012280293405115e-05,49.910970160985826
51,0.001919938529248528,271.30135221802277,0.004184799574101616,0.0,-1.3937215997712997e-05,49.75648849170178
52,0.0019590366129081022,271.26553419317764,0.0041728482965186515,0.0,-1.3861511303876053e-05,49.60200375282873
53,0.0019981638308442288,271.22963752411056,0.004160901784705018,0.0,-1.3785212674487023e-05,49.447515928078204
54,0.0020373202904878083,271.19366181106824,0.004148960038350725,0.0,-1.3708299660307144e-05,49.29302500104196
55,0.0020765060998888443,271.1576066513598,0.0041370230571978975,0.0,-1.3630722363178522e-05,49.13853095518938
56,0.002115721367722688,271.1214716393299,0.004125090841060359,0.0,-1.3552529010220412e-05,48.98403377385337
57,0.002154966203292458,271.0852563663323,0.0041131633898032335,0.0,-1.3473704425718914e-05,48.829533440242834
58,0.0021942407165337825,271.0489604207009,0.0041012407033475225,0.0,-1.3394218764848189e-05,48.67502993744221
59,0.0022335450180190307,271.01258338772556,0.004089322781680341,0.0,-1.3314074074234434e-05,48.52052324840356
60,0.0022728792189620328,270.9761248496249,0.004077409624853778,0.0,-1.3233247815775898e-05,48.366013355943515
61,0.002312243431223236,270.93958438551545,0.004065501232984022,0.0,-1.3151733178720948e-05,48.21150024274439
62,0.002351637767313116,270.902961571382,0.004053597606255952,0.0,-1.3069513372002484e-05,48.05698389136177
63,0.002391062340396268,270.8662559800527,0.004041698744924502,0.0,-1.298661854938088e-05,47.90246428421838
64,0.0024305172642968384,270.8294671811707,0.004029804649308688,0.0,-1.2903013097365237e-05,47.74794140359806
65,0.002470002653502952,270.79259474116384,0.0040179153197955585,0.0,-1.2818695767999604e-05,47.59341523164692
66,0.0025095186231706658,270.755638223217,0.004006030756849918,0.0,-1.2733638893267546e-05,47.438885750373316
67,0.002549065289129264,270.7185971872402,0.003994150961008639,0.0,-1.2647830198436787e-05,47.28435294164614
68,0.002588642767885547,270.6814711898385,0.0039822759328863805,0.0,-1.2561307527885295e-05,47.12981678719747
69,0.002628251176627803,270.64425978428227,0.003970405673170444,0.0,-1.2473971300389706e-05,46.97527726862384
70,0.002667890633231396,270.60696252047927,0.003958540182634846,0.0,-1.2385912676011128e-05,46.82073436737416
71,0.0027075612562630267,270.5695789449421,0.003946679462128154,0.0,-1.2297073804853411e-05,46.66618806475618
72,0.002747263164985943,270.53210860075814,0.003934823512574443,0.0,-1.2207431303123924e-05,46.511638341930286
73,0.002786996479364573,270.494551027557,0.0039229723349899215,0.0,-1.2116976114616125e-05,46.357085179910285
74,0.0028267613200677923,270.4569057614762,0.003911125930480209,0.0,-1.2025725903564393e-05,46.202528559577125
75,0.0028665578084748305,270.4191723351355,0.00389928430023054,0.0,-1.1933631921318357e-05,46.047968461658954
76,0.0029063860666815526,270.3813502776041,0.0038874474455199005,0.0,-1.1840710178413684e-05,45.89340486672195
77,0.0029462462175025295,270.34343911436366,0.0038756153677157973,0.0,-1.1746953414759655e-05,45.73883775519503
78,0.0029861383844779783,270.3054383672776,0.003863788068280334,0.0,-1.1652327465467014e-05,45.58426710735209
79,0.003026062691878471,270.2673475545587,0.0038519655487707248,0.0,-1.1556832423636817e-05,45.42969290331014
80,0.003066019264707385,270.2291661907357,0.00384014781084011,0.0,-1.1460433934360008e-05,45.275115123042
81,0.0031060082287093127,270.1908937866235,0.003828334856243831,0.0,-1.1363134504373906e-05,45.120533746347114
82,0.0031460297103745104,270.1525298492854,0.003816526686840373,0.0,-1.1264914863531505e-05,44.96594875286024
83,0.003186083836941034,270.1140738820012,0.0038047233045923378,0.0,-1.1165748656297797e-05,44.81136012206224
84,0.0032261707364031967,270.0755253842358,0.0037929247115716237,0.0,-1.1065628857287524e-05,44.65676783325206
85,0.0032662905375168915,270.03688385160433,0.00378113090995956,0.0,-1.09645360272056e-05,44.50217186554281
86,0.003306443369802062,269.9981487758447,0.0037693419020483902,0.0,-1.0862372453283313e-05,44.34757219786056
87,0.003346629363551854,269.95931964478444,0.0037575576902626074,0.0,-1.0759183730028468e-05,44.192968808911886
88,0.0033868486498370436,269.9203959423126,0.0037457782771427714,0.0,-1.0654872226685995e-05,44.03836167717292
89,0.003427101360512414,269.881377148355,0.003734003665365492,0.0,-1.0549367290656216e-05,43.883750780856374
90,0.0034673876282253235,269.84226273885173,0.0037222338577533568,0.0,-1.0442629020623395e-05,43.72913609786104
91,0.0035077075864232187,269.8030521857429,0.0037104688572689466,0.0,-1.0334492347763885e-05,43.574517605713545
92,0.0035480613693627187,269.7637449569565,0.0036987086670525,0.0,-1.0224834454486575e-05,43.41989528149202
