Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,3.3010627377795315e-05,0.5170932758166367,-0.2566086049316315,1.9441972486693552e-05
2,3.3010627377795315e-05,6.602441181045372e-05,0.5163913779682755,-1.201898127260604,1.9601174452832413e-05
3,6.602441181045372e-05,9.907040344163962e-05,0.5164000671149547,-2.1520410841970987,1.9457860439193376e-05
4,9.907040344163962e-05,0.00013213464213635088,0.5159770855687895,-3.1012777563964833,1.949981216305011e-05
5,0.00013213464213635088,0.00016521570108205837,0.5157366052013528,-4.053150477617366,1.945887293864742e-05
6,0.00016521570108205837,0.00019831661582169795,0.5154856000146835,-5.00688779628962,1.94240805482346e-05
7,0.00019831661582169795,0.000231435584419824,0.5151621739385742,-5.961226305589897,1.9420363798433724e-05
8,0.000231435584419824,0.0002645729878911132,0.5149095466835694,-6.918092950200158,1.9384932900265067e-05
9,0.0002645729878911132,0.000297729338885438,0.5146324435043761,-7.8763356804450915,1.936038739499804e-05
10,0.000297729338885438,0.00033090429579067876,0.5143343574015564,-8.835785790984138,1.9344719266981715e-05
11,0.00033090429579067876,0.0003640979478964435,0.5140625611511019,-9.797351879286747,1.931709456004768e-05
12,0.0003640979478964435,0.0003973105300244292,0.5137864290296146,-10.760534142704444,1.9291201250440302e-05
13,0.0003973105300244292,0.00043054202857161796,0.5134944920994251,-11.725011445921098,1.9272022512188058e-05
14,0.00043054202857161796,0.0004637924405336544,0.5132093293422929,-12.691292737684181,1.9249545505096076e-05
15,0.0004637924405336544,0.0004970618793745268,0.5129323789152008,-13.659478169104206,1.9223170328472713e-05
16,0.0004970618793745268,0.0005303504430752913,0.5126501385154227,-14.629219554266557,1.919886391821764e-05
17,0.0005303504430752913,0.0005636581751896404,0.5123614138300454,-15.60045789910181,1.9177140104088243e-05
18,0.0005636581751896404,0.0005969851215479606,0.5120733209625313,-16.573411021461638,1.9154860060854817e-05
19,0.0005969851215479606,0.0006303313529778692,0.5117879848206756,-17.548170930450265,1.9131088928690428e-05
20,0.0006303313529778692,0.0006636969458097844,0.5115025762873093,-18.524656212484427,1.9107069061039377e-05
21,0.0006636969458097844,0.000697081968239837,0.5112151908593733,-19.50280139126181,1.908363512043729e-05
22,0.000697081968239837,0.0007304864840186511,0.5109263357784445,-20.482628816551653,1.906056378323739e-05
23,0.0007304864840186511,0.0007639105587244749,0.5106369961181786,-21.464185883354887,1.903742232625968e-05
24,0.0007639105587244749,0.0007973542606893427,0.5103473989999145,-22.44749224849551,1.9014109499663627e-05
25,0.0007973542606893427,0.0008308176591875715,0.5100572754922669,-23.43254532801736,1.8990740948436984e-05
26,0.0008308176591875715,0.0008643008233718353,0.5097664111988199,-24.419343381614574,1.8967408717311934e-05
27,0.0008643008233718353,0.0008978038224064077,0.5094747901916913,-25.407893593436622,1.8944118376862397e-05
28,0.0008978038224064077,0.0009313267258568463,0.509182473711381,-26.398207325166563,1.892084179973845e-05
29,0.0009313267258568463,0.0009648696038508374,0.5088894970047626,-27.390295016386883,1.8897562081653386e-05
30,0.0009648696038508374,0.000998432527040178,0.5085958572911414,-28.384165228377807,1.8874278817742158e-05
31,0.000998432527040178,0.0010320155665296854,0.5083015394886307,-29.379825838091207,1.885099694392755e-05
32,0.0010320155665296854,0.0010656187938672841,0.5080065335749824,-30.37728502639019,1.8827719213626078e-05
33,0.0010656187938672841,0.0010992422810518817,0.5077108358518221,-31.37655140049917,1.880444563203555e-05
34,0.0010992422810518817,0.0011328861005486682,0.5074144446800924,-32.37763377381979,1.878117529697714e-05
35,0.0011328861005486682,0.0011665503252952525,0.5071173579615453,-33.380541009137964,1.8757907489156328e-05
36,0.0011665503252952525,0.0012002350287072738,0.5068195726959835,-34.38528198695131,1.8734641865714354e-05
37,0.0012002350287072738,0.0012339402846835508,0.5065210854520446,-35.39186563289908,1.8711378257480264e-05
38,0.0012339402846835508,0.0012676661676047122,0.5062218929359299,-36.40030094922942,1.8688116422906165e-05
39,0.0012676661676047122,0.0013014127523448635,0.5059219920858463,-37.4105970370464,1.8664856011931965e-05
40,0.0013014127523448635,0.0013351801142745855,0.505621379904594,-38.422763077409165,1.8641596634884008e-05
41,0.0013351801142745855,0.0013689683292613358,0.5053200535979707,-39.43680833997603,1.8618337800830294e-05
42,0.0013689683292613358,0.0014027774736833224,0.5050180106636041,-40.45274220780936,1.859507888636044e-05
