Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0,0.004788456255454918,0.0,-1.7165750020285237e-05,57.317331060563454
2,3.358145110861331e-05,272.9695839759026,0.004776963450712952,0.0,-4.349830296636815e-05,57.16360343705482
3,6.71718836685951e-05,272.93908025322054,0.0047655053713196735,0.0,-2.775274165556745e-05,57.01003411074519
4,0.00010079202625661405,272.90854376782073,0.004754034239180842,0.0,-3.4295678690055744e-05,56.85634386909952
5,0.0001344326550101966,272.877944571641,0.0047425744979685425,0.0,-3.432344218019249e-05,56.70267034636376
6,0.00016809060336951228,272.8472948123078,0.004731121595200734,0.0,-3.0859549764487065e-05,56.54900478005878
7,0.00020176861815321715,272.81659848183546,0.004719671476596342,0.0,-3.418777847303897e-05,56.395318339882415
8,0.00023546593003499658,272.7858464567394,0.004708229335690981,0.0,-3.333322255140907e-05,56.24163880577343
9,0.0002691821990265974,272.7550430075094,0.004696793064179744,0.0,-3.19776166502402e-05,56.08795776269315
10,0.00030291796974290955,272.72418954890105,0.00468536158896966,0.0,-3.349539717708595e-05,55.934267854123995
11,0.0003366732625667274,272.69328249695855,0.004673936537835218,0.0,-3.363401784091124e-05,55.78057766764721
12,0.0003704479551377444,272.66232203246807,0.00466251778512263,0.0,-3.228860068216421e-05,55.62688744415105
13,0.00040424217095113,272.6313098223836,0.004651104482678226,0.0,-3.218308755490275e-05,55.47319208451832
14,0.0004380560567515667,272.6002452497868,0.004639696794891603,0.0,-3.307441970034993e-05,55.319491968033546
15,0.000471889656463327,272.5691269897702,0.004628295145645909,0.0,-3.33656052737947e-05,55.16578991436154
16,0.0005057429991432422,272.53795480341574,0.004616899486213873,0.0,-3.29442440096728e-05,55.01208616808977
17,0.0005396161537226582,272.5067289815521,0.004605509597674201,0.0,-3.2596370214808406e-05,54.85837939894238
18,0.0005735092039090061,272.4754494564255,0.0045941254357793225,0.0,-3.261897440953829e-05,54.704669055146
19,0.0006074222228749954,272.4441158193275,0.004582747071495826,0.0,-3.27678089508562e-05,54.550955491184645
20,0.0006413552754926853,272.41272768249877,0.004571374540628858,0.0,-3.2818790519212377e-05,54.39723906544462
21,0.0006753084277299875,272.3812847967801,0.004560007822129334,0.0,-3.277143267436132e-05,54.243519788455174
22,0.0007092817491830336,272.34978696341904,0.004548646885903599,0.0,-3.271109101693582e-05,54.089797521193425
23,0.0007432753110284287,272.31823395606085,0.004537291718313878,0.0,-3.2679695530241484e-05,53.936072179379146
24,0.0007772891843983914,272.28662551627343,0.004525942316184361,0.0,-3.266891015392709e-05,53.782343755472546
25,0.0008113234402878086,272.2549613770287,0.004514598675746699,0.0,-3.266011310768953e-05,53.62861226218577
26,0.000845378149994669,272.2232412755277,0.004503260789506191,0.0,-3.264583657856052e-05,53.474877698291564
27,0.000879453385360681,272.1914649524112,0.004491928648211699,0.0,-3.262788401045383e-05,53.321140048852605
28,0.0009135492187743906,272.15963214752577,0.00448060224276111,0.0,-3.260953199547904e-05,53.167399295425625
29,0.0009476657231024365,272.1277425978514,0.004469281564608089,0.0,-3.259214122537764e-05,53.013655421525506
30,0.0009818029716648611,272.09579603755736,0.004457966605446632,0.0,-3.2575530012024116e-05,52.859908412644344
31,0.0010159610382386762,272.0637921985961,0.0044466573568971365,0.0,-3.2559295653377375e-05,52.70615825477631
32,0.0010501399970630897,272.031730811009,0.004435353810439141,0.0,-3.254318967764297e-05,52.55240493362565
33,0.0010843399228559086,271.99961160294055,0.004424055957441599,0.0,-3.2527149854749576e-05,52.3986484344382
34,0.0011185608908156521,271.96743430055005,0.004412763789200248,0.0,-3.251124960590608e-05,52.244888742176286
35,0.0011528029766267101,271.93519862793727,0.004401477296962417,0.0,-3.249547327505704e-05,52.09112584164041
36,0.0011870662564606317,271.9029043071121,0.004390196471932959,0.0,-3.247987031667631e-05,51.937359717510084
37,0.0012213508069815681,271.87055105798487,0.004378921305250483,0.0,-3.246450578752919e-05,51.783590354309176
38,0.0012556567053537305,271.83813859833634,0.0043676517879871184,0.0,-3.244927296989707e-05,51.62981773640409
39,0.001289984029239534,271.8056666438055,0.004356387911155986,0.0,-3.243424489198032e-05,51.4760418480219
40,0.0013243328568103819,271.77313490787725,0.004345129665701044,0.0,-3.241928044720065e-05,51.32226267318454
41,0.0013587032667504704,271.74054310184755,0.004333877042527099,0.0,-3.240454769495664e-05,51.16848019574004
42,0.0013930953382557073,271.70789093480886,0.004322630032454132,0.0,-3.2389971721474333e-05,51.01469439938349
43,0.0014275091510456406,271.6751781136335,0.004311388626243322,0.0,-3.237546301408631e-05,50.860905267591406
44,0.0014619447853678408,271.6424043429425,0.004300152814605647,0.0,-3.23611869572915e-05,50.707112783638955
