Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.9999999999999,0.004788456255454918,0.0,-1.448155206258393e-05,57.42788215885709
2,3.429887807203327e-05,272.969318717693,0.004776866462497116,0.0,-3.8601233819929556e-05,57.27394982436276
3,6.861341484541091e-05,272.93854796985596,0.004765304507982147,0.0,-2.6489235747049242e-05,57.12013510862734
4,0.00010295549900016346,272.9077381314447,0.004753735236147761,0.0,-2.9002767218589296e-05,56.966233056792994
5,0.0001373199280047975,272.87687026444553,0.00474217277040394,0.0,-3.209502528997566e-05,56.812325330144105
6,0.0001717030092962271,272.84594550595455,0.004730618743978543,0.0,-2.8142396439715222e-05,56.658433722286794
7,0.00020610632193339694,272.814972424915,0.004719067983337242,0.0,-2.956043459119232e-05,56.50452633014512
8,0.0002405301704281352,272.78394500893177,0.00470752310804676,0.0,-3.1008514806168966e-05,56.35061581098674
9,0.00027497406901397323,272.75286169719493,0.004695984943224897,0.0,-2.922004086853037e-05,56.196709114117425
10,0.00030943812584565805,272.72172562547064,0.00468445202605825,0.0,-2.8475478428055545e-05,56.042797643625754
11,0.0003439226062715903,272.6905366761684,0.0046729242893437635,0.0,-2.9588414898134084e-05,55.88887976552065
12,0.0003784275621604382,272.65929291218214,0.004661402390212815,0.0,-3.0240311465313727e-05,55.73495974405346
13,0.00041295298609445285,272.6279938123242,0.004649886376465678,0.0,-2.9821250078101857e-05,55.58103875852625
14,0.00044749894017663067,272.59663983153933,0.004638375963353857,0.0,-2.9309467478381943e-05,55.42711512697182
15,0.0004820655206916507,272.56523105309327,0.004626871058231123,0.0,-2.9247649277567576e-05,55.273187847712286
16,0.0005166528094261044,272.5337670657037,0.004615371738943308,0.0,-2.9412259131093874e-05,55.11925722468279
17,0.0005512608729430065,272.5022474246067,0.00460387806052311,0.0,-2.9501811585771086e-05,54.96532374446308
18,0.0005858897774709494,272.4706718470297,0.004592390009417229,0.0,-2.947001522500571e-05,54.811387499230186
19,0.0006205395941726236,272.4390401291208,0.00458090755388008,0.0,-2.9402645629445614e-05,54.657448353966295
20,0.0006552103967781089,272.407352048479,0.004569430677318833,0.0,-2.9357555240817086e-05,54.50350619964404
21,0.0006899022591366245,272.37560734735445,0.004557959375707715,0.0,-2.9336507497857237e-05,54.34956101055974
22,0.0007246152548004216,272.34380575422614,0.004546493646246574,0.0,-2.9322179872254283e-05,54.19561279478286
23,0.0007593494574905538,272.3119469992569,0.004535033482958657,0.0,-2.93046243074703e-05,54.041661553536706
24,0.0007941049414385168,272.2800308160174,0.004523578877804564,0.0,-2.9283214991837362e-05,53.88770727468042
25,0.0008288817814375161,272.24805693811356,0.004512129822492491,0.0,-2.9260418198771512e-05,53.733749940475334
26,0.0008636800527869963,272.2160250969003,0.004500686309139501,0.0,-2.9237915776673757e-05,53.5797895334542
27,0.0008984998312553796,272.18393502105397,0.004489248330125814,0.0,-2.921596538883008e-05,53.42582603768779
28,0.0009333411930766031,272.1517864369124,0.004477815877846625,0.0,-2.9194461979542134e-05,53.2718594379723
29,0.0009682042149537249,272.11957906875864,0.004466388944596843,0.0,-2.9173042562180973e-05,53.11788971910464
30,0.0010030889740721104,272.0873126389076,0.004454967522587075,0.0,-2.9151706473743966e-05,52.96391686556236
31,0.0010379955481065839,272.0549868676666,0.004443551603949032,0.0,-2.9130376881948996e-05,52.80994086152869
32,0.0010729240152197287,272.0226014732719,0.0044321411807799116,0.0,-2.910914113504475e-05,52.65596169103198
33,0.0011078744540710124,271.99015617186427,0.004420736245126035,0.0,-2.9087976562926588e-05,52.50197933792125
