Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.99999999999983,0.004788456255454918,0.0,-2.050125423475474e-05,57.0877599286151
2,3.27639645482925e-05,272.9698890543346,0.0047770747207394985,0.0,-4.958635851607425e-05,56.93437727296048
3,6.552843040311107e-05,272.9396936298846,0.0047657369380209895,0.0,-2.9487803384284138e-05,56.78120431389023
4,9.832640086722302e-05,272.9094715110118,0.004754377853889779,0.0,-4.126880279083559e-05,56.62786469891731
5,0.00013114141338197731,272.87918097686276,0.004743037721929207,0.0,-3.640108361273055e-05,56.47457819043132
6,0.0001639732440067693,272.8488497824913,0.004731699605050579,0.0,-3.611210035963148e-05,56.321276587532466
7,0.00019682473731030505,272.8184692614021,0.004720366450282353,0.0,-3.907468085997207e-05,56.16796160640079
8,0.0002296937377297878,272.7880347834335,0.004709042492349662,0.0,-3.596968032046052e-05,56.014659741585376
9,0.000262581054928004,272.75755468944294,0.0046977222191873485,0.0,-3.7397519011324506e-05,55.86134438209932
10,0.00029548699969997793,272.7270232416357,0.0046864086027224375,0.0,-3.808924631796367e-05,55.708027543081315
11,0.00032841115632702004,272.696440086905,0.004675101992547372,0.0,-3.647756491625102e-05,55.55471286495327
12,0.0003613537776006136,272.6658082943552,0.004663800482214585,0.0,-3.710319113621403e-05,55.401390821111875
13,0.0003943150369525141,272.6351255569022,0.004652505134065008,0.0,-3.772035471576317e-05,55.248065801574654
14,0.0004272948501477065,272.6043908316227,0.004641216440106306,0.0,-3.6772948093956736e-05,55.094740841236636
15,0.00046029328065067313,272.57360565163253,0.004629933503615998,0.0,-3.663063952411868e-05,54.94141156510927
16,0.0004933104695979007,272.54276973932105,0.0046186563082749295,0.0,-3.750939140556171e-05,54.78807754551832
17,0.0005263464667615544,272.51188165305393,0.004607385403449784,0.0,-3.765185233386376e-05,54.634741861792186
18,0.000559401294248216,272.48094121950817,0.004596120743453279,0.0,-3.6990961289811054e-05,54.481404647736014
19,0.000592475020824793,272.44994897557143,0.004584861991313101,0.0,-3.666709829056602e-05,54.32806396208295
20,0.0006255677328750229,272.4189048126715,0.004573609115068647,0.0,-3.6935202711406334e-05,54.17471933201494
21,0.0006586794982199708,272.38780810725547,0.004562362275095495,0.0,-3.721802935371379e-05,54.02137167883923
22,0.0006918103731094187,272.3566584241372,0.004551121521122447,0.0,-3.7193707815464926e-05,53.86802153909031
23,0.0007249604190471447,272.32545563413726,0.004539886783100691,0.0,-3.702959620377887e-05,53.71466866022999
24,0.0007581297044650411,272.2941996316996,0.004528658003288863,0.0,-3.6944545712440233e-05,53.56131268222737
