Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0,0.004788456255454918,0.0,-1.834637076777687e-05,57.24846604992529
2,3.328143044494607e-05,272.9696947960094,0.004777003904526282,0.0,-4.564538579942909e-05,57.09484877896718
3,6.656883711836964e-05,272.939302927764,0.004765589440702601,0.0,-2.8327596645905745e-05,56.94140802202387
4,9.988717863329514e-05,272.9088807138232,0.004754159104757692,0.0,-3.6754424721762806e-05,56.78783041241712
5,0.00013322492204386155,272.8783936861651,0.004742742632692845,0.0,-3.519725041349175e-05,56.63428152559204
6,0.00016657964496876907,272.8478594477035,0.004731331625305638,0.0,-3.26311745232732e-05,56.48073394521011
7,0.0001999543541011584,272.8172781733721,0.004719923782052633,0.0,-3.6201678086498404e-05,56.32716639592789
8,0.00023334772232966176,272.7866411813284,0.004708524668685883,0.0,-3.4214293204217986e-05,56.173609499636974
9,0.0002667597267944968,272.7559550815202,0.004697130655845755,0.0,-3.3615333277215866e-05,56.02004683610543
10,0.00030019096411942523,272.7252189684434,0.004685741811176765,0.0,-3.522740257850926e-05,55.86647641696154
11,0.0003336412512881575,272.69442937948367,0.004674359914102694,0.0,-3.4421270124848563e-05,55.712907948322794
12,0.0003671105352791801,272.66358829138477,0.004662983918506537,0.0,-3.357961698665461e-05,55.55933675732447
13,0.0004005990333836373,272.6326964865005,0.004651613271126532,0.0,-3.454845598866747e-05,55.4057592804238
14,0.00043410683059684593,272.601752055288,0.0046402487156418214,0.0,-3.5141760523900896e-05,55.252179513949315
15,0.0004676339158083757,272.57075431101833,0.004628890434934183,0.0,-3.4464854535318375e-05,55.09859908588675
16,0.0005011803443487387,272.5397039980408,0.004617538004279677,0.0,-3.3867021517619385e-05,54.9450156381872
17,0.0005347462167637877,272.50860128754437,0.004606191281596912,0.0,-3.404627560833195e-05,54.7914279161041
18,0.0005683316109120961,272.4774455294885,0.0045948504445375345,0.0,-3.442838997015668e-05,54.63783683987781
19,0.0006019365819254651,272.44623615370085,0.004583515594181981,0.0,-3.449101984828949e-05,54.48424328718412
20,0.0006355611886951592,272.41497298531834,0.0045721866715309634,0.0,-3.432400579098928e-05,54.33064713795089
21,0.0006692055004737717,272.38365595033594,0.004560863603496146,0.0,-3.419600999108053e-05,54.17704795216614
22,0.0007028695891629658,272.3522848499689,0.004549546377359135,0.0,-3.4183856870325875e-05,54.02344557537165
23,0.000736553524404681,272.3208593918451,0.004538235008503638,0.0,-3.4214479785216e-05,53.869840095830654
24,0.000770257374394481,272.2893792866421,0.004526929501035456,0.0,-3.422322340718192e-05,53.71623160284213
25,0.0008039812078234136,272.2578442784779,0.00451562984392109,0.0,-3.420468568499479e-05,53.562620099259824
26,0.0008377250944523123,272.22625412531926,0.004504336023026239,0.0,-3.417891766762428e-05,53.40900554522966
27,0.0008714891047693699,272.19460857948593,0.004493048027787462,0.0,-3.4158454554893455e-05,53.25538790793422
28,0.0009052733096645895,272.1629073843684,0.004481765850415046,0.0,-3.414364362892575e-05,53.1017671717972
29,0.0009390777803649364,272.1311502788135,0.004470489483365362,0.0,-3.413056361365929e-05,52.94814332828893
30,0.0009729025885087375,272.09933700043234,0.004459218918323093,0.0,-3.411694901967898e-05,52.79451636738535
31,0.0010067478062016587,272.06746728607783,0.004447954146426565,0.0,-3.410257441439868e-05,52.64088627600363
32,0.001040613506022447,272.03554087111985,0.004436695158700506,0.0,-3.4088100669033964e-05,52.48725303968616
33,0.0010744997610263366,272.003557488896,0.004425441946190641,0.0,-3.407385145710928e-05,52.33361664388204
34,0.0011084066447389282,271.971516870579,0.004414194499967396,0.0,-3.4059859669561144e-05,52.179977074286754
35,0.0011423342311600003,271.93941874523443,0.004402952811074097,0.0,-3.40461942662461e-05,52.026334316656396
36,0.001176282594766252,271.90726283988386,0.004391716870466484,0.0,-3.4032726278521856e-05,51.87268835661766
37,0.0012102518105181772,271.8750488795138,0.004380486669022083,0.0,-3.4019367010635845e-05,51.71903917957711
38,0.001244241953867239,271.8427765870382,0.004369262197567927,0.0,-3.400621961930158e-05,51.5653867707383
39,0.0012782531007543365,271.81044568328406,0.004358043446858722,0.0,-3.3993210095902973e-05,51.41173111512535
40,0.0013122853276208882,271.77805588696805,0.0043468304075857805,0.0,-3.398028593360919e-05,51.258072197540656
41,0.0013463387114119034,271.7456069146643,0.0043356230703989924,0.0,-3.396750471407351e-05,51.10441000259629
42,0.0013804133295754108,271.7130984808013,0.004324421425888167,0.0,-3.3954838483435204e-05,50.9507445147032
43,0.0014145092600749663,271.68053029765105,0.0043132254645699645,0.0,-3.394224730118574e-05,50.7970757179901
44,0.0014486265813935285,271.64790207529904,0.004302035176909795,0.0,-3.3929602223914054e-05,50.64340359632294
45,0.001482765372533352,271.61521352163726,0.004290850553338437,0.0,-3.391688601805121e-05,50.489728133297675
46,0.0015169257130239454,271.5824643423739,0.004279671584254715,0.0,-3.3904087621664535e-05,50.33604931214078
47,0.001551107682933488,271.54965424100584,0.004268498259993679,0.0,-3.389106759640542e-05,50.18236711567337
48,0.0015853113628678636,271.516782918819,0.0042573305708730564,0.0,-3.3877702582506416e-05,50.028681526291855
49,0.001619536833977997,271.4838500749104,0.0042461685071995955,0.0,-3.386386874876642e-05,49.874992525842366
50,0.001653784177969691,271.4508554061876,0.004235012059263969,0.0,-3.3849327076281804e-05,49.72130009553226
51,0.001688053477108895,271.41779860738814,0.004223861217389125,0.0,-3.383392939905725e-05,49.56760421582406
52,0.0017223448142293567,271.3846793711169,0.0042127159719217155,0.0,-3.381738105625744e-05,49.413904866273846
53,0.001756658272741539,271.35149738789266,0.00420157631326894,0.0,-3.379930121639034e-05,49.26020202533939
54,0.001790993936643604,271.3182523462142,0.004190442231932785,0.0,-3.3779278242041525e-05,49.10649567012965
55,0.0018253518905286866,271.284943932631,0.00417931371855909,0.0,-3.3756775424948623e-05,48.95278577616857
56,0.001859732219601311,271.25157183185956,0.004168190763979469,0.0,-3.373121489542281e-05,48.79907231699515
57,0.0018941350096886435,271.2181357269279,0.004157073359262862,0.0,-3.370182742676312e-05,48.645355263734466
58,0.001928560347255446,271.18463529934945,0.004145961495782313,0.0,-3.366760820877375e-05,48.491634584579124
59,0.0019630083194252393,271.15107022933364,0.004134855165338149,0.0,-3.362749261632459e-05,48.33791024414451
60,0.0019974790140016166,271.11744019606425,0.004123754360233495,0.0,-3.358010687073964e-05,48.1841822026751
61,0.002031972519492613,271.0837448780345,0.004112659073411009,0.0,-3.3523858923971516e-05,48.030450415103005
62,0.002066488925141318,271.04998395345376,0.0041015692986015465,0.0,-3.345681369155691e-05,47.876714829907804
63,0.0021010283209619393,271.01615710074293,0.004090485030504368,0.0,-3.337664661559577e-05,47.7229753877448
64,0.0021355907977833126,270.98226399912244,0.0040794062650045355,0.0,-3.3280769160541e-05,47.56923201981986
65,0.0021701764472972867,270.94830432933986,0.004068332999408578,0.0,-3.316588293807072e-05,47.415484645929055
66,0.002204785362121274,270.91427777450406,0.0040572652327595425,0.0,-3.302839911464566e-05,47.26173317217016
67,0.0022394176358717923,270.8801840210967,0.004046202966151764,0.0,-3.286386935966368e-05,47.10797748820001
68,0.002274073363246371,270.84602276015744,0.0040351462031498414,0.0,-3.266737163794727e-05,46.95421746405848
69,0.00230875264012563,270.81179368866384,0.004024094950235516,0.0,-3.243307504062053e-05,46.80045294644528
70,0.0023434555636998654,270.7774965111481,0.004013049217327765,0.0,-3.215435705697713e-05,46.646683754324826
71,0.0023781822326080842,270.7431309415613,0.004002009018385725,0.0,-3.182364491622397e-05,46.49290967392408
72,0.0024129327471053615,270.7086967054192,0.0039909743720948024,0.0,-3.143236498328145e-05,46.339130452947465
73,0.002447707209270144,270.67419354226155,0.003979945302620936,0.0,-3.097079480507569e-05,46.18534579386874
74,0.0024825057232296948,270.63962120844155,0.00396892184047636,0.0,-3.04281062445685e-05,46.031555346411835
75,0.0025173283954402366,270.60497948028666,0.003957904023472159,0.0,-2.9792207567295138e-05,45.87775869889851
76,0.002552175335009504,270.57026815762663,0.00394689189778087,0.0,-2.904964872842424e-05,45.72395536856141
77,0.002587046654061392,270.53548706774615,0.003935885519108334,0.0,-2.8185815906656513e-05,45.57014479070521
78,0.002621942468175077,270.5006360697478,0.003924884953937429,0.0,-2.7184672684270895e-05,45.41632630654716
79,0.00265686289687898,270.4657150593356,0.00391389028092309,0.0,-2.6028839559002298e-05,45.262499149852
80,0.002691808064220836,270.4307239740476,0.0039029015923503193,0.0,-2.469971018931294e-05,45.10866243216585
81,0.0027267780994257008,270.3956627988847,0.0038919189957100407,0.0,-2.3177535974217606e-05,44.9548151267033
82,0.0027617731376375406,270.36053157234335,0.003880942615332308,0.0,-2.144151010903687e-05,44.800956050901696
83,0.002796793320761167,270.32533039281685,0.003869972594103363,0.0,-1.9469782639596183e-05,44.647083847623
84,0.002831838798417925,270.29005942531586,0.0038590090952576746,0.0,-1.72400422421628e-05,44.493196965021696
85,0.002866909729016149,270.2547189084411,0.003848052304137487,0.0,-1.472942243375339e-05,44.33929363523046
86,0.002902006280944447,270.2193091615249,0.0038371024300080676,0.0,-1.1914817689134872e-05,44.18537185198642
87,0.0029371286339031914,270.18383059186164,0.0038261597078582165,0.0,-8.77346422375075e-06,44.03142934726673
88,0.002972276980380617,270.1482837019373,0.0038152244001156566,0.0,-5.283157784709997e-06,43.877463567085556
89,0.003007451527276086,270.11266909649123,0.0038042967982699215,0.0,-1.4224141794796714e-06,43.72347164678124
90,0.003042652497683311,270.07698748931944,0.003793377224428723,0.0,2.828699628797915e-06,43.56945038588517
91,0.003077880132839009,270.0412397096761,0.003782466032662652,0.0,7.488451790717639e-06,43.415396222834
92,0.0031131346942325578,270.00542670812274,0.0037715636101738584,0.0,1.257304896908597e-05,43.26130520984293
93,0.0031484164659004743,269.96954956170055,0.003760670378252263,0.0,1.8096205452219955e-05,43.10717298802084
94,0.0031837257568921944,269.93360947827097,0.0037497867929817976,0.0,2.4068711026350415e-05,42.95299476311397
95,0.003219062903914914,269.8976077999312,0.003738913345619076,0.0,3.049846702925541e-05,42.798765281987315
96,0.003254428274166335,269.8615460053716,0.0037280505627176296,0.0,3.738985382964455e-05,42.64447881002132
97,0.0032898222683451265,269.8254257110938,0.003717199005902558,0.0,4.474406450705443e-05,42.4901291096232
98,0.0033252453238592403,269.7892486714444,0.0037063592713228767,0.0,5.255871654342814e-05,42.335709419765905
99,0.0033606979182165633,269.7530167774076,0.0036955319887674596,0.0,6.082791294031863e-05,42.18121243673106
100,0.0033961805726150413,269.7167320541513,0.0036847178204218716,0.0,6.954262012543818e-05,42.02663029591395
101,0.003431693855735845,269.68039665733045,0.003673917459360143,0.0,7.86904896190595e-05,41.87195455460722
102,0.0034672383877463932,269.64401286822294,0.003663131627673957,0.0,8.825641357836566e-05,41.7171761755292
103,0.0035028148445293244,269.6075830877257,0.0036523610743304665,0.0,9.822254617629428e-05,41.562285510891726
104,0.003538423962154151,269.5711098292815,0.003641606572774853,0.0,0.00010856885513786369,41.407272286722424
105,0.003574066541613,269.53459571085733,0.0036308689182633085,0.0,0.00011927334784760525,41.25212558702189
106,0.00360974345385094,269.49804344602177,0.003620148925000977,0.0,0.00013031242874348543,41.09683383743357
107,0.0036454556451402404,269.46145583421026,0.0036094474230727877,0.0,0.00014166121013812536,40.94138478790816
108,0.0036812041428299835,269.42483575024494,0.003598765255180002,0.0,0.0001532939078485864,40.7857654940039
109,0.0037169900615461817,269.3881861331649,0.0035881032732338084,0.0,0.00016518383356117964,40.62996229620965
110,0.0037528146099250134,269.3515099743304,0.0035774623347530703,0.0,0.00017730381207306005,40.47396079683212
111,0.0037886790979602524,269.3148103048202,0.00356684329910804,0.0,0.0001896262810768384,40.31774583387626
112,0.003824584945098561,269.27809018206295,0.0035562470235811702,0.0,0.00020212322624410346,40.16130145117644
113,0.0038605336892245825,269.241352675547,0.0035456743592067403,0.0,0.00021476642457092523,40.00461086419258
114,0.0038965269967201205,269.2046008514942,0.0035351261463729294,0.0,0.0002275272746442529,39.847656420513914
115,0.003932566673819483,269.16783775626715,0.003524603210135737,0.0,0.00024037675970219012,39.69041955412537
116,0.003968654679532171,269.1310663982564,0.0035141063551170997,0.0,0.00025328546882623495,39.532880732211645
117,0.00400479314047028,269.0942897278849,0.003503636359990274,0.0,0.0002662233715210191,39.37501939308269
118,0.0040409843679711155,269.0575106153392,0.0034931939714011643,0.0,0.0002791598571434148,39.21681387351183
119,0.004077230878015237,269.0207318255803,0.003482779897202027,0.0,0.00029206355581705526,39.05824132318661
120,0.004113535414515443,268.98395599000065,0.0034723947988727715,0.0,0.00030490202580629256,38.89927760387745
121,0.004149900976662695,268.94718557409846,0.0034620392829179006,0.0,0.0003176419496230128,38.73989717020237
122,0.004186330851151499,268.9104228403885,0.0034517138910924437,0.0,0.00033024872108470876,38.58007292829105
123,0.004222828650237282,268.87366980564343,0.003441419089195858,0.0,0.0003426863304380169,38.419776068074555
124,0.004259398356720843,268.8369281914641,0.0034311552541607675,0.0,0.00035491733217291505,38.25897586420103
125,0.004296044377115957,268.80019936702996,0.0034209226592205135,0.0,0.0003669023885441783,38.09763943982815
126,0.004332771604405922,268.76348428277157,0.0034107214567342947,0.0,0.00037860013914919893,37.93573148680867
127,0.004369585491942995,268.72678339357896,0.0034005516584192036,0.0,0.0003899670668841289,37.77321393507745
128,0.004406492140156163,268.69009657010525,0.0033904131126181155,0.0,0.0004009568651711898,37.61004556343044
129,0.004443498397837295,268.653422996663,0.003380305478224094,0.0,0.000411520110793242,37.44618154333564
130,0.004480611979777845,268.61676105423936,0.0033702281948838077,0.0,0.00042160391710406705,37.28157290733008
131,0.004517841602473608,268.58010818721493,0.0033601804492444606,0.0,0.0004311510881660698,37.11616593378354
132,0.00455519713943733,268.54346075259485,0.0033501611369187246,0.0,0.0004400994680729761,36.949901440497534
133,0.004592689797272742,268.5068138508836,0.003340168819997159,0.0,0.0004483810514399935,36.782713981452744
134,0.004630332313120161,268.4701611382338,0.0033302016801638034,0.0,0.0004559203889143664,36.61453094352928
135,0.004668139173213258,268.4334946201635,0.003320257467372173,0.0,0.00046263351559172144,36.44527154436605
