Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,3.525789762393203e-05,0.4860570605353751,-0.24231027809051459,4.277192454395012e-05
2,3.525789762393203e-05,7.053926563090632e-05,0.4855132744018484,-1.219306495762504,4.298630315612675e-05
3,7.053926563090632e-05,0.0001058468581311538,0.4853169386297043,-2.1996824265856803,4.285863126016368e-05
4,0.0001058468581311538,0.00014117803531221073,0.4850610758435586,-3.1816407729558245,4.2785914543443516e-05
5,0.00014117803531221073,0.00017653013827341991,0.48473216294525756,-4.164665597372414,4.278171205346955e-05
6,0.00017653013827341991,0.0002119031782763618,0.4844544984086957,-5.149930369315031,4.2726202622481365e-05
7,0.0002119031782763618,0.00024729777719101586,0.4841901424426633,-6.13721611673715,4.265746847922189e-05
8,0.00024729777719101586,0.00028271400956814114,0.48390278589425983,-7.126006941060892,4.261076425432442e-05
9,0.00028271400956814114,0.0003181517688906813,0.4836078921912093,-8.116464065748147,4.2570703739475223e-05
10,0.0003181517688906813,0.0003536110956274319,0.4833200206496173,-9.108860059610453,4.252309308992479e-05
11,0.0003536110956274319,0.00038909211256524706,0.48303625921799415,-10.103182426536096,4.247084615823107e-05
12,0.00038909211256524706,0.0004245949189550107,0.4827507546865648,-11.099319046768917,4.241968074656376e-05
13,0.0004245949189550107,0.00046011958375447487,0.4824625647226325,-12.097245461764958,4.2370498828610426e-05
14,0.00046011958375447487,0.0004956661726216511,0.48217320738772235,-13.09700349863768,4.232181271733555e-05
15,0.0004956661726216511,0.0005312347585598718,0.48188360633381033,-14.098628560546661,4.227272070795033e-05
16,0.0005312347585598718,0.0005668254188951002,0.4815937326147472,-15.102130852927067,4.2223248569737946e-05
17,0.0005668254188951002,0.0006024382314028761,0.48130330924192943,-16.10751124433815,4.217366230699839e-05
18,0.0006024382314028761,0.000638073273363655,0.48101220105099013,-17.114773918483785,4.2124089856599936e-05
19,0.000638073273363655,0.0006737306220413635,0.48072040715291964,-18.12392758482619,4.207452885466286e-05
20,0.0006737306220413635,0.0007094103551396286,0.48042795973343133,-19.134982490006305,4.202494484886231e-05
21,0.0007094103551396286,0.0007451125509296718,0.48013487533221116,-20.147948528827836,4.197531848224396e-05
22,0.0007451125509296718,0.0007808372882155668,0.4798411539239281,-21.162835027272575,4.1925646387232994e-05
23,0.0007808372882155668,0.0008165846462951281,0.4795467897680676,-22.17965111620848,4.1875930707434035e-05
24,0.0008165846462951281,0.0008523547049452401,0.4792517775262343,-23.1984059929722,4.1826173181356756e-05
25,0.0008523547049452401,0.0008881475444216429,0.47895611349966,-24.219108992704943,4.177637394619148e-05
26,0.0008881475444216429,0.0009239632454689556,0.47865979479184295,-25.24176956333823,4.1726532340221194e-05
27,0.0009239632454689556,0.0009598018893280393,0.47836281872741476,-26.266397239443965,4.167664746250934e-05
28,0.0009598018893280393,0.0009956635577378352,0.47806518248832547,-27.29300162044112,4.162671852333873e-05
29,0.0009956635577378352,0.0010315483329422098,0.47776688315265353,-28.32159237637607,4.1576744805031136e-05
30,0.0010315483329422098,0.0010674562976944108,0.47746791779091813,-29.35217925232032,4.152672557350185e-05
31,0.0010674562976944108,0.0011033875352575576,0.47716828337995665,-30.384772060412157,4.147666015282766e-05
32,0.0011033875352575576,0.0011393421294120642,0.47686797693892047,-31.41938069438851,4.1426547805379454e-05
33,0.0011393421294120642,0.0011753201644587564,0.4765669954416262,-32.45601512145766,4.1376387807841746e-05
34,0.0011753201644587564,0.0012113217252253628,0.4762653358461616,-33.49468538787711,4.132617942420028e-05
35,0.0012113217252253628,0.0012473468970688895,0.47596299509712436,-34.53540161622462,4.127592190604155e-05
36,0.0012473468970688895,0.0012833957658793776,0.47565997009724864,-35.57817400515145,4.122561451276439e-05
37,0.0012833957658793776,0.0013194684180873003,0.4753562577898068,-36.623012839854375,4.1175256443752245e-05
38,0.0013194684180873003,0.001355564940665095,0.47505185506440784,-37.669928480197704,4.112484691562069e-05
39,0.001355564940665095,0.0013916854211349788,0.4747467587704943,-38.718931368641194,4.1074385156073064e-05
40,0.0013916854211349788,0.001427829947572553,0.47444096575569766,-39.77003202989708,4.102387036822303e-05
41,0.001427829947572553,0.001463998608608269,0.47413447285905486,-40.82324106866606,4.097330173137887e-05
42,0.001463998608608269,0.0015001914934371747,0.4738272768814569,-41.87856917710143,4.092267843646417e-05
