Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,3.232835137225854e-05,0.5267316470583561,-0.26008157051887326,1.5179652404186287e-05
2,3.232835137225854e-05,6.465231363773455e-05,0.5259799871553431,-1.1944840637978504,1.531818431655627e-05
3,6.465231363773455e-05,9.701239642018358e-05,0.5260597905076037,-2.13434804232205,1.518412196988954e-05
4,9.701239642018358e-05,0.00012938702138405068,0.5255587505164807,-3.0721552367067324,1.5243043988004323e-05
5,0.00012938702138405068,0.00016177883825924385,0.5253950672998181,-4.013851196825656,1.518505459914608e-05
6,0.00016177883825924385,0.0001941897218617788,0.5250925606839737,-4.95618529675342,1.517618229352303e-05
7,0.0001941897218617788,0.00022661724167186202,0.5247892896884794,-5.899699467342841,1.5166256552508662e-05
8,0.00022661724167186202,0.0002590629617392099,0.5245537863383348,-6.8458384988724905,1.513318613951222e-05
9,0.0002590629617392099,0.00029152658553335456,0.5242461135916292,-7.792492379121952,1.5124861033008679e-05
10,0.00029152658553335456,0.00032400784232986045,0.5239712672930614,-8.741151744698335,1.510478674310264e-05
11,0.00032400784232986045,0.0003565072035579734,0.5237058530824702,-9.691668288645646,1.5081398483710549e-05
12,0.0003565072035579734,0.0003890245866119592,0.5234107633955435,-10.643169971391488,1.5068033228570371e-05
13,0.0003890245866119592,0.0004215599408422727,0.523130934829845,-11.596556714392339,1.504913634989715e-05
14,0.0004215599408422727,0.0004541134638116415,0.5228582999102598,-12.551765621762021,1.5027588985907303e-05
15,0.0004541134638116415,0.0004866852059467983,0.5225702720309083,-13.508210191708262,1.5011143937522024e-05
16,0.0004866852059467983,0.0005192751567236775,0.5222839713159919,-14.46629777506678,1.4993871673207158e-05
17,0.0005192751567236775,0.000551883407854599,0.5220066087680605,-15.426287098625073,1.4973313488307843e-05
18,0.000551883407854599,0.0005845100572106132,0.5217242850595335,-16.387787676504313,1.4954255442706966e-05
19,0.0005845100572106132,0.0006171551453645874,0.521434717770948,-17.350697990571348,1.4937470334304387e-05
20,0.0006171551453645874,0.0006498187137805877,0.5211472148513262,-18.31532837337982,1.4919761730999065e-05
21,0.0006498187137805877,0.0006825008354085344,0.5208638091549972,-19.281781034350058,1.4900433784434391e-05
22,0.0006825008354085344,0.000715201587049872,0.5205792659583848,-20.249877858641216,1.4881277106650763e-05
23,0.000715201587049872,0.000747921031071961,0.5202912167075306,-21.21952323898016,1.4863100365382725e-05
24,0.000747921031071961,0.0007806592248955119,0.5200017382697376,-22.1908020471922,1.4845194301749496e-05
25,0.0007806592248955119,0.0008134162315185458,0.519712717494472,-23.16380569382274,1.4826914248343369e-05
26,0.0008134162315185458,0.0008461921184432304,0.5194238776861427,-24.13853459561357,1.4808352331279899e-05
27,0.0008461921184432304,0.0008789869529632294,0.5191342518531161,-25.114952439414196,1.4789835927953331e-05
28,0.0008789869529632294,0.0009118008008923888,0.5188435378295743,-26.093050851312505,1.4771466875976466e-05
29,0.0009118008008923888,0.0009446337279167571,0.518551996702307,-27.072850014344866,1.4753155785386774e-05
30,0.0009446337279167571,0.0009774858006234093,0.5182598720315101,-28.0543710824529,1.4734818934511853e-05
31,0.0009774858006234093,0.001010357086457491,0.5179671839967983,-29.037623984607137,1.471644811782198e-05
32,0.001010357086457491,0.00104324765336545,0.5176738536813792,-30.022612895989152,1.4698068718833943e-05
33,0.00104324765336545,0.001076157569634766,0.5173798340607013,-31.00934348938262,1.4679695435180133e-05
34,0.001076157569634766,0.0011090869039494594,0.5170851300850428,-31.997824527201224,1.4661325456177574e-05
35,0.0011090869039494594,0.0011420357254762873,0.5167897639955784,-32.988066033539404,1.464295012529873e-05
36,0.0011420357254762873,0.001175004103903037,0.5164937512113298,-33.98007780261734,1.4624563072220085e-05
37,0.001175004103903037,0.0012079921094433927,0.5161970993317723,-34.97386926327028,1.4606160570893767e-05
38,0.0012079921094433927,0.0012409998128355103,0.5158998156983174,-35.969449945540525,1.4587739003058928e-05
39,0.0012409998128355103,0.001274027285363757,0.5156019119005628,-36.96682982368679,1.4569293360251053e-05
40,0.001274027285363757,0.001307074598879911,0.5153034043438725,-37.966019386724014,1.4550817054120673e-05
41,0.001307074598879911,0.0013401418258263697,0.5150043136536484,-38.9670296299524,1.4532302121053011e-05
42,0.0013401418258263697,0.0013732290392751583,0.51470466464926,-39.96987210281243,1.4513739251443505e-05
43,0.0013732290392751583,0.0014063363129589222,0.514404486959448,-40.97455898059817,1.4495117590319073e-05
44,0.0014063363129589222,0.0014394637213078435,0.5141038158899023,-41.98110317788924,1.4476424462398335e-05
45,0.0014394637213078435,0.0014726113395003974,0.5138026934816461,-42.9895184966653,1.4457645040863405e-05
46,0.0014726113395003974,0.001505779243520777,0.5135011694008907,-43.99981976241285,1.4438762072628956e-05
47,0.001505779243520777,0.0015389675102179098,0.5131993020995758,-45.01202298575506,1.4419755510710186e-05
48,0.0015389675102179098,0.0015721762173813664,0.5128971598900686,-46.02614554820269,1.4400602187488398e-05
49,0.0015721762173813664,0.001605405443827711,0.512594822082557,-47.04220639723213,1.4381275467783693e-05
50,0.001605405443827711,0.0016386552694988264,0.5122923806241486,-48.06022630222168,1.4361744741778389e-05
51,0.0016386552694988264,0.0016719257755761741,0.5119899412491166,-49.080228086751156,1.4341975083882585e-05
52,0.0016719257755761741,0.0017052170446105594,0.5116876250709749,-50.102236916587074,1.432192677269843e-05
53,0.0017052170446105594,0.0017385291606731368,0.5113855703478017,-51.126280631025985,1.430155476552347e-05
54,0.0017385291606731368,0.0017718622095227584,0.5110839339368093,-52.152390055313596,1.4280808272267542e-05
55,0.0017718622095227584,0.0018052162788063765,0.5107828929724813,-53.180599379583356,1.4259630276915684e-05
56,0.0018052162788063765,0.0018385914582741934,0.5104826464830483,-54.21094652349519,1.4237957082050954e-05
57,0.0018385914582741934,0.0018719878400270996,0.5101834172537121,-55.24347357457589,1.4215717785340886e-05
58,0.0018719878400270996,0.0019054055187992277,0.5098854531932879,-56.27822720107601,1.4192833934288125e-05
59,0.0019054055187992277,0.001938844592271245,0.5095890287735131,-57.315259085788,1.4169219166413487e-05
60,0.001938844592271245,0.0019723051614172656,0.5092944464276833,-58.35462638063765,1.4144778880852424e-05
61,0.0019723051614172656,0.0020057873308921914,0.5090020377061636,-59.396392166126,1.4119410008101795e-05
62,0.0020057873308921914,0.00203929120946302,0.5087121641006412,-60.44062589850966,1.409300090589508e-05
63,0.00203929120946302,0.0020728169104803017,0.5084252175213281,-61.48740382666652,1.4065431385698916e-05
64,0.0020728169104803017,0.0021063645523946087,0.5081416207488414,-62.53680942960088,1.4036572771955806e-05
65,0.0021063645523946087,0.0021399342593234677,0.5078618271255602,-63.58893378561906,1.4006288232724746e-05
66,0.0021399342593234677,0.0021735261616664674,0.5075863200276862,-64.64387591958845,1.3974433203452215e-05
67,0.0021735261616664674,0.002207140396765566,0.5073156119538706,-65.7017431029836,1.3940855958798866e-05
68,0.002207140396765566,0.002240777109618553,0.5070502429890087,-66.7626510922807,1.3905398414066041e-05
69,0.002240777109618553,0.0022744364536493923,0.5067907788540583,-67.8267243201536,1.3867897084675663e-05
70,0.0022744364536493923,0.0023081185915189498,0.5065378086024361,-68.89409600232155,1.3828184178287852e-05
71,0.0023081185915189498,0.002341823695986582,0.5062919417247231,-69.96490817590032,1.3786088898786319e-05
72,0.002341823695986582,0.00237555195083075,0.506053805014879,-71.03931170943143,1.374143885129041e-05
73,0.00237555195083075,0.0024093035517980038,0.5058240389822882,-72.11746616982951,1.3694061588053825e-05
74,0.0024093035517980038,0.002443078707613782,0.5056032940004713,-73.19953970088112,1.3643786264021774e-05
75,0.002443078707613782,0.0024768776410272076,0.5053922263040866,-74.28570879909914,1.3590445332910009e-05
76,0.0024768776410272076,0.002510700589888958,0.5051914941068903,-75.37615807895632,1.3533876194865454e-05
77,0.002510700589888958,0.002544547808281071,0.5050017534266789,-76.4710800113463,1.3473922934347147e-05
78,0.002544547808281071,0.002578419567665428,0.5048236540545139,-77.57067458289441,1.3410437981133315e-05
79,0.002578419567665428,0.002612316158071208,0.5046578361148071,-78.67514906359952,1.334328356669003e-05
80,0.002612316158071208,0.002646237889311937,0.5045049264614592,-79.78471770581244,1.3272333189833804e-05
81,0.002646237889311937,0.002680185092223515,0.5043655358788418,-80.89960152612036,1.3197472793068451e-05
82,0.002680185092223515,0.002714158119930128,0.5042402565987617,-82.02002813606313,1.3118601795785141e-05
83,0.002714158119930128,0.002748157349138245,0.5041296602001444,-83.14623162138552,1.3035633959346897e-05
84,0.002748157349138245,0.0027821831814516546,0.5040342962269583,-84.27845251186751,1.2948497980973117e-05
85,0.0027821831814516546,0.002816236044708054,0.5039546914069392,-85.41693784772832,1.2857137848579174e-05
86,0.002816236044708054,0.0028503163943465106,0.5038913493252902,-86.56194134741355,1.2761513011055832e-05
87,0.0028503163943465106,0.002884424714805199,0.503844750318676,-87.7137236184624,1.2661598434568206e-05
88,0.002884424714805199,0.0029185615209438433,0.503815352122242,-88.87255249432305,1.2557384381876885e-05
89,0.0029185615209438433,0.0029527273595085835,0.5038035909273605,-90.03870350582274,1.2448876033407452e-05
90,0.0029527273595085835,0.002986922810636764,0.5038098822133559,-91.21246032842909,1.233609313712738e-05
91,0.002986922810636764,0.0030211484893993036,0.5038346221206722,-92.39411534243835,1.2219069460875488e-05
92,0.0030211484893993036,0.0030554050474100795,0.5038781888686578,-93.58397030806968,1.2097852210302253e-05
93,0.0030554050474100795,0.0030896931744860373,0.5039409439297722,-94.78233698322798,1.1972501482543908e-05
94,0.0030896931744860373,0.003124013600376607,0.5040232332823971,-95.98953783624913,1.1843089672622246e-05
95,0.003124013600376607,0.0031583670965752916,0.5041253884847338,-97.20590679441736,1.1709700906842746e-05
96,0.0031583670965752916,0.0031927544782116325,0.5042477274554502,-98.43178996566989,1.1572430527007962e-05
97,0.0031927544782116325,0.0032271766060536816,0.5043905549342605,-99.6675464177204,1.143138463902612e-05
98,0.0032271766060536816,0.003261634388612126,0.5045541627959785,-100.91354893888916,1.1286679664121967e-05
99,0.003261634388612126,0.0032961287843778324,0.5047388301955343,-102.1701848936121,1.1138441908150664e-05
100,0.0032961287843778324,0.0033306608042025063,0.5049448231199773,-103.43785702692266,1.0986807244828033e-05
101,0.0033306608042025063,0.0033652315138441775,0.5051723937007432,-104.7169843231145,1.0831920819371721e-05
102,0.0033652315138441775,0.0033998420366981733,0.5054217794269779,-106.00800294817284,1.0673936732112169e-05
103,0.0033998420366981733,0.0034344935567439242,0.505693202109732,-107.31136727959732,1.0513017731601824e-05
104,0.0034344935567439242,0.003469187321739193,0.505986866307794,-108.6275509717064,1.0349334991337315e-05
105,0.003469187321739193,0.0035039246466912867,0.5063029574903837,-109.9570481119448,1.0183067883282609e-05
106,0.0035039246466912867,0.0035387069176721865,0.5066416402556713,-111.30037466353572,1.001440368029985e-05
107,0.0035387069176721865,0.003573535596008493,0.5070030558086165,-112.65806992173515,9.843537360677435e-06
108,0.003573535596008493,0.0036084122229268524,0.5073873192100706,-114.03069826146637,9.670671391918715e-06
109,0.0036084122229268524,0.003643338424739164,0.5077945161171231,-115.4188511457669,9.496015552480258e-06
110,0.003643338424739164,0.003678315918655689,0.5082246992491938,-116.82314947953023,9.319786724072576e-06
111,0.003678315918655689,0.003713346519358558,0.5086778838364395,-118.24424630999589,9.142208817064045e-06
112,0.003713346519358558,0.0037484321464761714,0.5091540425465042,-119.68283004249858,8.963512699666115e-06
