Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00000000000006,0.004788456255454918,0.0,9.149342934480514e-06,57.33093305008508
2,4.22445475226131e-05,272.9639564188021,0.0047748715747431975,0.0,1.0233550389335624e-05,57.17660399816219
3,8.453643797163215e-05,272.92782931073305,0.004761286611609798,0.0,6.2015729798708096e-06,57.02219430843635
4,0.00012686678095234197,272.8916180945087,0.004747705666189966,0.0,2.180753570881051e-06,56.867753775827026
5,0.00016922907858518007,272.8553251017038,0.004734130807549808,0.0,1.43987987335155e-06,56.713312857898636
6,0.0002116222134141131,272.818952421889,0.0047205618343024135,0.0,2.1710786723792827e-06,56.55887301529054
7,0.0002540462794472357,272.7825007291165,0.004706998594516015,0.0,2.8708546444454975e-06,56.40443205595727
8,0.00029650144093858785,272.74596984693596,0.004693441135728665,0.0,3.264044959972191e-06,56.249989207270055
9,0.00033898781359824104,272.7093593725908,0.004679889529965713,0.0,3.485139669318927e-06,56.09554444723275
10,0.00038150549131333965,272.6726689029668,0.004666343823140979,0.0,3.654762989694217e-06,55.94109787643049
11,0.00042405456369120877,272.63589806510777,0.004652804043130164,0.0,3.821784403761456e-06,55.78664955448379
12,0.00046663512091915427,272.59904650267555,0.004639270211768872,0.0,3.996733956813016e-06,55.63219950074111
13,0.0005092472542338525,272.5621138641609,0.0046257423502989,0.0,4.178324203728277e-06,55.477747716237296
14,0.0005518910555869114,272.5250997977245,0.004612220480735854,0.0,4.363870491620816e-06,55.32329419638201
15,0.0005945666173833725,272.4880039496682,0.004598704625850697,0.0,4.551807315136061e-06,55.16883893565246
16,0.0006372740323617028,272.45082596420326,0.004585194808958675,0.0,4.7414313702564775e-06,55.01438192875981
17,0.0006800133935540033,272.4135654835246,0.004571691053761749,0.0,4.93253925897667e-06,54.85992317071404
18,0.0007227847942751963,272.37622214789565,0.004558193384276913,0.0,5.125067374202865e-06,54.70546265669462
19,0.0007655883281206013,272.3387955956927,0.0045447018248183585,0.0,5.319039582302272e-06,54.55100038195462
20,0.0008084240889662385,272.30128546342047,0.0045312163999885035,0.0,5.51448055521326e-06,54.396536341769576
21,0.0008512921709681019,272.2636913857144,0.0045177371346888096,0.0,5.7114158670726535e-06,54.242070531417106
22,0.0008941926685619341,272.2260129953352,0.00450426405412142,0.0,5.909865692886279e-06,54.087602946171565
23,0.0009371256764629721,272.18824992316013,0.004490797183796282,0.0,6.1098104196860325e-06,53.933133581304475
24,0.00098009128966394,272.15040179818163,0.004477336549525019,0.0,6.311311236274912e-06,53.77866243208153
25,0.001023089603434493,272.11246824749793,0.004463882177438931,0.0,6.514343900421465e-06,53.624189493764874
26,0.0010661207133201031,272.0744488963067,0.004450434093980508,0.0,6.718954273878548e-06,53.469714761614874
